code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PRCL,Ceramic & Porcelain,36.5,15,3,5,14,5,1,5,48,-9.0,39.0,Poor,Stay away,59,-3.7,3.3,6.2,64.0,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,542.3,18,13,4,6,7,0,5,53,-12.0,39.0,Poor,Stay away,57,-3.0,7.3,4.8,64.0,0,,nan,nan,nan
GRCA,Grand Investment Capital,60.77,18,14,2,9,7,3,5,58,-20.0,38.0,Poor,Stay away,54,-1.5,24.1,7.2,62.1,3,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.68,17,3,3,14,3,3,5,48,-10.0,38.0,Poor,Stay away,58,6.2,15.3,13.2,78.1,2,,nan,nan,nan
ISPH,Ibnsina Pharma,11.64,8,12,9,4,5,5,2,45,-10.0,38.0,Poor,Stay away,50,1.4,1.2,0.1,49.8,0,,nan,nan,nan
ORAS,Orascom Construction PLC,708.0,7,14,8,4,7,3,2,45,-10.0,38.0,Poor,Stay away,51,-0.6,3.7,-0.3,48.8,1,,nan,nan,nan
ETEL,Telecom Egypt,103.5,18,8,5,10,5,1,5,52,-15.0,37.0,Poor,Stay away,64,4.7,4.9,4.8,69.4,0,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,15.29,9,5,7,10,1,4,5,41,-4.0,37.0,Poor,Stay away,30,-1.4,1.8,0.2,50.9,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.29,14,10,3,3,5,5,5,45,-6.0,37.0,Poor,Stay away,63,0.3,-4.2,0.9,55.7,1,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.99,13,3,5,14,3,5,5,48,-11.0,37.0,Poor,Stay away,52,-4.8,0.5,0.6,56.1,0,,nan,nan,nan
AIND,Arabia Investments Holding,0.49,16,9,6,8,5,2,5,51,-15.0,36.0,Poor,Stay away,57,2.1,2.1,3.1,67.3,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.37,17,5,5,9,3,0,5,44,-8.0,36.0,Poor,Stay away,50,-2.7,2.3,0.9,54.3,0,,nan,nan,nan
KABO,El Nasr Clothes & Textiles (Kabo),8.62,18,2,6,14,7,4,5,56,-18.0,36.0,Poor,Stay away,63,7.9,14.2,12.2,81.6,2,,nan,nan,nan
MFSC,Misr Duty Free Shops,46.71,7,15,2,3,7,5,2,41,-6.0,36.0,Poor,Stay away,46,1.2,2.3,-0.1,50.4,0,,nan,nan,nan
POUL,Cairo Poultry,38.11,12,5,9,4,5,5,3,43,-10.0,36.0,Poor,Stay away,53,-2.4,-5.0,-1.3,47.8,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,3,9,10,3,1,3,36,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.92,14,3,3,7,3,1,4,35,0.0,35.0,Poor,Stay away,50,-1.0,-1.8,-0.1,51.7,0,,nan,nan,nan
SVCE,South Valley Cement,9.23,10,7,6,6,3,5,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,45,-0.8,-1.8,-0.8,49.4,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,9.35,12,5,4,12,5,1,5,44,-10.0,34.0,Poor,Stay away,59,-1.3,-0.5,-0.1,51.7,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,313.34,15,7,4,7,3,3,5,44,-10.0,34.0,Poor,Stay away,57,1.0,-2.2,2.1,57.1,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.77,15,9,3,9,7,2,2,47,-15.0,32.0,Poor,Stay away,56,7.9,8.1,5.6,61.8,1,,nan,nan,nan
ICID,International Co For Investment & Development,8.11,15,4,1,9,5,4,4,42,-10.0,32.0,Poor,Stay away,53,-1.8,-2.2,2.6,59.0,0,,nan,nan,nan
NAPR,National Printing,28.04,17,6,1,7,5,3,5,44,-12.0,32.0,Poor,Stay away,49,-0.2,6.7,3.3,63.5,0,,nan,nan,nan
ABUK,Abou Kir Fertilizers,71.45,7,8,6,8,2,0,5,36,-3.0,31.0,Poor,Stay away,29,-4.2,2.7,-0.8,46.1,0,,nan,nan,nan
BINV,B Investments Holding,47.5,13,6,2,7,5,5,3,41,-10.0,31.0,Poor,Stay away,54,-3.5,-1.9,-0.8,49.8,0,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,467.22,17,3,4,9,5,4,5,47,-16.0,31.0,Poor,Stay away,54,1.4,16.3,7.6,71.5,2,,nan,nan,nan
DTPP,Delta For Printing & Packaging,241.96,17,5,4,9,5,3,5,48,-17.0,31.0,Poor,Stay away,60,1.3,14.1,17.3,71.1,2,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,102.87,16,3,2,8,5,4,5,43,-12.0,31.0,Poor,Stay away,56,8.3,-8.2,9.0,64.4,0,,nan,nan,nan
JUFO,Juhayna Food Industries,29.3,5,9,6,2,7,3,2,34,-6.0,31.0,Poor,Stay away,49,-0.1,-4.1,-1.5,45.0,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,17.87,13,5,2,7,5,4,5,41,-10.0,31.0,Poor,Stay away,52,-10.1,-12.6,4.0,58.8,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,5,6,4,5,1,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.2,50.0,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.72,6,5,8,3,5,7,3,37,-10.0,30.0,Poor,Stay away,49,0.1,-1.2,-1.0,48.5,0,,nan,nan,nan
UNIT,United Housing & Development,18.01,13,5,3,9,5,0,5,40,-10.0,30.0,Poor,Stay away,57,-7.6,-7.7,3.6,59.3,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.7,13,3,1,11,3,1,5,37,-4.0,29.0,Poor,Stay away,55,-5.4,-1.4,-0.1,53.0,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1221.51,15,7,3,9,5,2,5,46,-15.0,29.0,Poor,Stay away,59,-0.5,1.9,2.2,62.2,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,0,10,12,4,2,3,39,-13.0,29.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,97.32,18,4,4,9,3,1,5,44,-15.0,29.0,Poor,Stay away,60,21.7,42.5,18.6,76.3,2,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.8,16,0,7,14,7,5,5,54,-23.0,29.0,Poor,Stay away,64,1.4,8.2,8.7,83.0,1,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.64,5,8,9,4,4,3,3,36,-10.0,29.0,Poor,Stay away,30,2.2,-2.0,0.4,49.9,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.51,7,5,4,12,3,4,4,39,-10.0,29.0,Poor,Stay away,49,-2.3,-9.1,-2.8,46.7,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.56,10,5,6,1,5,5,3,35,-10.0,28.0,Poor,Stay away,48,-1.1,-1.6,-1.3,47.3,0,,nan,nan,nan
PHTV,Pyramisa Hotels,316.98,17,4,6,15,6,6,5,59,-29.0,28.0,Poor,Stay away,63,2.1,5.0,9.5,80.1,0,,nan,nan,nan
UBEE,The United Bank,13.66,10,12,4,7,3,1,4,41,-13.0,28.0,Poor,Stay away,39,-0.2,2.5,0.4,52.3,1,,nan,nan,nan
AUTO,GB Corp,30.3,9,7,6,10,3,4,2,41,-14.0,27.0,Poor,Stay away,57,-6.6,-2.9,-2.9,46.1,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.23,13,9,2,6,5,1,4,40,-13.0,27.0,Poor,Stay away,39,0.7,2.4,0.4,51.3,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,86.16,15,4,2,7,3,4,5,40,-13.0,27.0,Poor,Stay away,57,0.2,6.2,6.3,63.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,9,6,3,1,3,33,-10.0,26.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EAST,Eastern Company,36.37,3,6,8,10,0,1,2,30,-4.0,26.0,Poor,Stay away,18,-1.1,-0.7,-2.2,39.8,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,245.21,15,5,3,6,7,4,5,45,-19.0,26.0,Poor,Stay away,61,0.8,-5.0,6.4,65.6,0,,nan,nan,nan
GGCC,Giza General Contracting,0.89,16,2,4,14,5,2,5,48,-22.2,25.8,Poor,Stay away,60,4.7,56.1,28.1,85.8,2,,nan,nan,nan
HRHO,EFG Holding,26.81,8,10,8,5,2,4,3,40,-13.0,25.0,Poor,Stay away,48,0.0,1.1,-0.0,49.2,1,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,8.59,3,9,6,5,2,7,3,35,-10.0,25.0,Poor,Stay away,16,-0.1,1.7,-2.5,34.2,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,36.5,6,8,6,5,2,1,4,32,-10.0,25.0,Poor,Stay away,23,-4.9,-1.9,-2.4,41.8,0,,nan,nan,nan
NDRL,National Drilling,4.69,4,4,9,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,13.14,13,3,3,7,3,4,5,38,-14.0,24.0,Broken,Avoid/exit,54,-2.5,-0.8,1.9,57.1,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,232.22,17,4,2,4,5,0,5,37,-13.0,24.0,Broken,Avoid/exit,50,-2.5,13.6,4.9,61.6,2,,nan,nan,nan
EDFM,East Delta Flour Mills,374.31,15,5,2,4,3,4,5,38,-15.0,23.0,Broken,Avoid/exit,53,-5.6,9.1,3.2,61.5,1,,nan,nan,nan
GBCO,GB Corp.,30.3,9,7,6,10,3,4,2,41,-18.0,23.0,Broken,Avoid/exit,56,-6.6,-2.9,-2.9,46.0,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.71,8,7,4,6,2,1,5,33,-10.0,23.0,Broken,Avoid/exit,20,-1.4,-1.4,-0.2,48.8,0,,nan,nan,nan
EFID,Edita Food Industries S.A.E,27.3,6,3,6,10,0,1,4,30,-8.0,22.0,Broken,Avoid/exit,41,-0.8,-3.4,-2.0,43.0,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,5,7,2,3,1,3,26,-10.0,21.0,Broken,🔥 COILED: Avoid/exit,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,15.98,4,7,8,1,2,2,4,28,-8.0,20.0,Broken,Avoid/exit,18,-0.3,-2.3,-0.8,46.8,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,8,5,6,4,3,0,3,29,-10.0,19.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
VALU,U Consumer Finance,11.99,7,4,8,8,1,5,4,37,-18.0,19.0,Broken,Avoid/exit,54,-2.1,-5.8,-2.4,45.4,0,,nan,nan,nan
HDBK,Housing & Development Bank,82.7,1,13,0,6,4,2,2,28,-8.0,18.0,Broken,Avoid/exit,18,6.3,5.4,-18.4,27.4,1,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.48,10,6,6,4,5,1,3,35,-23.0,15.0,Broken,Avoid/exit,46,0.0,0.0,0.3,86.8,0,,nan,nan,nan
HBCO,Heibco for Commercial Investments,8.21,3,8,1,6,3,2,2,25,-8.0,15.0,Broken,Avoid/exit,50,4.1,9.3,-10.6,38.4,1,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.75,5,6,4,2,2,2,4,25,-10.0,15.0,Broken,Avoid/exit,50,-4.2,-1.8,-1.8,43.6,0,,nan,nan,nan
TAQA,Taqa Arabia,14.46,4,4,8,2,3,5,3,29,-14.0,15.0,Broken,Avoid/exit,45,-1.0,-1.0,-1.0,46.0,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,4,5,6,3,0,3,3,24,-10.0,14.0,Broken,Avoid/exit,22,0.0,0.0,-0.7,45.2,0,,nan,nan,nan
SUGR,Delta Sugar,46.97,7,6,8,2,0,5,3,31,-17.0,14.0,Broken,Avoid/exit,25,-0.0,0.4,-0.5,44.7,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.1,2,3,6,2,2,3,3,21,-10.0,12.0,Broken,Avoid/exit,33,-1.2,-3.8,-1.8,38.8,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.97,2,7,2,2,7,1,3,24,-13.0,9.0,Broken,Avoid/exit,23,-1.0,-1.0,-1.0,41.5,1,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.48,5,4,1,3,7,4,2,26,-18.0,8.0,Broken,Avoid/exit,52,-1.3,-13.5,-4.1,43.5,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,185.63,6,7,3,0,0,2,2,20,-12.0,8.0,Broken,Avoid/exit,16,-0.7,1.4,-1.6,40.8,0,,nan,nan,nan
SNFC,Sharkia National Food,11.26,3,6,3,5,2,3,2,24,-18.0,6.0,Broken,Avoid/exit,41,-1.4,-5.4,-3.2,39.2,0,,nan,nan,nan
MHOT,Misr Hotels,16.45,1,4,0,0,2,5,2,14,-10.0,4.0,Broken,Avoid/exit,16,1.2,-0.3,-21.6,23.8,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,34.35,4,4,4,5,0,0,4,21,-18.0,3.0,Broken,Avoid/exit,40,-5.1,-6.9,-3.1,43.2,0,,nan,nan,nan
