code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
UNIT,United Housing & Development,18.56,12,9,3,5,7,4,5,45,-10.0,33.0,Poor,Stay away,55,-2.1,-1.3,-0.9,50.0,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.44,10,10,0,3,9,2,3,37,-6.0,32.0,Poor,Stay away,54,-8.3,-13.7,-5.6,45.1,0,,nan,nan,nan
AUTO,GB Corp,29.7,6,13,4,5,8,2,2,40,-8.0,32.0,Poor,Stay away,55,4.9,1.3,-0.1,48.4,1,,nan,nan,nan
EAST,Eastern Company,36.16,8,12,7,5,4,3,3,42,-8.0,32.0,Poor,Stay away,28,3.1,0.4,0.3,49.5,1,,nan,nan,nan
EGAL,Egypt Aluminum,371.0,17,6,4,11,5,3,5,51,-19.0,32.0,Poor,Stay away,73,1.1,12.4,6.7,68.0,2,,nan,nan,nan
HRHO,EFG Holding,26.4,7,14,5,5,4,5,2,42,-8.0,32.0,Poor,Stay away,41,2.8,0.4,0.6,50.9,0,,nan,nan,nan
AIND,Arabia Investments Holding,0.78,18,3,4,16,5,2,5,53,-21.2,31.8,Poor,Stay away,67,30.0,66.0,29.7,79.5,2,,nan,nan,nan
ALRA,Atlas For Investment and Food Industries,2.49,18,5,2,11,7,6,5,54,-23.0,31.0,Poor,Stay away,61,1.6,8.7,5.6,62.9,1,,nan,nan,nan
ALUM,Arab Aluminum,28.44,15,7,2,8,5,4,5,46,-13.0,31.0,Poor,Stay away,64,-1.9,7.0,2.5,58.1,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1685.19,17,3,4,9,7,4,5,49,-18.0,31.0,Poor,Stay away,59,-1.1,16.8,10.1,80.6,2,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.57,6,13,4,2,9,2,2,38,-8.0,31.0,Poor,Stay away,49,-3.1,2.4,-0.2,49.5,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),44.13,8,4,0,8,7,0,2,29,2.0,31.0,Poor,Stay away,55,-3.5,-2.2,-2.8,47.1,0,,nan,nan,nan
GBCO,GB Corp.,29.7,6,13,3,5,8,2,2,39,-8.0,31.0,Poor,Stay away,55,4.9,1.3,-0.1,48.4,1,,nan,nan,nan
MPCI,Memphis Pharmaceuticals,425.0,16,4,2,11,5,3,5,46,-15.0,31.0,Poor,Stay away,64,3.9,13.1,7.8,67.0,2,,nan,nan,nan
NAHO,Naeem Holding,0.13,12,3,2,12,3,2,5,39,-8.0,31.0,Poor,Stay away,49,-7.1,-13.3,-1.0,53.1,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.75,5,12,4,6,4,1,4,36,-6.0,31.0,Poor,Stay away,38,-1.4,-0.4,-0.3,48.6,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,23.48,10,10,2,5,8,4,2,41,-11.0,31.0,Poor,Stay away,53,-0.2,-2.1,0.3,50.3,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",302.02,13,7,2,3,5,4,5,39,-10.0,30.0,Poor,Stay away,58,-2.0,-5.7,-0.4,52.5,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,127.3,15,5,2,8,5,0,5,40,-10.0,30.0,Poor,Stay away,58,-10.1,13.8,3.8,55.9,2,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.95,10,10,3,2,9,2,2,38,-8.0,30.0,Poor,Stay away,63,3.2,1.6,-0.1,49.6,1,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,0,8,12,4,2,3,39,-13.0,29.0,Poor,Stay away,54,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,404.02,18,5,3,14,3,4,5,52,-23.0,29.0,Poor,Stay away,63,0.3,8.3,7.3,61.2,1,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.92,8,8,6,4,7,5,3,41,-12.0,29.0,Poor,Stay away,49,1.0,-0.3,-0.7,47.8,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,29.04,15,3,2,10,3,4,5,42,-14.0,28.0,Poor,Stay away,54,-30.1,44.5,10.1,58.4,2,,nan,nan,nan
KWIN,El Kahera El Watania Investment,100.11,13,2,1,7,3,1,5,32,-4.0,28.0,Poor,Stay away,53,-17.1,-2.1,-0.9,51.4,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,274.06,9,4,9,4,5,4,3,38,-10.0,28.0,Poor,Stay away,42,-5.2,-3.2,-2.4,45.0,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.56,7,11,5,4,4,0,3,34,-8.0,27.0,Poor,Stay away,31,-0.2,-3.2,-1.8,43.3,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),34.24,5,12,1,4,5,6,4,37,-8.0,27.0,Poor,Stay away,59,2.5,-5.5,-1.4,47.7,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
INFI,Ismailia National Food Industries,144.72,12,4,1,4,5,2,5,33,-10.0,26.0,Poor,Stay away,53,-7.6,-8.7,-2.0,50.9,0,,nan,nan,nan
UTOP,UTOPIA,113.16,11,10,1,3,9,4,2,40,-14.0,26.0,Poor,Stay away,0,-4.2,1.1,-1.0,50.8,0,,nan,nan,nan
AMER,Amer Group Holding,5.5,11,7,0,3,5,2,2,30,-8.0,25.0,Poor,Stay away,51,-15.6,-4.2,-4.2,48.8,0,,nan,nan,nan
CPME,Catalyst Partners Middle East ,36.4,13,3,3,12,3,4,5,43,-18.0,25.0,Poor,Stay away,56,-6.3,-7.0,1.8,57.3,0,,nan,nan,nan
CRST,Creast Mark For Contracting And Real Estate Development,2.99,13,3,3,14,3,2,5,43,-18.0,25.0,Poor,Stay away,59,3.8,-8.3,3.8,59.1,0,,nan,nan,nan
ICID,International Co For Investment & Development,18.11,18,1,5,14,5,3,5,51,-26.0,25.0,Poor,Stay away,58,8.8,8.5,18.0,78.4,1,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,340.51,12,5,1,3,7,2,5,35,-10.0,25.0,Poor,Stay away,50,-8.0,2.6,-1.2,52.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
VALU,U Consumer Finance,10.92,6,7,8,3,2,7,2,35,-10.0,25.0,Poor,Stay away,43,0.5,-1.4,-2.4,39.0,1,,nan,nan,nan
TRTO,TransOceans Tours,0.07,18,2,4,16,5,2,5,52,-27.5,24.5,Broken,Avoid/exit,69,40.0,40.0,33.4,75.8,2,,nan,nan,nan
ELEC,Electro Cable Egypt,2.12,8,13,2,2,5,3,3,36,-10.0,24.0,Broken,Avoid/exit,49,1.0,1.9,-0.2,48.4,1,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,13.05,11,6,3,9,7,0,5,41,-15.0,24.0,Broken,Avoid/exit,56,2.5,-11.8,7.3,65.5,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),44.05,5,10,1,2,7,4,2,31,-6.0,23.0,Broken,Avoid/exit,52,-0.8,-4.9,-2.9,43.8,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.78,4,7,6,1,5,7,2,32,-10.0,22.0,Broken,Avoid/exit,42,0.4,-0.6,-1.3,44.4,0,,nan,nan,nan
NINH,Nozha International Hospital,23.74,15,8,3,6,5,4,4,45,-21.0,22.0,Broken,Avoid/exit,58,-1.1,9.4,2.7,56.0,1,,nan,nan,nan
ODIN,ODIN Investments,2.95,8,11,1,3,7,0,4,34,-10.0,22.0,Broken,Avoid/exit,48,-8.7,-8.1,-3.7,47.2,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.4,12,8,1,3,5,2,3,34,-10.0,22.0,Broken,Avoid/exit,49,1.9,-1.1,-0.5,50.4,1,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,197.11,5,10,0,5,3,4,2,29,-6.0,21.0,Broken,Avoid/exit,28,-1.5,-8.3,-2.9,43.8,0,,nan,nan,nan
MICH,Misr Chemical Industries,50.0,15,3,1,8,5,3,4,39,-18.0,21.0,Broken,Avoid/exit,54,0.6,0.0,2.5,58.8,0,,nan,nan,nan
MHOT,Misr Hotels,18.41,6,13,4,6,2,0,5,36,-13.0,21.0,Broken,Avoid/exit,19,-0.5,1.2,-0.3,46.1,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,87.5,11,6,3,4,5,2,5,36,-13.0,21.0,Broken,Avoid/exit,47,-3.9,-1.5,-1.3,49.4,0,,nan,nan,nan
ARCC,Arabian Cement Company,76.6,13,5,2,7,5,2,5,39,-19.0,20.0,Broken,Avoid/exit,65,0.3,6.2,4.7,62.1,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,21,0.0,0.0,-93.1,27.3,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,12,5,2,8,5,0,4,36,-13.0,19.0,Broken,Avoid/exit,48,0.0,1.3,0.9,99.0,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.74,7,5,1,7,3,2,2,27,-8.0,19.0,Broken,Avoid/exit,45,-6.5,-3.4,-4.8,44.4,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.59,8,4,5,6,5,4,4,36,-20.0,19.0,Broken,Avoid/exit,44,-2.0,1.2,-1.0,48.3,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,372.45,4,6,0,3,6,4,3,26,-8.0,18.0,Broken,Avoid/exit,50,-6.9,-5.5,-4.7,42.5,0,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,14.26,15,3,6,8,3,1,5,41,-23.0,18.0,Broken,Avoid/exit,58,-5.6,4.7,5.0,63.8,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),128.0,11,8,1,2,7,0,3,32,-14.0,18.0,Broken,Avoid/exit,48,-2.4,-2.7,-0.7,51.8,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.86,6,5,3,3,5,3,2,27,-10.0,17.0,Broken,Avoid/exit,53,-0.5,-2.6,-2.6,39.7,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,248.12,11,6,4,0,3,4,2,30,-14.0,16.0,Broken,Avoid/exit,44,-5.3,-5.3,-2.7,45.7,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.57,3,8,2,1,7,3,3,27,-10.0,15.0,Broken,Avoid/exit,38,0.1,-2.5,-1.3,44.8,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,322.99,8,6,0,4,7,0,2,27,-12.0,15.0,Broken,Avoid/exit,53,-21.8,-24.0,-14.7,44.4,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.89,3,9,2,0,5,4,2,25,-10.0,15.0,Broken,Avoid/exit,37,-3.2,0.7,-3.1,41.7,0,,nan,nan,nan
OCPH,October Pharma,251.2,3,9,2,0,2,4,5,25,-8.0,15.0,Broken,Avoid/exit,22,-0.8,1.2,-10.5,34.3,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.76,3,9,0,4,5,0,2,23,-8.0,15.0,Broken,Avoid/exit,41,-10.7,-15.8,-14.2,34.6,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.71,4,11,2,0,2,3,2,24,-10.0,14.0,Broken,Avoid/exit,49,3.6,3.0,-3.7,42.1,1,,nan,nan,nan
IRON,Egyptian Iron & Steel,29.91,1,6,3,2,2,2,2,18,-8.0,10.0,Broken,Avoid/exit,23,-2.5,-5.8,-2.9,38.4,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,36.54,1,4,7,1,2,1,3,19,-10.0,9.0,Broken,Avoid/exit,18,-1.2,0.2,-1.6,36.6,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,54.51,8,4,0,5,3,4,2,26,-18.0,8.0,Broken,Avoid/exit,58,1.7,-12.8,-6.0,42.7,0,,nan,nan,nan
EGBE,Egyptian Gulf Bank,0.52,9,4,1,4,3,3,2,26,-18.0,8.0,Broken,Avoid/exit,52,-3.7,-5.5,-1.6,48.6,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,176.24,8,3,2,3,3,0,2,21,-14.0,7.0,Broken,Avoid/exit,37,-2.1,-8.2,-4.0,36.8,0,,nan,nan,nan
MPRC,Egyptian Media Production City,41.24,6,4,0,6,3,2,2,23,-18.0,5.0,Broken,Avoid/exit,45,-8.0,-3.8,-5.2,43.2,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,11.39,1,9,0,0,4,0,2,16,-10.0,4.0,Broken,Avoid/exit,19,-9.9,-12.0,-9.4,35.3,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.34,2,2,0,2,2,2,2,12,-10.0,2.0,Broken,Avoid/exit,42,-25.0,-23.0,-17.6,33.0,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,3,1,2,0,3,0,2,11,-10.0,1.0,Broken,Avoid/exit,9,-9.1,-9.1,-6.2,15.0,0,,nan,nan,nan
