code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MOIL,Maridive & oil services,0.67,14,5,8,13,3,6,3,52,-18.0,34.0,Poor,Stay away,51,-2.9,-1.5,0.2,55.0,0,,nan,nan,nan
VALU,U Consumer Finance,11.09,8,13,8,3,3,7,2,44,-11.0,34.0,Poor,Stay away,41,-1.0,0.0,-0.8,44.6,0,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,18.91,15,4,3,14,5,2,5,48,-15.0,33.0,Poor,Stay away,53,-2.2,0.5,8.8,66.8,0,,nan,nan,nan
AMER,Amer Group Holding,5.71,11,12,0,3,8,2,2,38,-6.0,33.0,Poor,Stay away,53,-0.2,-4.0,-0.5,52.0,0,,nan,nan,nan
ICID,International Co For Investment & Development,18.79,18,4,5,15,6,11,5,64,-29.0,33.0,Poor,Stay away,60,12.7,7.4,19.9,80.3,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.82,15,3,2,13,3,1,5,42,-9.0,33.0,Poor,Stay away,60,-2.4,1.2,4.2,59.1,0,,nan,nan,nan
MPCO,Mansourah Poultry,2.27,17,10,3,5,5,7,5,52,-19.0,33.0,Poor,Stay away,59,7.6,-3.0,4.8,60.2,0,,nan,nan,nan
NAPR,National Printing,30.34,12,3,8,4,5,5,3,40,-10.0,33.0,Poor,Stay away,48,-1.9,0.9,0.9,57.2,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.43,12,11,4,3,7,3,2,42,-10.0,33.0,Poor,Stay away,51,2.8,-1.8,0.2,51.5,1,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.42,13,9,4,1,7,3,3,40,-13.0,32.0,Poor,🔥 COILED: Stay away,48,0.0,1.0,0.3,52.3,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,2.08,17,5,1,7,3,2,5,40,-8.0,32.0,Poor,Stay away,58,-4.1,9.5,1.8,54.6,1,,nan,nan,nan
HRHO,EFG Holding,26.4,7,13,5,3,5,5,2,40,-8.0,32.0,Poor,Stay away,34,3.2,0.3,0.6,50.9,0,,nan,nan,nan
VLMR,Valmore Holding,0.685,7,4,2,8,3,1,4,29,0.0,32.0,Poor,Stay away,35,-1.6,-0.7,-0.6,47.9,0,,nan,nan,nan
TRTO,TransOceans Tours,0.08,18,5,4,15,6,3,5,56,-23,31,Poor,Stay away,59,60.0,60.0,45.2,80.6,2,7,nan,nan,nan
AMOC,Alexandria Mineral Oils Company,13.5,18,6,4,14,5,6,5,58,-28.0,30.0,Poor,Stay away,58,10.2,21.3,15.2,82.4,2,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,540.65,12,9,5,6,5,5,5,47,-15.0,30.0,Poor,Stay away,47,-1.4,-1.9,1.6,60.6,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.88,7,10,5,3,5,5,2,37,-10.0,30.0,Poor,Stay away,56,0.5,-1.6,-1.4,43.8,1,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,0,8,13,4,2,3,40,-13.0,30.0,Poor,Stay away,53,0.0,0.0,0.0,84.9,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),127.85,11,10,1,2,7,0,2,33,-6.0,30.0,Poor,Stay away,43,-1.5,-7.4,-0.7,51.6,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,18.89,16,4,5,14,7,2,5,53,-21.0,30.0,Poor,Stay away,60,6.2,8.6,6.9,72.1,1,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,182.54,8,11,2,5,8,0,3,37,-6.0,29.0,Poor,Stay away,42,1.3,-1.4,-0.6,48.6,1,,nan,nan,nan
AMIA,Arab Moltaka Investments Co.,18.91,15,4,3,14,5,2,5,48,-19.0,29.0,Poor,Stay away,56,-2.2,0.5,8.8,66.8,0,,nan,nan,nan
EAST,Eastern Company,36.1,8,11,7,3,2,3,3,37,-8.0,29.0,Poor,Stay away,29,0.8,-0.8,0.1,48.8,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.67,19,11,4,6,7,2,5,54,-25.0,29.0,Poor,Stay away,51,11.3,7.1,8.6,67.3,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.75,5,8,4,6,2,3,4,32,-6.0,29.0,Poor,Stay away,35,0.4,-1.4,-0.3,48.6,0,,nan,nan,nan
ALUM,Arab Aluminum,28.0,15,6,2,7,3,4,5,42,-14.0,28.0,Poor,Stay away,59,-1.8,3.8,0.8,54.9,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.31,9,4,4,4,7,4,4,36,-8.0,28.0,Poor,Stay away,42,-4.8,1.4,-1.2,48.7,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.93,11,11,3,2,5,2,2,36,-8.0,28.0,Poor,Stay away,46,0.5,-1.5,-1.0,47.1,0,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),58.52,10,6,4,3,3,4,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,50,-0.7,-1.6,0.6,54.6,0,,nan,nan,nan
HDBK,Housing & Development Bank,107.08,11,4,3,14,0,2,5,39,-11.0,28.0,Poor,Stay away,32,1.8,15.8,5.1,56.7,2,,nan,nan,nan
INFI,Ismailia National Food Industries,146.07,13,12,0,3,5,2,2,37,-10.0,28.0,Poor,Stay away,58,-4.2,-7.9,-1.0,52.0,1,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.9,6,5,6,4,7,5,3,36,-8.0,28.0,Poor,Stay away,40,-0.1,-1.3,-0.9,46.9,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.66,5,7,1,7,5,1,2,28,0.0,28.0,Poor,Stay away,44,-11.4,-10.6,-5.2,43.4,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.39,13,14,3,4,7,2,2,45,-17.0,28.0,Poor,Stay away,50,5.4,2.6,1.8,53.2,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.45,10,10,0,3,8,2,2,35,-6.0,27.0,Poor,Stay away,56,0.0,-16.7,-3.1,47.7,1,,nan,nan,nan
DAPH,Development & Engineering Consultants,127.48,15,8,2,7,5,0,5,42,-13.0,27.0,Poor,Stay away,56,-4.9,7.5,3.6,56.0,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,385.12,11,9,1,4,6,4,4,39,-10.0,27.0,Poor,Stay away,54,-2.5,-3.4,-1.3,48.4,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODIN,ODIN Investments,2.95,8,11,1,3,7,0,5,35,-8.0,27.0,Poor,Stay away,51,-2.6,-5.1,-3.3,47.2,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),44.42,5,12,1,2,9,4,2,35,-6.0,27.0,Poor,Stay away,56,0.7,-2.8,-1.9,45.9,1,,nan,nan,nan
ARCC,Arabian Cement Company,77.94,13,13,3,6,8,2,5,50,-22.0,26.0,Poor,Stay away,65,1.2,8.2,5.8,64.3,1,,nan,nan,nan
BTFH,Beltone Holding,3.03,8,9,5,2,5,3,2,34,-8.0,26.0,Poor,Stay away,33,2.0,0.7,-0.1,48.3,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,12,8,2,8,5,0,4,39,-13.0,26.0,Poor,Stay away,43,0.0,1.3,0.8,99.0,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,340.75,12,11,0,3,5,2,2,35,-10.0,26.0,Poor,Stay away,52,-1.8,-14.1,-1.0,52.1,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),34.08,7,10,0,3,4,6,3,33,-8.0,25.0,Poor,Stay away,52,5.6,-7.9,-1.7,47.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PHTV,Pyramisa Hotels,349.1,11,4,1,3,5,7,4,35,-10.0,25.0,Poor,Stay away,54,2.7,-4.4,-0.8,51.2,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.65,3,12,3,1,7,3,3,32,-8.0,24.0,Broken,Avoid/exit,35,-0.3,-1.1,-0.4,48.1,1,,nan,nan,nan
AMII,Arabian Metal Industries And Industrial Investments,14.45,8,4,2,12,3,2,3,34,-10.0,24.0,Broken,Avoid/exit,49,-3.2,-6.8,-1.8,50.3,0,,nan,nan,nan
CLHO,Cleopatra Hospital Company,17.39,11,4,8,6,5,5,2,41,-20.0,24.0,Broken,Avoid/exit,44,-2.8,-1.8,-0.7,49.5,0,,nan,nan,nan
EGBE,Egyptian Gulf Bank,0.52,9,7,2,3,5,3,2,31,-10.0,24.0,Broken,Avoid/exit,54,-1.9,-5.5,-1.4,48.6,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,30.58,15,10,2,11,7,4,5,54,-30.0,24.0,Broken,Avoid/exit,56,-8.0,52.4,14.2,60.7,3,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.45,3,12,4,0,8,7,2,36,-11.0,23.0,Broken,Avoid/exit,49,1.7,1.5,0.1,49.1,1,,nan,nan,nan
ELEC,Electro Cable Egypt,2.11,8,11,2,1,4,3,2,31,-8.0,23.0,Broken,Avoid/exit,35,1.4,0.5,-0.6,47.0,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,21.68,18,6,4,5,5,5,5,48,-26.0,22.0,Broken,Avoid/exit,63,3.4,7.0,4.0,64.4,0,,nan,nan,nan
MHOT,Misr Hotels,18.25,6,8,4,6,2,0,5,31,-10.0,21.0,Broken,Avoid/exit,16,-1.4,-0.1,-1.1,44.6,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.66,8,12,5,6,5,6,4,46,-23.0,21.0,Broken,Avoid/exit,51,-1.1,1.7,-0.5,49.6,1,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),140.06,17,7,7,5,3,5,3,47,-27.0,20.0,Broken,Avoid/exit,55,2.8,0.9,0.6,53.2,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,96.8,11,3,1,5,5,4,5,34,-14.0,20.0,Broken,Avoid/exit,53,-13.1,0.2,-3.8,48.9,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.9,6,4,1,8,4,0,5,28,-8.0,20.0,Broken,Avoid/exit,45,-20.4,-43.4,-17.0,44.1,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,258.77,11,6,5,2,3,5,2,34,-14.0,20.0,Broken,Avoid/exit,55,-0.6,-1.3,-1.2,49.3,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,20,0.0,0.0,-92.4,27.3,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,55.01,7,8,0,3,7,4,2,31,-10.0,19.0,Broken,Avoid/exit,52,-2.1,-15.4,-4.6,44.1,1,,nan,nan,nan
FCMD,Future Care for Medical Industries - FCMI,7.05,5,5,3,9,5,2,5,34,-13.0,19.0,Broken,Avoid/exit,27,-4.1,-8.3,-1.7,47.8,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.81,3,9,1,4,6,2,2,27,-8.0,19.0,Broken,Avoid/exit,47,-1.6,-17.7,-10.7,37.5,1,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.69,4,12,2,0,2,3,2,25,-10.0,18.0,Broken,Avoid/exit,41,2.4,2.2,-3.6,41.8,0,,nan,nan,nan
NINH,Nozha International Hospital,23.15,15,3,4,5,3,4,3,37,-24.0,18.0,Broken,🔥 COILED: Avoid/exit,52,-1.5,3.8,0.1,52.2,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.48,8,7,8,3,2,4,2,34,-17.0,17.0,Broken,Avoid/exit,47,4.2,0.7,0.1,49.3,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,86.3,11,5,3,4,3,2,3,31,-14.0,17.0,Broken,Avoid/exit,49,-3.0,-4.9,-2.4,46.7,0,,nan,nan,nan
OCPH,October Pharma,257.3,3,12,2,0,3,4,5,29,-10.0,17.0,Broken,Avoid/exit,29,1.9,-3.6,-7.6,37.1,1,,nan,nan,nan
BIOC,Glaxo Smith Kline,321.55,7,4,0,3,7,0,2,23,-8.0,15.0,Broken,Avoid/exit,54,-5.6,-34.0,-13.9,44.2,0,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,14.2,13,5,6,5,5,5,5,44,-30,14,Broken,Avoid/exit,60,-5.0,-1.5,4.1,63.0,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,32.01,17,5,3,6,3,4,4,42,-29.0,13.0,Broken,Avoid/exit,56,6.5,1.2,2.1,56.8,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.57,5,6,6,1,5,3,2,28,-16.0,12.0,Broken,Avoid/exit,24,1.2,-1.2,-1.0,46.0,0,,nan,nan,nan
MPRC,Egyptian Media Production City,40.95,3,4,0,6,5,2,2,22,-10.0,12.0,Broken,Avoid/exit,45,-5.6,-3.3,-5.3,42.5,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.81,6,4,5,2,2,3,2,24,-12.0,12.0,Broken,Avoid/exit,49,0.1,-2.6,-0.8,47.3,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.83,5,6,8,6,0,2,3,30,-18.0,12.0,Broken,Avoid/exit,29,1.1,-1.3,-3.8,40.3,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,515.81,5,8,0,2,5,0,2,22,-13.0,12.0,Broken,Avoid/exit,49,-4.6,-5.3,-3.8,39.6,1,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.11,11,6,3,0,0,2,2,24,-16.0,8.0,Broken,Avoid/exit,35,5.5,2.9,-1.5,45.4,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.42,2,8,0,2,3,2,2,19,-13.0,4.0,Broken,Avoid/exit,42,-19.9,-16.3,-13.5,36.5,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,4,1,2,0,3,0,2,12,-10.0,2.0,Broken,Avoid/exit,10,-9.1,-9.1,-5.6,15.0,0,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.42,0,4,0,2,4,0,2,12,-10.0,2.0,Broken,Avoid/exit,7,-25.7,-25.7,-20.7,0.0,0,,nan,nan,nan
