code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BIOC,Glaxo Smith Kline,71.63,12,14,1,3,6,2,2,40,-10.0,28.0,Poor,Stay away,49,-3.7,-0.7,-0.4,50.7,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,11.55,5,10,1,6,7,4,2,35,-8.0,28.0,Poor,Stay away,48,-6.1,-8.0,-3.7,42.1,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.48,16,9,2,11,7,2,4,51,-23.0,28.0,Poor,Stay away,60,4.2,5.0,4.5,86.8,0,,nan,nan,nan
ETEL,Telecom Egypt,90.69,2,8,2,9,5,2,2,30,-3.0,28.0,Poor,Stay away,44,-3.9,-7.1,-3.8,38.1,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,42.71,12,10,2,5,7,2,5,43,-13.0,28.0,Poor,Stay away,53,-5.1,-5.1,-1.0,51.0,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,67.76,6,10,8,0,7,4,2,37,-10.0,28.0,Poor,Stay away,30,-1.2,-1.3,-1.6,45.1,0,,nan,nan,nan
ORMT,Orascom Investment Holding,1.41,4,11,1,4,8,6,2,36,-6.0,28.0,Poor,Stay away,55,3.7,-4.7,-2.0,44.6,1,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,3.53,12,12,4,0,6,2,2,38,-8.0,28.0,Poor,Stay away,52,-1.7,3.8,-0.1,50.8,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,45.8,9,10,8,2,6,2,2,39,-10.0,27.0,Poor,Stay away,47,-2.1,-3.8,-1.0,48.9,0,,nan,nan,nan
HRHO,EFG Holding,26.69,4,13,5,2,6,3,2,35,-6.0,27.0,Poor,Stay away,39,0.7,-0.1,-1.1,46.0,1,,nan,nan,nan
SAUD,Al Baraka Bank Egypt,21.53,5,10,3,3,7,4,2,34,-8.0,27.0,Poor,Stay away,44,-3.9,-6.2,-3.5,41.5,0,,nan,nan,nan
UNIT,United Housing & Development,13.82,13,8,2,9,7,0,5,44,-15.0,27.0,Poor,Stay away,50,0.5,7.0,4.5,61.4,0,,nan,nan,nan
ALUM,Arab Aluminum,23.62,12,8,2,7,5,2,5,41,-13.0,26.0,Poor,Stay away,52,-7.6,2.0,-1.5,49.9,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,78.83,5,12,3,6,7,1,2,36,-8.0,26.0,Poor,Stay away,28,-2.7,-0.8,-2.8,42.1,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,40.45,8,10,5,5,6,2,2,38,-10.0,26.0,Poor,Stay away,42,-3.7,1.1,-1.1,48.1,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,609.76,12,10,3,0,5,3,2,35,-10.0,26.0,Poor,Stay away,47,-1.2,-3.8,-1.3,51.5,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),14.01,5,10,2,5,2,5,3,32,-6.0,26.0,Poor,Stay away,42,-0.5,-2.6,-1.4,42.8,0,,nan,nan,nan
VALU,U Consumer Finance,11.61,4,10,3,4,9,2,2,34,-8.0,26.0,Poor,Stay away,48,-1.5,-5.6,-0.9,48.2,0,,nan,nan,nan
AITG,Assiut Islamic Trading,28.08,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AIVCB,Al Arafa Investment And Consulting in EGP,2.22,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ALEX,Alexandria Cement,5.96,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
APPC,Advanced Pharmaceutical Packaging Co. (APP),2.33,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AREHA,Egyptian Real Estate Group Bearer Shares,11.72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DCRC,Delta Construction & Rebuilding,23.05,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EITP,Egyptian International Tourism Projects,13.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EMRI,Emerald Real Estate Investment,1.58,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ESGI,Egyptian Starch & Glucose,9.38,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GTHE,Global Telecom Holding,4.9,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ICAL,Inter-Cairo For Aluminum Industry,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IDHC,Integrated Diagnostics Holdings Plc,20,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IPPM,International Printing & Packaging Materials Co.,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IRAX,EL Ezz Aldekhela Steel - Alexandria,1251,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFIN,Misr Financial Investments,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NASR,El Nasr Transformers (El Maco),16,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NBKE,National Bank Of Kuwait- Egypt- NBK,13,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCEM,National Cement,15.51,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCIN,Nile City Investment,344.28,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCMP,National company for maize products,58,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCGC,Nile Cotton Ginning,6.55,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,8,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODID,Odin for Investment & Development,3.5,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODHN,Orascom Development Holding (AG),5.09,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
OREG,Orange Egypt For Telecommunications,11.83,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PACH,Paint & Chemicals Industries (Pachin),39.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMTV,Rowad Misr Tourism Investment,480.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SBAG,Suez Bags,8.2,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SVCE,South Valley Cement,8.46,10,10,2,3,7,4,4,40,-18.0,25.0,Poor,🔥 COILED: Stay away,40,-6.4,-8.0,-3.8,45.2,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),13.3,8,6,3,9,3,4,5,38,-14.0,24.0,Broken,Avoid/exit,49,-8.3,-3.3,-4.2,45.5,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,30.72,18,0,6,15,7,3,5,54,-28.0,24.0,Broken,Avoid/exit,70,5.2,16.7,16.0,90.0,2,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),20.5,2,14,2,5,7,2,2,34,-10.0,24.0,Broken,Avoid/exit,36,-2.8,-3.5,-3.4,43.9,0,,nan,nan,nan
PHTV,Pyramisa Hotels,205.08,11,10,2,4,6,0,3,36,-10.0,24.0,Broken,Avoid/exit,44,-1.0,-3.4,-0.7,49.8,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,86.37,8,11,6,3,6,0,2,36,-10.0,24.0,Broken,Avoid/exit,49,-1.9,-3.2,-1.2,47.3,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.6,4,9,2,4,7,4,3,33,-10.0,23.0,Broken,Avoid/exit,27,-3.5,-3.2,-2.7,40.6,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,6,0,10,13,4,2,3,38,-11.0,23.0,Broken,Avoid/exit,50,0.0,0.0,0.0,84.9,0,,nan,nan,nan
SCEM,Sinai Cement,62.29,8,9,2,3,6,4,3,35,-10.0,23.0,Broken,Avoid/exit,45,-3.1,-4.2,-2.0,46.3,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,292.5,8,11,5,0,5,5,2,36,-13.0,23.0,Broken,Avoid/exit,44,-0.7,-0.2,-1.5,45.9,0,,nan,nan,nan
ACTF,Act Financial,2.72,5,13,4,1,6,1,2,32,-8.0,22.0,Broken,Avoid/exit,25,-1.1,-1.1,-1.4,42.8,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
INFI,Ismailia National Food Industries,98.0,8,12,3,3,5,4,2,37,-13.0,22.0,Broken,Avoid/exit,23,-2.3,-5.4,-2.3,44.5,0,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.83,8,9,2,3,5,0,2,29,-10.0,22.0,Broken,Avoid/exit,42,0.8,1.9,-1.9,46.0,1,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,8,3,3,0,3,28,-10.0,21.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.4,3,10,2,4,6,2,2,29,-6.0,21.0,Broken,Avoid/exit,47,-1.6,-10.0,-4.2,41.3,0,,nan,nan,nan
MBEG,M.B Engineering,3.7,6,10,5,3,4,4,4,36,-13.0,21.0,Broken,Avoid/exit,32,-4.4,-0.8,-1.6,46.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.09,12,13,4,6,7,1,3,46,-23.0,21.0,Broken,Avoid/exit,54,-8.2,-5.2,-1.3,50.7,0,,nan,nan,nan
BTFH,Beltone Holding,3.06,5,12,3,2,6,2,2,32,-13.0,20.0,Broken,Avoid/exit,40,0.0,-0.6,-0.7,48.8,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.45,6,10,3,4,6,1,2,32,-10.0,20.0,Broken,Avoid/exit,38,-1.8,-1.5,-1.6,46.9,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.79,3,11,5,4,6,3,3,35,-13.0,20.0,Broken,Avoid/exit,24,-3.7,1.3,-0.7,48.0,0,,nan,nan,nan
GGCC,Giza General Contracting,0.41,3,14,5,5,3,2,3,35,-13.0,20.0,Broken,Avoid/exit,21,-4.7,2.5,-1.0,46.5,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,9.32,12,6,1,5,5,0,5,34,-13.0,19.0,Broken,Avoid/exit,39,-6.5,-5.7,-1.6,49.8,0,,nan,nan,nan
EAST,Eastern Company,38.23,1,11,6,6,7,1,2,34,-13.0,19.0,Broken,Avoid/exit,34,-1.6,0.6,-1.5,45.4,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,46.82,7,12,2,3,5,0,2,31,-10.0,19.0,Broken,Avoid/exit,49,0.8,-2.9,-4.0,41.6,1,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.9,4,4,5,4,5,5,2,29,-10.0,19.0,Broken,Avoid/exit,32,-3.7,-0.8,-3.1,36.4,0,,nan,nan,nan
SIPC,Sabaa International Company for Pharmaceutical and Chemical,3.47,7,8,4,4,7,2,2,34,-13.0,19.0,Broken,Avoid/exit,35,-5.4,-1.4,-2.5,43.7,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,201.06,8,10,2,0,7,2,2,31,-10.0,19.0,Broken,Avoid/exit,42,-3.3,-3.4,-1.9,45.6,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,120.26,4,5,5,3,7,2,2,28,-8.0,18.0,Broken,Avoid/exit,43,-3.5,-7.4,-4.6,38.5,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,3,5,5,3,0,3,26,-8.0,18.0,Broken,Avoid/exit,23,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,18.57,11,12,6,4,5,1,3,42,-23.0,17.0,Broken,Avoid/exit,51,-6.2,-1.4,-0.2,51.5,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.78,1,14,3,2,5,1,2,28,-10.0,16.0,Broken,Avoid/exit,23,-2.7,1.7,-2.2,43.7,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,75.92,0,11,4,0,2,5,2,24,-8.0,16.0,Broken,Avoid/exit,24,-1.8,-2.2,-2.5,33.1,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,468.67,1,4,8,0,4,7,2,26,-10.0,16.0,Broken,Avoid/exit,33,-1.4,-0.9,-2.4,35.2,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,24.33,4,9,2,2,6,0,2,25,-8.0,15.0,Broken,Avoid/exit,42,-0.7,-4.4,-2.0,41.8,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.11,1,13,5,0,6,3,2,30,-13.0,15.0,Broken,Avoid/exit,23,-3.2,0.0,-1.3,45.3,0,,nan,nan,nan
GSSC,General Silos & Storage,248.65,6,7,4,0,7,0,2,26,-10.0,14.0,Broken,Avoid/exit,42,0.1,-2.5,-2.1,37.7,1,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,180.81,13,8,2,6,5,2,3,39,-23.0,14.0,Broken,Avoid/exit,45,-3.8,0.8,-1.4,48.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.49,5,8,4,0,4,2,2,25,-10.0,13.0,Broken,Avoid/exit,12,0.0,-4.5,-9.5,31.5,0,,nan,nan,nan
IFAP,International Agricultural Products,19.49,2,12,1,2,4,0,2,23,-11.0,13.0,Broken,Avoid/exit,32,-0.7,-3.0,-1.6,44.3,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.74,7,4,5,2,2,2,2,24,-12.0,12.0,Broken,Avoid/exit,38,-4.6,-3.9,-4.3,40.8,0,,nan,nan,nan
OIH,Orascom Investment Holding SAE,1.35,2,4,2,3,5,4,2,22,-10.0,12.0,Broken,Avoid/exit,40,-7.5,-8.2,-6.6,31.0,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.55,3,10,2,0,4,2,2,23,-10.0,11.0,Broken,Avoid/exit,39,-4.1,-1.4,-4.1,40.5,0,,nan,nan,nan
AMES,Alexandria New Medical Center,49.63,4,8,2,0,4,0,2,20,-10.0,11.0,Broken,Avoid/exit,27,-2.3,-5.1,-3.7,43.9,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,10.03,1,11,2,1,6,0,2,23,-10.0,11.0,Broken,Avoid/exit,31,-1.6,-1.3,-3.3,42.7,0,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,507.59,3,5,1,5,1,4,2,21,-10.0,11.0,Broken,Avoid/exit,40,-6.1,-6.6,-5.7,20.2,0,,nan,nan,nan
ATQA,Misr National Steel - Ataqa,9.45,2,11,1,0,7,2,2,25,-13.0,10.0,Broken,Avoid/exit,23,-4.5,0.0,-2.7,44.7,0,,nan,nan,nan
MHOT,Misr Hotels,29.4,11,5,1,4,5,4,5,35,-23.0,10.0,Broken,Avoid/exit,47,-4.6,-3.9,-1.6,49.7,0,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,15.22,1,8,4,0,3,0,2,18,-8.0,8.0,Broken,Avoid/exit,28,-1.9,-3.8,-2.3,42.3,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,1,6,2,0,0,2,2,13,-8.0,8.0,Broken,Avoid/exit,19,0.0,0.0,-2.9,42.7,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,1,3,1,6,3,0,3,17,-10.0,7.0,Broken,Avoid/exit,21,0.0,-25.0,-12.1,26.0,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,1,8,4,0,4,0,2,19,-10.0,7.0,Broken,Avoid/exit,15,-2.9,-5.6,-5.7,28.4,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,11.86,2,3,7,0,2,4,2,20,-14.0,6.0,Broken,Avoid/exit,37,-0.6,-5.2,-3.7,40.7,0,,nan,nan,nan
MCQE,Misr Cement (Qena),179.94,3,8,3,2,6,0,2,24,-18.0,6.0,Broken,Avoid/exit,40,-7.3,-7.2,-4.6,38.0,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.55,0,7,3,4,4,1,2,21,-13.0,6.0,Broken,Avoid/exit,23,-1.8,-3.2,-3.3,39.4,0,,nan,nan,nan
VLMRA,Valmore Holding-EGP,27.21,0,4,1,1,2,4,2,14,-10.0,4.0,Broken,Avoid/exit,0,-6.6,-5.7,-7.7,27.4,0,,nan,nan,nan
