code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FIRE,First Investment Company And Real Estate Development,4.88,9,5,5,11,3,2,2,37,-4.0,33.0,Poor,Stay away,52,-4.3,-5.1,-3.6,46.0,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,237.9,13,5,6,13,7,2,5,51,-16.0,33.0,Poor,Stay away,58,-2.5,0.8,7.9,70.1,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.72,5,6,5,9,2,1,2,30,0.0,33.0,Poor,Stay away,37,-2.2,-0.7,-1.2,44.8,0,,nan,nan,nan
KABO,El Nasr Clothes & Textiles (Kabo),9.4,16,8,2,7,7,2,5,47,-13.0,32.0,Poor,Stay away,59,-1.1,1.8,1.4,56.1,0,,nan,nan,nan
MCQE,Misr Cement (Qena),218.98,11,7,1,6,7,2,3,37,-6.0,32.0,Poor,Stay away,48,-6.8,-11.8,-4.1,45.1,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,240.92,7,12,2,4,7,4,2,38,-6.0,32.0,Poor,Stay away,41,-4.1,-4.9,-3.5,40.8,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.09,5,14,7,1,4,2,3,36,-8.0,31.0,Poor,Stay away,37,-0.9,-0.5,-0.9,45.3,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.87,3,13,6,2,8,2,2,36,-6.0,31.0,Poor,Stay away,42,-1.3,-2.5,-1.9,43.5,0,,nan,nan,nan
AIH,Arabia Investments Holding,0.782,13,3,5,15,7,0,5,48,-15.0,31.0,Poor,Stay away,60,-5.8,-3.7,9.6,67.7,0,,nan,nan,nan
AIND,Arabia Investments Holding,0.782,13,3,4,15,7,1,5,48,-15.0,31.0,Poor,Stay away,60,-5.8,-3.7,9.6,67.7,0,,nan,nan,nan
CAED,Cairo Educational Services,129.27,10,12,1,4,7,4,2,40,-10.0,31.0,Poor,Stay away,58,-0.2,-7.8,-4.1,46.1,0,,nan,nan,nan
CPME,Catalyst Partners Middle East ,36.01,11,4,1,12,3,2,2,35,-4.0,31.0,Poor,Stay away,54,-1.5,-4.1,-1.4,51.3,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.95,5,9,7,3,9,3,3,39,-8.0,31.0,Poor,Stay away,54,-1.3,-0.3,-0.6,46.6,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,14.35,16,6,3,6,5,4,4,44,-13.0,31.0,Poor,Stay away,58,-0.1,11.2,7.3,67.7,2,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.81,3,13,6,2,3,5,2,34,-6.0,31.0,Poor,Stay away,48,1.6,-2.6,-0.1,48.3,1,,nan,nan,nan
MOIN,Mohandes Insurance,37.8,14,12,2,6,8,4,5,51,-18.0,31.0,Poor,Stay away,63,-5.0,1.1,3.4,55.6,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,127.0,14,13,3,3,7,4,5,49,-16.0,31.0,Poor,Stay away,57,-0.4,-2.3,1.4,57.3,0,,nan,nan,nan
TRTO,TransOceans Tours,0.065,13,3,3,10,3,2,5,39,-8.0,31.0,Poor,Stay away,52,-8.5,-19.8,2.5,57.1,0,,nan,nan,nan
ADCI,Arab Pharmaceuticals,280.67,9,8,3,6,5,2,3,36,-6.0,30.0,Poor,Stay away,44,-3.6,-5.1,-2.4,45.5,0,,nan,nan,nan
AMER,Amer Group Holding,5.47,13,10,1,4,7,0,2,37,-8.0,30.0,Poor,Stay away,54,4.4,-1.1,-1.1,49.7,1,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1687.64,15,4,5,9,5,4,5,47,-15.0,30.0,Poor,Stay away,61,0.5,-0.2,4.1,70.0,0,,nan,nan,nan
GGCC,Giza General Contracting,0.865,8,10,3,3,7,2,2,35,-6.0,30.0,Poor,Stay away,51,-1.4,-0.2,-2.6,46.5,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,0,9,12,4,2,3,40,-13.0,30.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.47,8,12,8,1,3,2,3,37,-8.0,30.0,Poor,Stay away,39,-1.5,-3.1,-2.7,41.0,1,,nan,nan,nan
ACRO,Acrow Misr,104.95,4,5,0,11,1,5,2,28,0.0,29.0,Poor,Stay away,22,2.9,7.1,-9.8,47.8,1,,nan,nan,nan
BTFH,Beltone Holding,2.99,1,12,7,5,3,3,3,34,-6.0,29.0,Poor,Stay away,36,0.7,-1.3,0.2,49.1,1,,nan,nan,nan
INFI,Ismailia National Food Industries,134.87,8,12,1,3,9,2,2,37,-6.0,29.0,Poor,Stay away,45,-7.9,-8.3,-5.7,42.3,0,,nan,nan,nan
POUL,Cairo Poultry,38.98,10,11,6,4,8,0,5,44,-18.0,29.0,Poor,🔥 COILED: Stay away,50,-2.3,-3.2,0.3,51.3,0,,nan,nan,nan
ZEOT,Extracted Oils,13.16,12,12,4,6,7,4,2,47,-16.0,29.0,Poor,Stay away,56,-6.0,-7.8,-2.9,45.1,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,55.34,5,12,2,3,9,2,2,35,-8.0,28.0,Poor,Stay away,61,2.1,-1.2,-0.6,48.5,1,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.28,10,9,4,5,4,2,4,38,-8.0,28.0,Poor,Stay away,34,-1.9,-5.7,-1.3,46.7,0,,nan,nan,nan
NAHO,Naeem Holding,0.135,14,4,4,3,5,1,2,33,-8.0,28.0,Poor,Stay away,49,-1.5,-2.2,0.7,56.0,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,319.1,8,10,1,3,7,2,2,33,-6.0,28.0,Poor,Stay away,46,-5.6,-7.8,-4.4,46.0,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,61.5,5,10,7,3,3,4,3,35,-6.0,27.0,Poor,Stay away,39,-3.0,-2.4,-1.8,43.5,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,193.7,4,5,1,8,2,2,2,24,0.0,27.0,Poor,Stay away,21,-10.0,-0.1,-4.6,43.0,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,90.88,8,10,1,0,9,2,5,35,-6.0,27.0,Poor,Stay away,49,1.0,-14.3,-3.8,46.1,0,,nan,nan,nan
LCSW,Lecico Egypt,33.5,6,10,4,4,7,0,3,34,-8.0,27.0,Poor,Stay away,51,-3.7,-3.6,-2.1,45.7,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),17.58,11,10,0,6,6,2,2,37,-8.0,27.0,Poor,Stay away,46,-6.4,-8.1,-3.9,44.8,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,516.66,5,4,3,10,1,6,2,31,-4.0,27.0,Poor,Stay away,37,-1.2,-3.5,-3.0,41.9,0,,nan,nan,nan
ALUM,Arab Aluminum,26.92,7,11,1,6,8,0,3,36,-8.0,26.0,Poor,Stay away,55,-2.4,-4.4,-1.1,48.9,0,,nan,nan,nan
RKAZ,REKAZ Financial Holding,5.0,15,5,2,11,1,2,5,41,-11.0,26.0,Poor,Stay away,52,2.9,-0.6,1.2,52.3,0,,nan,nan,nan
VALU,U Consumer Finance,10.9,3,9,8,2,3,6,3,34,-6.0,26.0,Poor,Stay away,38,-0.4,-0.5,-0.4,45.8,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.45,4,12,8,1,3,2,2,32,-8.0,25.0,Poor,Stay away,47,-1.4,-1.4,-0.8,47.0,0,,nan,nan,nan
EGBE,Egyptian Gulf Bank,0.507,4,11,1,4,9,2,2,33,-8.0,25.0,Poor,Stay away,48,-1.7,-3.6,-1.8,45.5,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.79,4,8,5,5,6,2,2,32,-8.0,25.0,Poor,Stay away,47,-5.1,-3.1,-2.9,43.1,0,,nan,nan,nan
MPRC,Egyptian Media Production City,40.0,3,11,1,3,6,4,2,30,-6.0,25.0,Poor,Stay away,48,0.1,-7.0,-2.8,43.5,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,22.93,3,13,2,1,6,5,2,32,-8.0,25.0,Poor,Stay away,48,1.6,3.3,-0.2,48.3,1,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.85,3,11,8,0,5,0,2,29,-6.0,24.0,Broken,Avoid/exit,36,-2.6,-5.1,-2.4,41.6,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.25,4,12,4,3,8,0,3,34,-8.0,24.0,Broken,Avoid/exit,48,-2.3,-1.8,-0.7,47.4,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.04,8,6,3,6,6,0,3,32,-8.0,24.0,Broken,Avoid/exit,39,0.0,0.0,-1.2,48.5,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,31.95,5,6,5,6,5,2,2,31,-10.0,24.0,Broken,Avoid/exit,49,-0.2,0.2,-2.5,44.9,0,,nan,nan,nan
SCEM,Sinai Cement,94.9,12,8,1,1,5,2,2,31,-10.0,24.0,Broken,Avoid/exit,52,-5.4,-4.3,-1.6,49.8,0,,nan,nan,nan
SPMD,Speed Medical,0.457,9,6,0,7,2,2,3,29,-6.0,24.0,Broken,Avoid/exit,51,3.4,2.7,-3.4,48.0,0,,nan,nan,nan
UTOP,UTOPIA,111.41,8,8,0,4,9,0,3,32,-8.0,24.0,Broken,Avoid/exit,0,-1.1,-1.7,-0.6,50.0,1,,nan,nan,nan
AFMC,Alexandria Flour Mills,161.0,7,12,2,0,5,0,2,28,-6.0,23.0,Broken,Avoid/exit,50,-1.0,-5.3,-9.1,42.0,0,,nan,nan,nan
VERT,Vertika for Industry & Trade,6.29,8,10,2,3,4,2,2,31,-8.0,23.0,Broken,Avoid/exit,43,2.6,-1.7,-2.6,42.5,1,,nan,nan,nan
EALR,El Arabia for Land Reclamation,382.16,9,6,5,1,7,6,2,36,-13.0,22.0,Broken,Avoid/exit,53,1.7,0.7,-0.5,48.6,0,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,15.42,16,4,6,6,5,4,5,46,-25.0,22.0,Broken,Avoid/exit,70,9.1,5.6,7.3,66.1,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.838,7,6,0,3,7,2,2,27,-8.0,22.0,Broken,Avoid/exit,52,-6.1,-15.4,-7.3,43.6,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.0,4,11,2,2,8,2,3,32,-8.0,22.0,Broken,Avoid/exit,49,-1.6,-3.8,-1.3,45.0,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),121.0,8,10,1,0,9,0,2,30,-6.0,22.0,Broken,Avoid/exit,40,-4.6,-6.7,-3.3,45.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,106.0,12,10,3,4,8,0,5,42,-16.0,22.0,Broken,Avoid/exit,54,-15.9,-18.4,16.3,51.7,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.77,8,13,2,3,4,2,2,34,-12.0,22.0,Broken,Avoid/exit,54,1.1,4.7,-5.3,40.3,1,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.48,3,10,7,0,4,0,2,26,-6.0,21.0,Broken,Avoid/exit,26,-1.1,-1.5,-1.9,41.8,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,13,5,5,9,5,1,4,42,-21.0,21.0,Broken,Avoid/exit,44,0.0,0.0,0.4,99.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,12.54,3,3,8,5,3,3,3,28,-10.0,21.0,Broken,Avoid/exit,15,0.0,0.0,-20.4,30.9,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.79,10,7,1,4,5,4,5,36,-13.0,21.0,Broken,Avoid/exit,58,-0.4,-5.0,-0.4,51.5,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,31.4,4,11,0,3,6,4,2,30,-8.0,20.0,Broken,Avoid/exit,51,-2.6,-6.0,-3.1,45.3,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,242.86,15,7,2,1,5,4,2,36,-16.0,20.0,Broken,Avoid/exit,50,-3.9,-7.9,7.1,61.3,0,,nan,nan,nan
UASG,United Arab Shipping,0.41,0,5,0,10,0,0,2,17,0.0,20.0,Broken,Avoid/exit,11,-2.4,-2.4,-23.8,47.3,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,6,3,6,3,3,2,3,26,-10.0,19.0,Broken,Avoid/exit,14,0.0,0.0,-1.2,22.0,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),32.23,3,12,2,1,2,2,2,24,-6.0,19.0,Broken,Avoid/exit,44,-1.0,-4.1,-3.7,40.4,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,3,7,3,3,0,3,26,-10.0,19.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
ACAP,A Capital Holding,8.9,6,9,3,5,5,2,3,33,-13.0,18.0,Broken,Avoid/exit,48,-3.8,-0.1,-1.0,46.7,0,,nan,nan,nan
APPC,Advanced Pharmaceutical Packaging Co. (APP),1.69,3,3,0,9,0,5,2,22,-4.0,18.0,Broken,Avoid/exit,13,5.6,9.0,-16.3,47.9,1,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.777,2,10,0,5,4,2,3,26,-6.0,18.0,Broken,Avoid/exit,27,-2.1,-6.4,-2.2,41.0,0,,nan,nan,nan
ODIN,ODIN Investments,2.73,3,9,2,3,7,0,2,26,-8.0,18.0,Broken,Avoid/exit,44,-3.5,-5.5,-5.8,39.4,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.04,2,11,1,3,3,0,2,22,-8.0,17.0,Broken,Avoid/exit,28,-1.4,-3.3,-1.1,45.0,0,,nan,nan,nan
HRHO,EFG Holding,25.39,1,9,7,0,4,3,3,27,-8.0,17.0,Broken,Avoid/exit,21,-2.3,-2.3,-1.8,39.0,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.88,8,4,2,2,5,4,4,29,-10.0,17.0,Broken,Avoid/exit,51,-5.1,-1.3,-1.4,47.5,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,603.71,7,4,5,1,7,0,3,27,-10.0,17.0,Broken,Avoid/exit,45,-2.9,-2.0,-1.6,39.2,0,,nan,nan,nan
VLMR,Valmore Holding,0.669,4,7,1,1,9,1,2,25,-8.0,17.0,Broken,Avoid/exit,24,-1.9,-3.0,-1.7,35.4,0,,nan,nan,nan
TORA,Torah Cement,61.13,14,10,4,3,6,0,5,42,-21.2,16.8,Broken,Avoid/exit,59,-7.2,-6.7,86.9,52.3,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.49,1,10,6,0,3,0,2,22,-8.0,15.0,Broken,Avoid/exit,27,-1.2,-1.6,-1.8,42.5,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,31.3,1,8,4,1,3,4,2,23,-6.0,15.0,Broken,Avoid/exit,22,-4.7,-7.4,-3.1,40.6,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),41.11,6,8,2,0,4,4,2,26,-10.0,14.0,Broken,Avoid/exit,44,-3.6,-4.9,-4.8,35.8,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,27.05,3,9,1,0,4,2,2,21,-6.0,13.0,Broken,Avoid/exit,35,-3.5,-5.1,-2.9,40.7,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,28.04,11,4,2,0,7,0,5,29,-16.0,13.0,Broken,Avoid/exit,50,-1.7,-9.8,1.0,53.3,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,28.57,4,9,1,2,3,2,2,23,-10.0,13.0,Broken,Avoid/exit,23,-0.0,-4.8,-2.6,38.9,1,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,76.97,3,5,2,0,9,2,2,23,-8.0,13.0,Broken,Avoid/exit,33,-6.2,-11.3,-7.4,32.3,0,,nan,nan,nan
OCPH,October Pharma,243.11,3,9,5,0,2,4,2,25,-10.0,13.0,Broken,Avoid/exit,25,-3.1,-2.8,-6.8,34.9,0,,nan,nan,nan
ELWA,El Wadi For International and Investment Development,1.7,3,7,1,0,2,0,4,17,-8.0,12.0,Broken,Avoid/exit,32,-5.6,-5.0,-4.4,40.1,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.95,11,5,1,1,4,0,2,24,-12.0,12.0,Broken,Avoid/exit,59,-5.9,9.1,-1.7,49.8,1,,nan,nan,nan
BIOC,Glaxo Smith Kline,280.5,3,8,2,3,5,0,2,23,-12.0,11.0,Broken,Avoid/exit,47,-3.0,-15.9,-14.0,39.7,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),132.5,3,7,2,4,7,0,3,26,-18.0,11.0,Broken,Avoid/exit,41,-4.1,-6.0,-3.1,36.5,0,,nan,nan,nan
FTNS,Fitness Prime,1.26,1,5,1,3,5,2,2,19,-8.0,11.0,Broken,Avoid/exit,29,-2.3,-0.8,-4.0,40.9,0,,nan,nan,nan
ISPH,Ibnsina Pharma,12.16,2,2,5,4,2,4,2,21,-10.0,11.0,Broken,Avoid/exit,42,-6.3,-7.5,-4.9,38.5,0,,nan,nan,nan
ANFI,Alexandria National Company for Financial Investment,13.47,2,7,7,0,2,0,2,20,-10.0,10.0,Broken,Avoid/exit,20,-7.6,-10.3,-8.1,30.1,0,,nan,nan,nan
NINH,Nozha International Hospital,20.68,2,2,2,3,5,4,2,20,-10.0,10.0,Broken,Avoid/exit,37,-8.8,-12.5,-7.4,38.5,0,,nan,nan,nan
AREHA,Egyptian Real Estate Group Bearer Shares,1.45,3,12,2,0,3,2,2,24,-13.0,9.0,Broken,Avoid/exit,8,-1.4,-1.4,-34.6,6.9,0,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),30.5,4,11,1,3,6,0,2,27,-16.0,9.0,Broken,Avoid/exit,44,-6.7,-9.6,-3.9,44.0,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,13.47,2,7,6,0,2,0,2,19,-10.0,9.0,Broken,Avoid/exit,22,-7.6,-10.3,-8.1,30.7,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,9.78,1,6,4,0,3,2,2,18,-10.0,8.0,Broken,Avoid/exit,15,0.0,-14.1,-10.0,26.1,0,,nan,nan,nan
GRCA,Grand Investment Capital,43.12,1,5,1,3,2,0,4,16,-8.0,8.0,Broken,Avoid/exit,24,-19.7,-29.0,-17.1,36.8,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),7.81,3,4,1,3,5,4,2,22,-14.0,8.0,Broken,Avoid/exit,44,-6.5,-12.0,-8.4,34.8,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,242.86,4,7,1,1,5,0,2,20,-12.0,8.0,Broken,Avoid/exit,45,-3.9,-7.9,-4.2,41.9,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,35.74,1,3,7,1,4,0,3,19,-10.0,7.0,Broken,Avoid/exit,22,0.0,-2.9,-2.1,33.1,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.2,1,7,2,0,4,0,2,16,-8.0,6.0,Broken,Avoid/exit,28,-6.0,-6.4,-8.1,35.9,0,,nan,nan,nan
CILB,City Lab,0.087,2,3,6,4,2,3,3,23,-18.0,5.0,Broken,Avoid/exit,40,-4.4,-1.1,-2.0,43.8,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.62,1,5,3,0,4,2,2,17,-10.0,5.0,Broken,Avoid/exit,23,-2.9,-3.5,-2.7,38.6,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.73,0,4,2,3,2,2,2,15,-10.0,5.0,Broken,Avoid/exit,37,-8.0,-7.0,-6.5,25.7,0,,nan,nan,nan
UPMS,Union Pharmacist Company For Medical Services and Investment,10.25,2,1,3,4,2,0,2,14,-10.0,5.0,Broken,Avoid/exit,45,-6.6,-6.8,-6.6,22.9,0,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.42,1,4,0,2,3,2,2,14,-10.0,4.0,Broken,Avoid/exit,5,0.0,0.0,-9.6,0.0,0,,nan,nan,nan
EAST,Eastern Company,32.02,0,2,2,3,2,0,2,11,-10.0,1.0,Broken,Avoid/exit,7,-8.0,-11.1,-7.7,21.8,0,,nan,nan,nan
EDFM,East Delta Flour Mills,408.01,12,4,1,2,3,4,3,29,-28.0,1.0,Broken,Avoid/exit,49,-0.5,-4.1,-0.7,50.1,0,,nan,nan,nan
