code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MEGM,Middle East Glass Manufacturing,43.92,13,9,10,7,4,2,5,50,2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,6.7,59.8,0,,nan,nan,nan
POUL,Cairo Poultry,38.43,9,8,7,12,9,3,4,52,2.0,57.0,Moderate,Enter w/ caution,58,2.9,-2.2,0.6,51.8,1,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.12,17,10,4,10,6,6,5,58,0.0,56.0,Moderate,Enter w/ caution,52,9.1,20.0,9.9,66.6,2,,nan,nan,nan
KWIN,El Kahera El Watania Investment,120.7,19,9,5,12,6,12,5,68,-13.0,56.0,Moderate,Enter w/ caution,64,18.0,39.1,24.5,71.5,2,,nan,nan,nan
AIND,Arabia Investments Holding,0.6,20,8,5,11,6,12,5,67,-17.2,54.8,Weak,Watchlist only,64,27.7,17.6,20.0,72.8,3,,nan,nan,nan
ALRA,Atlas For Investment and Food Industries,2.45,18,10,5,13,6,11,5,68,-14.0,54.0,Weak,Watchlist only,65,7.0,14.0,7.7,69.3,3,,nan,nan,nan
ISMA,Ismailia Misr Poultry,38.6,18,3,4,14,5,8,5,57,-3.0,54.0,Weak,Watchlist only,69,7.2,10.3,10.9,74.2,2,,nan,nan,nan
ORWE,Oriental Weavers,26.35,14,11,2,15,7,7,5,61,-5.0,54.0,Weak,Watchlist only,58,3.9,0.9,3.4,60.4,0,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.62,6,14,7,11,4,3,4,49,2.0,54,Weak,Watchlist only,31,1.7,-0.0,0.5,52.6,1,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.53,20,6,3,14,5,1,5,54,0.0,54.0,Weak,Watchlist only,67,19.9,19.9,11.2,50.0,2,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,289.03,13,11,9,8,9,7,4,61,-8.0,54.0,Weak,Watchlist only,57,2.1,3.1,2.4,56.9,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,271.05,14,11,5,7,6,4,5,52,1.0,54.0,Weak,Watchlist only,61,2.9,-2.5,3.0,61.9,0,,nan,nan,nan
GPIM,GPI For Urban Growth,1.6,19,7,5,17,6,9,5,68,-17.5,53.5,Weak,Watchlist only,0,24.0,29.0,20.8,83.9,2,,nan,nan,nan
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,5.45,12,3,4,12,7,7,5,50,0.0,53.0,Weak,Watchlist only,60,3.0,-2.7,0.7,52.8,0,,nan,nan,nan
ATQA,Misr National Steel - Ataqa,11.79,18,7,6,15,6,6,5,63,-10.0,53.0,Weak,Watchlist only,67,6.8,8.3,8.3,77.6,1,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,41.56,18,8,5,18,6,8,5,68,-18,53,Weak,Watchlist only,75,106.9,119.0,81.3,90.8,2,10,nan,nan,nan
GOUR,Gourmet Egypt.Com Foods,16.25,18,8,4,16,5,6,5,62,-9.0,53.0,Weak,Watchlist only,0,2.8,8.8,4.4,63.9,1,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,69.74,17,10,3,9,7,4,5,55,-2.0,53.0,Weak,Watchlist only,55,2.4,-4.1,4.2,61.4,0,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,22.86,18,7,4,18,6,8,5,66,-14.2,52.8,Weak,Watchlist only,62,21.8,31.4,22.7,80.8,2,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.81,16,12,3,13,6,4,5,59,-5.0,52.0,Weak,Watchlist only,57,-2.4,19.1,8.7,68.2,2,,nan,nan,nan
ARAB,Arab Developers Holding,0.26,20,9,6,15,7,6,5,68,-17.0,51.0,Weak,Watchlist only,60,13.0,4.0,6.0,64.2,0,,nan,nan,nan
QNBE,Qatar Natl Bank,55.53,15,3,7,8,5,3,5,46,2.0,51.0,Weak,Watchlist only,60,-2.2,0.9,0.5,53.8,0,,nan,nan,nan
SVCE,South Valley Cement,10.74,16,3,4,13,3,7,5,51,0.0,51.0,Weak,Watchlist only,51,3.7,-1.5,3.5,58.9,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,306.4,16,6,4,9,6,4,5,50,0.0,50.0,Weak,Watchlist only,63,3.4,2.2,8.5,70.1,0,,nan,nan,nan
GRCA,Grand Investment Capital,83.0,17,9,4,17,6,7,5,65,-16.0,50.0,Weak,Watchlist only,69,33.9,49.7,26.7,73.2,2,,nan,nan,nan
PHGC,Premium HealthCare Group,0.09,12,7,11,10,1,1,3,45,0.0,50.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.1,53.1,0,,nan,nan,nan
SUGR,Delta Sugar,58.3,18,9,2,16,7,1,5,58,-6.0,50.0,Weak,Watchlist only,73,14.5,18.1,11.4,71.8,2,,nan,nan,nan
HDBK,Housing & Development Bank,98.84,11,11,7,14,3,2,5,53,-2.0,49.0,Weak,Watchlist only,38,6.9,13.0,7.8,60.5,2,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,351.81,18,10,2,9,8,7,5,59,-8.0,49.0,Weak,Watchlist only,61,5.3,8.9,4.8,59.0,1,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,237.01,18,7,5,17,6,6,5,64,-15.8,48.2,Weak,Watchlist only,70,24.0,77.7,40.8,82.5,2,,nan,nan,nan
CCAP,QALA For Financial Investments,5.78,17,6,6,9,5,7,5,55,-5.0,48.0,Weak,Watchlist only,63,3.2,9.3,4.8,64.4,1,,nan,nan,nan
KASABF,Certificates Of Odin Egyptian Equity Investment Fund-KASAB,11.64,18,8,4,18,6,6,5,65,-20,48,Weak,Watchlist only,76,99.7,148.2,83.7,93.4,2,10,nan,nan,nan
DAPH,Development & Engineering Consultants,141.6,18,9,3,13,6,0,5,54,-9.5,47.5,Weak,Watchlist only,65,26.6,13.8,22.2,68.9,2,,nan,nan,nan
EDBM,The Egyptian Company for Construction Development-Lift Slab,0.71,7,6,11,10,3,4,3,44,0.0,47.0,Weak,Watchlist only,33,0.0,0.0,0.0,31.7,0,,nan,nan,nan
LCSW,Lecico Egypt,34.88,14,10,4,10,6,4,4,52,-3.0,47.0,Weak,Watchlist only,65,2.0,4.2,2.1,55.1,0,,nan,nan,nan
NAHO,Naeem Holding,0.14,15,3,4,14,6,2,5,49,-2.0,47.0,Weak,Watchlist only,58,-6.7,27.3,10.1,68.5,2,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,370.01,13,3,2,14,5,5,5,47,0.0,47.0,Weak,Watchlist only,55,11.4,-9.8,7.2,58.6,0,,nan,nan,nan
QNBA,Qatar National Bank,59.45,13,11,4,8,8,4,5,53,-4.0,47.0,Weak,Watchlist only,64,-1.1,0.5,1.9,57.8,0,,nan,nan,nan
VLMR,Valmore Holding,0.7,11,6,5,13,7,2,5,49,-2.0,47.0,Weak,Watchlist only,41,0.0,-1.4,1.6,64.2,0,,nan,nan,nan
ARVA,Arab Valves Company,14.4,18,6,2,14,3,3,5,51,-5.0,46.0,Weak,Watchlist only,60,19.2,29.1,13.7,67.1,2,,nan,nan,nan
KABO,El Nasr Clothes & Textiles (Kabo),9.21,16,9,4,10,7,4,5,55,-9.0,46.0,Weak,Watchlist only,58,1.8,5.0,4.8,65.0,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,53.7,12,4,9,13,5,5,4,52,-10.0,45.0,Weak,Watchlist only,64,0.5,-2.1,0.8,56.8,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.46,13,11,3,6,8,4,5,50,-6.0,45.0,Weak,Watchlist only,56,1.2,-3.5,0.9,53.6,0,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,19.1,18,6,3,15,5,3,5,55,-8.5,44.5,Weak,Watchlist only,62,19.4,47.0,22.2,77.6,2,,nan,nan,nan
AMIA,Arab Moltaka Investments Co.,19.1,18,6,3,15,5,3,5,55,-8.5,44.5,Weak,Watchlist only,68,19.4,47.0,22.2,77.5,2,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,546.27,13,7,3,9,7,4,5,48,-2.0,44.0,Weak,Watchlist only,52,2.7,2.3,4.6,65.0,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.4,13,11,3,3,7,5,5,47,-6.0,44.0,Weak,Watchlist only,53,1.0,-3.0,0.3,52.6,0,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),57.79,11,13,3,6,9,4,5,51,-8.0,44.0,Weak,Watchlist only,52,1.4,-2.2,0.5,53.6,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.0,8,13,5,4,6,3,5,44,-6.0,44.0,Weak,🔥 COILED: Watchlist only,55,5.7,0.4,2.4,54.9,1,,nan,nan,nan
FTNS,Fitness Prime,1.33,12,3,3,12,5,4,5,44,0.0,44.0,Weak,Watchlist only,54,2.3,1.5,3.3,59.0,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,403.01,16,2,4,15,6,4,5,52,-6.0,44.0,Weak,Watchlist only,67,8.0,5.6,16.7,73.0,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,261.87,13,5,4,7,9,5,5,48,-2.0,44.0,Weak,Watchlist only,51,-0.0,-2.8,2.4,61.4,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,549.59,13,15,6,5,8,0,4,51,-8.0,44.0,Weak,Watchlist only,54,2.0,-3.3,1.0,55.3,0,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,652.9,16,10,5,9,6,5,5,56,-10.0,44.0,Weak,Watchlist only,65,2.1,3.5,4.8,70.0,0,,nan,nan,nan
ALUM,Arab Aluminum,28.99,18,3,3,11,5,4,5,49,-6.0,43.0,Weak,Watchlist only,67,9.1,2.1,6.4,64.7,0,,nan,nan,nan
CIEB,Credit Agricole Egypt,24.71,14,5,5,7,3,8,5,47,-4.0,43.0,Weak,Watchlist only,51,0.5,1.0,0.4,53.1,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,78.74,8,12,3,4,9,7,5,48,-6.0,43.0,Weak,Watchlist only,45,2.3,-2.8,0.3,51.4,1,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,3,12,6,4,8,7,4,44,-6.0,43.0,Weak,🔥 COILED: Watchlist only,34,2.5,0.0,1.0,52.2,1,,nan,nan,nan
HELI,Heliopolis Housing,7.85,9,13,4,4,8,7,2,47,-8.0,43.0,Weak,Watchlist only,62,2.1,0.0,0.8,52.3,0,,nan,nan,nan
INFI,Ismailia National Food Industries,156.63,13,3,2,15,5,2,5,45,-2.0,43.0,Weak,Watchlist only,64,-1.2,2.9,6.1,61.2,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,50.15,13,14,4,2,6,4,5,48,-8.0,43.0,Weak,🔥 COILED: Watchlist only,43,2.3,1.5,1.5,54.3,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),9.35,15,11,4,4,7,3,4,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,53,3.3,5.9,2.0,54.6,0,,nan,nan,nan
SCEM,Sinai Cement,99.95,16,9,2,12,6,4,5,54,-9.0,43.0,Weak,Watchlist only,63,-0.0,5.9,7.5,62.2,0,,nan,nan,nan
MCQE,Misr Cement (Qena),232.0,11,3,2,9,5,7,5,42,0.0,42.0,Weak,Watchlist only,63,4.5,-6.5,4.9,59.5,0,,nan,nan,nan
UBEE,The United Bank,14.75,12,14,3,11,8,1,5,54,-10.0,42.0,Weak,Watchlist only,48,0.7,-0.5,2.2,63.1,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1703.38,18,6,3,10,7,5,5,54,-13.0,41.0,Weak,Watchlist only,70,18.1,30.5,19.5,84.6,2,,nan,nan,nan
CIRA,Cairo for Investment and Real Estate Development SAE,35.45,17,6,4,14,3,5,5,54,-13.0,41.0,Weak,Watchlist only,56,-1.0,12.5,7.2,66.0,2,,nan,nan,nan
COPR,Copper For Commercial Investment & Real Estate Development,0.53,17,5,2,12,3,2,5,46,-5.0,41.0,Weak,Watchlist only,58,0.0,23.3,11.4,68.8,2,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),33.41,5,12,1,12,6,4,4,44,-3.0,41.0,Weak,Watchlist only,50,-7.8,-14.1,-6.4,41.6,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.45,11,3,3,10,5,4,5,41,0.0,41.0,Weak,Watchlist only,47,-2.2,-2.2,2.5,59.8,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,1.16,13,3,1,14,3,5,5,44,-3.0,41.0,Weak,Watchlist only,57,-31.4,20.8,-2.4,52.1,2,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),31.5,12,4,1,12,5,2,5,41,0.0,41.0,Weak,Watchlist only,54,-3.7,-12.4,-0.8,52.1,0,,nan,nan,nan
SAUD,Al Baraka Bank Egypt,22.9,11,4,4,11,5,1,5,41,0.0,41.0,Weak,Watchlist only,55,-6.5,-2.6,-1.0,49.2,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,17.33,14,9,4,7,7,0,5,46,-3.0,41.0,Weak,Watchlist only,43,-2.1,4.4,2.3,59.6,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,1.11,18,2,3,10,5,7,5,50,-7.2,40.8,Weak,Watchlist only,56,1.8,24.7,20.4,75.3,2,,nan,nan,nan
AMES,Alexandria New Medical Center,139.0,15,5,3,9,3,4,5,44,-4.0,40.0,Weak,Watchlist only,53,-7.1,15.1,5.1,59.4,2,,nan,nan,nan
CANA,Suez Canal Bank S.A.E,41.87,11,5,5,15,7,1,5,49,-9.0,40.0,Weak,Watchlist only,58,0.6,-2.1,2.5,62.1,0,,nan,nan,nan
EDFM,East Delta Flour Mills,402.77,15,8,3,12,7,5,5,55,-13.0,40.0,Weak,Watchlist only,55,-1.1,-1.9,0.7,56.7,0,,nan,nan,nan
JUFO,Juhayna Food Industries,27.39,4,15,1,11,4,3,2,40,2.0,40.0,Weak,Watchlist only,40,2.5,0.7,-1.1,45.4,1,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.79,11,17,3,3,7,0,4,45,-6.0,40.0,Weak,Watchlist only,42,1.1,3.0,0.7,52.0,0,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.91,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,38,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,11,7,11,6,3,1,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.8,59.8,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),13.86,13,11,9,6,4,4,5,52,-16.0,39.0,Poor,🔥 COILED: Stay away,55,0.4,-3.9,0.2,51.7,0,,nan,nan,nan
ETEL,Telecom Egypt,116.16,15,9,4,13,5,5,5,56,-15.0,39.0,Poor,Stay away,62,1.1,1.9,2.9,60.1,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,64.21,13,8,2,8,7,4,5,47,-8.0,39.0,Poor,Stay away,55,5.8,-4.3,3.1,57.4,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.74,8,12,9,3,8,7,2,49,-11.0,39.0,Poor,Stay away,51,1.2,1.6,0.1,49.9,0,,nan,nan,nan
COSG,Cairo Oils & Soap,1.8,15,3,3,9,5,2,5,42,-4.0,38.0,Poor,Stay away,60,-1.6,-2.2,1.2,55.9,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.97,16,5,3,8,5,5,5,47,-9.0,38.0,Poor,Stay away,70,4.2,3.1,1.2,53.1,0,,nan,nan,nan
GGCC,Giza General Contracting,0.94,11,10,1,4,7,4,5,42,-4.0,38.0,Poor,Stay away,58,1.1,-6.9,-0.6,52.4,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.04,15,6,11,7,4,2,3,48,-13.0,38.0,Poor,Stay away,49,0.0,0.0,1.2,88.5,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,9.32,18,5,5,9,5,5,5,52,-14.0,38.0,Poor,Stay away,61,7.2,6.5,5.4,64.7,0,,nan,nan,nan
MOSC,Misr Oils & Soap,317.62,13,4,4,8,3,4,5,41,-3.0,38.0,Poor,Stay away,49,-3.8,-1.3,0.2,54.7,0,,nan,nan,nan
NINH,Nozha International Hospital,24.0,19,6,4,9,5,5,5,53,-15.0,38.0,Poor,Stay away,66,10.5,9.1,5.7,59.4,1,,nan,nan,nan
CSAG,Canal Shipping Agencies,39.84,13,5,3,15,7,4,5,52,-13.0,37.0,Poor,Stay away,57,-2.9,-5.0,2.2,58.7,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.54,16,5,5,9,7,5,5,52,-15.0,37.0,Poor,Stay away,55,5.0,4.4,1.7,53.9,1,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,8,8,3,1,3,34,0.0,37.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,12.73,13,3,3,13,5,0,5,42,-5.0,37.0,Poor,Stay away,48,-13.9,21.5,9.3,65.0,2,,nan,nan,nan
MICH,Misr Chemical Industries,49.71,15,12,2,9,7,4,5,54,-15.0,37.0,Poor,Stay away,53,-0.6,4.4,4.6,63.4,0,,nan,nan,nan
UNIT,United Housing & Development,18.95,13,10,4,6,7,4,5,49,-10.0,37.0,Poor,Stay away,51,0.7,-6.1,0.8,53.7,0,,nan,nan,nan
ARCC,Arabian Cement Company,76.37,15,4,3,10,9,7,5,53,-15.0,36.0,Poor,Stay away,65,5.9,2.9,8.6,69.4,0,,nan,nan,nan
NAPR,National Printing,30.79,14,9,4,4,6,5,5,47,-9.0,36.0,Poor,Stay away,57,2.0,2.7,3.4,66.5,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.54,3,16,8,5,3,2,4,41,-6.0,36.0,Poor,Stay away,28,0.2,-0.5,-1.2,45.3,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),19.69,18,8,2,9,7,4,5,53,-15.0,36.0,Poor,Stay away,57,7.5,21.5,10.2,67.2,2,,nan,nan,nan
ACGC,Arab Cotton Ginning,14.22,17,1,4,14,5,3,5,49,-14.0,35.0,Poor,Stay away,61,3.9,17.0,10.0,70.0,2,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.88,11,10,1,12,7,4,5,50,-13.0,35.0,Poor,Stay away,54,-2.7,-3.7,-1.4,48.7,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,20.41,13,11,4,4,8,4,4,48,-18.0,35.0,Poor,🔥 COILED: Stay away,62,1.0,-4.2,0.2,52.9,0,,nan,nan,nan
MILS,North Cairo Mills,216.45,15,5,2,14,5,4,5,50,-13.0,35.0,Poor,Stay away,58,-3.4,13.8,6.2,59.5,2,,nan,nan,nan
MPCI,Memphis Pharmaceuticals,409.05,13,5,3,15,6,3,5,50,-13.0,35.0,Poor,Stay away,60,8.9,7.4,11.2,70.7,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,91.06,14,3,3,6,7,7,5,45,-10.0,35.0,Poor,Stay away,61,2.6,2.2,2.3,56.8,0,,nan,nan,nan
ODIN,ODIN Investments,3.23,13,3,2,7,7,0,5,37,-2.0,35.0,Poor,Stay away,56,0.6,-5.0,2.9,56.8,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.85,16,7,7,6,5,4,5,50,-20.0,35.0,Poor,🔥 COILED: Stay away,52,3.3,3.8,0.8,52.4,1,,nan,nan,nan
SPMD,Speed Medical,0.46,12,7,5,3,7,4,4,42,-10.0,35.0,Poor,Stay away,55,0.0,-4.2,-1.3,47.3,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,413.02,15,4,1,12,3,2,5,42,-8.0,34.0,Poor,Stay away,53,-2.8,-20.7,-0.1,54.4,0,,nan,nan,nan
EFID,Edita Food Industries S.A.E,31.26,12,3,2,13,3,4,5,42,-8.0,34.0,Poor,Stay away,53,-3.8,-4.4,-0.8,51.1,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.99,15,5,4,8,3,6,4,45,-11.0,34.0,Poor,Stay away,43,0.0,1.0,0.0,51.0,0,,nan,nan,nan
OFH,O B Financial Holding,1.03,18,4,3,16,5,1,5,52,-18.0,34.0,Poor,⚠️ EXHAUSTION RISK: Stay away,68,13.2,15.7,14.3,71.9,2,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,126.13,17,4,4,10,3,6,5,49,-15.0,34.0,Poor,Stay away,61,8.7,17.3,9.3,68.2,2,,nan,nan,nan
CPME,Catalyst Partners Middle East ,38.86,17,3,3,14,5,3,5,50,-15.0,33.0,Poor,Stay away,57,-0.7,17.1,12.0,66.9,2,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,9,6,9,4,6,1,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.73,19,4,1,10,3,2,5,44,-12.0,32.0,Poor,Stay away,60,13.3,11.9,5.1,57.3,2,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,12,8,8,1,3,5,3,40,-8.0,32.0,Poor,Stay away,38,0.0,0.3,-0.5,39.5,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),45.72,9,10,1,13,7,2,5,47,-13.0,32.0,Poor,Stay away,58,1.4,-9.0,-1.0,50.7,0,,nan,nan,nan
MHOT,Misr Hotels,18.5,7,10,4,7,2,0,5,35,-1.0,32.0,Poor,Stay away,18,1.6,-1.0,0.5,47.3,0,,nan,nan,nan
PHTV,Pyramisa Hotels,340.16,10,4,1,7,5,4,5,36,-4.0,32.0,Poor,Stay away,49,-9.3,-12.8,-3.4,48.1,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,32.84,5,4,3,11,5,2,2,32,0.0,32.0,Poor,Stay away,51,1.0,-0.6,-3.9,44.5,0,,nan,nan,nan
TALM,Taaleem Management Services,17.52,12,5,1,8,5,4,4,39,-10.0,32.0,Poor,Stay away,49,-9.7,-7.8,-5.2,42.6,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,62.5,11,8,5,2,5,5,4,40,-10.0,31.0,Poor,Stay away,49,-2.2,-4.4,-1.8,45.8,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,51.67,12,4,2,13,5,4,5,45,-14.0,31.0,Poor,Stay away,52,-1.6,-6.1,-1.5,49.7,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.82,10,10,5,3,6,2,4,40,-10.0,31.0,Poor,Stay away,51,0.0,-3.2,-0.9,49.0,0,,nan,nan,nan
