code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,4.41,19,6,3,9,5,4,5,51,-15.0,34.0,Poor,Stay away,64,4.0,11.9,7.7,65.5,2,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.72,7,11,3,7,3,3,5,39,-3.0,34.0,Poor,Stay away,49,-1.6,-1.4,-0.6,48.6,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.77,13,10,7,6,5,3,4,48,-14.0,34.0,Poor,Stay away,50,-2.7,3.0,0.5,52.0,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,124.3,19,6,2,10,5,3,5,50,-16.0,34.0,Poor,Stay away,65,25.6,21.7,16.6,70.8,2,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,282.55,13,3,3,6,7,5,5,42,-8.0,34.0,Poor,Stay away,63,0.9,-3.9,2.0,55.0,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,125.0,18,3,2,11,7,7,5,53,-19.5,33.5,Poor,Stay away,71,20.4,28.0,20.1,79.4,2,,nan,nan,nan
DTPP,Delta For Printing & Packaging,316.1,19,8,3,10,7,9,5,61,-25.5,33.5,Poor,Stay away,71,28.3,29.4,25.1,81.2,2,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.48,17,6,3,14,3,4,5,52,-19.0,33.0,Poor,Stay away,56,6.7,6.7,10.7,66.6,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,65.28,15,3,3,9,5,3,5,43,-10.0,33.0,Poor,Stay away,53,-2.0,2.8,1.6,56.7,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.18,12,10,6,2,5,1,4,40,-10.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.5,0.1,51.1,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.07,12,11,4,2,5,4,2,40,-10.0,33.0,Poor,🔥 COILED: Stay away,53,-0.6,-1.6,0.2,52.8,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,17,5,3,11,5,0,5,46,-13.0,33.0,Poor,Stay away,51,0.0,4.7,1.8,98.1,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),15.32,11,4,2,7,3,5,5,37,-4.0,33.0,Poor,Stay away,55,-1.5,-1.9,-0.5,51.4,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",292.93,17,2,3,12,5,4,5,48,-16.0,32.0,Poor,Stay away,59,-3.3,21.6,8.9,64.5,2,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.22,11,10,3,0,7,2,4,37,-6.0,32.0,Poor,Stay away,51,1.1,-2.8,-0.6,50.6,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,6,4,5,1,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,50.0,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.71,10,6,7,3,7,3,3,39,-13.0,31.0,Poor,🔥 COILED: Stay away,58,0.0,-1.4,0.3,52.8,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,514.0,19,1,4,14,5,4,5,52,-21,31,Poor,Stay away,67,55.1,157.3,62.5,78.1,2,9,nan,nan,nan
EPCO,Egypt for Poultry,12.07,18,6,4,9,5,3,5,50,-19.0,31.0,Poor,Stay away,68,8.3,12.0,7.8,65.8,2,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.75,8,11,5,5,6,4,2,41,-10.0,31.0,Poor,Stay away,49,-2.9,-3.1,-1.9,46.6,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.32,11,6,4,3,5,7,4,40,-15.0,30.0,Poor,🔥 COILED: Stay away,50,0.0,1.5,0.3,52.4,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,136.0,13,8,2,8,7,4,5,47,-15.0,30.0,Poor,Stay away,61,-2.9,0.5,4.8,61.5,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,10,10,4,3,3,7,3,40,-10.0,30.0,Poor,Stay away,24,0.0,1.0,0.0,49.6,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.94,10,4,1,8,5,3,3,34,-4.0,30.0,Poor,Stay away,58,-1.5,-2.0,-2.3,46.7,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.87,13,5,2,5,3,7,5,40,-10.0,30.0,Poor,Stay away,59,0.5,0.5,1.2,54.5,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,50.15,13,13,3,3,6,0,5,43,-13.0,30.0,Poor,Stay away,45,-2.8,7.3,2.3,54.4,0,,nan,nan,nan
MPRC,Egyptian Media Production City,48.0,17,3,3,15,5,5,5,53,-23.0,30.0,Poor,Stay away,69,6.4,2.2,6.2,62.9,0,,nan,nan,nan
CPME,Catalyst Partners Middle East ,32.41,15,4,3,14,5,3,5,49,-20.0,29.0,Poor,Stay away,60,2.9,39.8,17.4,70.8,2,,nan,nan,nan
TMGH,T M G Holding,98.35,9,10,8,2,7,1,4,41,-13.0,29.0,Poor,Stay away,48,-1.0,0.8,-0.2,50.2,0,,nan,nan,nan
UNIT,United Housing & Development,20.63,19,10,4,11,7,6,5,62,-29,29,Poor,Stay away,63,13.9,15.3,12.7,69.6,3,,nan,nan,nan
GGCC,Giza General Contracting,1.13,17,2,3,14,3,4,5,48,-20.0,28.0,Poor,Stay away,59,0.9,34.5,18.9,74.1,2,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,2,10,12,4,2,3,41,-13.0,28.0,Poor,Stay away,51,0.0,0.0,0.0,84.9,0,,nan,nan,nan
MHOT,Misr Hotels,19.22,11,7,2,13,2,1,5,41,-9.0,28.0,Poor,Stay away,23,14.3,14.0,3.7,49.0,2,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,81.11,17,5,1,7,5,5,5,45,-18.0,27.0,Poor,Stay away,57,5.2,5.3,2.9,57.9,0,,nan,nan,nan
JUFO,Juhayna Food Industries,27.0,0,12,0,9,3,0,2,26,1.0,27.0,Poor,Stay away,33,-19.5,-6.0,-6.5,40.6,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.9,11,4,3,5,5,2,4,34,-10.0,27.0,Poor,Stay away,51,-3.3,-5.9,-1.9,50.1,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,321.9,13,3,2,6,7,4,5,40,-18.0,27.0,Poor,🔥 COILED: Stay away,64,-3.3,3.2,1.1,53.4,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,3.03,19,6,3,6,5,6,5,50,-24.0,26.0,Poor,Stay away,71,7.4,6.3,6.1,62.9,0,,nan,nan,nan
INFI,Ismailia National Food Industries,160.7,18,3,2,14,3,2,5,47,-21.0,26.0,Poor,Stay away,67,31.9,50.4,24.4,73.9,2,,nan,nan,nan
KWIN,El Kahera El Watania Investment,87.05,12,6,1,7,3,2,5,36,-10.0,26.0,Poor,Stay away,53,-3.1,-13.1,-1.9,50.3,0,,nan,nan,nan
MOIL,Maridive & oil services,0.66,13,3,6,14,3,5,5,49,-23.0,26.0,Poor,Stay away,53,-1.5,-2.9,3.8,65.7,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AMES,Alexandria New Medical Center,120.19,13,4,2,6,5,2,3,35,-10.0,25.0,Poor,Stay away,58,0.1,-2.2,5.7,59.2,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.88,2,6,8,3,4,3,2,28,-6.0,25.0,Poor,Stay away,37,1.2,-2.2,-0.3,47.6,1,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,2.67,15,6,3,14,3,2,5,48,-23.0,25.0,Poor,Stay away,62,0.8,15.1,8.8,66.3,2,,nan,nan,nan
ACTF,Act Financial,2.75,8,6,8,2,3,1,3,31,-10.0,24.0,Broken,Avoid/exit,42,-0.7,-1.1,-0.5,47.5,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,18.95,16,8,3,6,7,4,4,48,-24.0,24.0,Broken,Avoid/exit,52,6.2,6.6,4.4,60.3,1,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,89.12,18,3,2,8,5,5,5,46,-22.0,24.0,Broken,Avoid/exit,62,6.2,3.6,3.9,57.9,0,,nan,nan,nan
HELI,Heliopolis Housing,8.15,15,4,6,8,3,0,5,41,-18.0,23.0,Broken,Avoid/exit,61,-1.6,-3.1,1.0,57.2,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,398.0,18,4,2,14,7,3,5,53,-30,23,Broken,Avoid/exit,66,46.9,76.9,36.0,72.5,2,,nan,nan,nan
SDTI,Sharm Dreams Co. for Tourism Investment,72.85,16,2,3,15,5,3,5,49,-26.0,23.0,Broken,Avoid/exit,63,6.8,21.7,17.9,80.1,2,,nan,nan,nan
ACAP,A Capital Holding,8.97,8,9,3,7,5,2,3,37,-13.0,22.0,Broken,Avoid/exit,47,-2.3,2.3,-0.7,49.4,0,,nan,nan,nan
GRCA,Grand Investment Capital,55.97,9,6,2,5,3,2,5,32,-10.0,22.0,Broken,Avoid/exit,41,-3.7,-8.2,-3.2,45.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.2,3,7,8,3,4,5,2,32,-10.0,22.0,Broken,Avoid/exit,46,-4.0,-4.3,-4.0,38.5,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.45,12,6,6,1,5,0,2,32,-10.0,22.0,Broken,Avoid/exit,0,-2.9,-1.5,-1.4,48.3,0,,nan,nan,nan
AMER,Amer Group Holding,6.91,18,3,3,14,5,2,5,50,-28.5,21.5,Broken,Avoid/exit,68,13.5,46.7,32.2,82.3,2,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,7,4,3,0,3,28,-10.0,21.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
PHDC,Palm Hills Development Company,15.17,15,5,6,3,3,2,5,39,-18.0,21.0,Broken,Avoid/exit,51,-1.8,3.8,0.5,53.5,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.68,3,10,1,1,6,2,3,26,-6.0,20.0,Broken,Avoid/exit,39,-6.4,-4.5,-2.4,44.3,1,,nan,nan,nan
SNFC,Sharkia National Food,10.79,3,7,6,6,4,3,2,31,-11.0,20.0,Broken,Avoid/exit,37,-1.2,-3.7,-3.2,33.3,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,4,0,7,2,0,2,19,0.0,19.0,Broken,Avoid/exit,17,0.0,0.0,-3.3,24.8,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.94,7,9,4,1,2,2,2,27,-8.0,17.0,Broken,Avoid/exit,35,2.4,-2.8,-1.6,44.2,1,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.51,10,7,2,0,5,0,2,26,-10.0,16.0,Broken,Avoid/exit,45,-5.6,4.9,-1.0,48.4,0,,nan,nan,nan
BTFH,Beltone Holding,3.09,8,4,8,6,3,0,4,33,-20.0,16.0,Broken,Avoid/exit,48,-3.4,-1.6,-0.6,48.8,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,8,6,2,1,5,3,2,27,-11.0,16.0,Broken,Avoid/exit,39,-1.3,-2.0,-1.5,35.5,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.88,3,6,8,5,2,1,4,29,-13.0,14.0,Broken,Avoid/exit,47,-3.4,-0.6,-1.0,46.7,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.97,3,8,0,4,7,0,2,24,-11.0,11.0,Broken,Avoid/exit,45,-16.2,-15.4,-8.0,37.8,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.71,4,5,3,1,2,5,3,23,-12.0,11.0,Broken,Avoid/exit,48,0.0,-0.4,-1.3,41.3,1,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,4,8,1,0,1,3,20,-10.0,10.0,Broken,Avoid/exit,22,0.0,0.0,-0.7,39.8,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,30.87,6,6,1,1,2,0,2,18,-10.0,8.0,Broken,Avoid/exit,29,-9.8,0.4,-2.6,43.3,0,,nan,nan,nan
VALU,U Consumer Finance,11.15,2,1,4,3,2,4,2,18,-10.0,8.0,Broken,Avoid/exit,36,-5.2,-3.9,-5.5,35.0,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.41,1,5,7,0,0,0,3,16,-10.0,6.0,Broken,Avoid/exit,18,-4.7,-7.8,-3.6,39.2,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,2,9,3,2,0,2,2,20,-10.0,6.0,Broken,Avoid/exit,23,1.5,-2.9,-1.5,43.4,0,,nan,nan,nan
OCPH,October Pharma,295.0,3,3,0,12,2,0,2,22,-18.0,4.0,Broken,Avoid/exit,43,-38.5,-36.3,-22.2,36.4,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,3,0,3,3,1,2,14,-10.0,4.0,Broken,Avoid/exit,21,0.0,0.0,-98.5,27.3,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.76,3,4,3,2,0,1,3,16,-14.0,2.0,Broken,Avoid/exit,38,-2.1,-4.6,-2.2,43.4,0,,nan,nan,nan
