code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EGSA,Egyptian Satellites (NileSat),8.69,11,6,8,2,2,5,3,37,-10.0,27.0,Poor,Stay away,37,0.0,0.3,-0.5,39.5,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.44,11,3,3,8,3,4,5,37,-10.0,27.0,Poor,Stay away,47,-6.4,-4.3,0.2,54.5,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.31,13,8,0,3,7,0,2,33,-6.0,27.0,Poor,Stay away,46,-4.4,-7.3,-2.7,47.5,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,617.43,11,4,6,4,5,0,4,34,-10.0,27.0,Poor,Stay away,53,-0.2,0.2,-0.0,51.4,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,9.01,15,2,4,8,3,4,4,40,-14.0,26.0,Poor,Stay away,55,2.2,2.0,1.7,56.5,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),129.74,13,4,2,2,5,0,5,31,-10.0,26.0,Poor,🔥 COILED: Stay away,50,-6.1,-5.3,0.2,53.6,0,,nan,nan,nan
RMDA,Tenth Of Ramadan Pharmaceutical Industries&Diagnostic-Rameda,6.0,12,4,2,3,3,4,5,33,-10.0,26.0,Poor,Stay away,57,-5.5,-4.0,-1.0,50.8,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,283.05,12,3,8,6,5,4,3,41,-20.0,26.0,Poor,🔥 COILED: Stay away,54,0.3,-0.3,0.2,52.1,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,344.63,17,3,3,8,3,7,3,44,-18.0,26.0,Poor,Stay away,52,-1.2,5.7,2.4,55.5,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.0,3,5,9,5,4,3,3,32,-10.0,25.0,Poor,Stay away,27,-0.0,-1.8,-0.9,42.4,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TRTO,TransOceans Tours,0.05,17,4,4,15,3,0,5,48,-23.0,25.0,Poor,Stay away,53,0.0,25.0,14.6,92.6,2,,nan,nan,nan
UBEE,The United Bank,14.58,11,5,3,9,5,1,5,39,-14.0,25.0,Poor,Stay away,45,-0.7,-2.3,1.0,57.2,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,33.25,18,6,2,14,3,3,5,51,-23,24,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,57,65.7,77.4,39.1,68.1,2,7,nan,nan,nan
KASABF,Certificates Of Odin Egyptian Equity Investment Fund-KASAB,9.32,18,5,2,14,5,2,5,51,-27.0,24.0,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,59,43.2,106.7,40.8,69.3,2,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,89.01,14,4,2,6,3,4,5,38,-14.0,24.0,Broken,Avoid/exit,51,-1.9,-1.6,-0.0,52.5,0,,nan,nan,nan
ODIN,ODIN Investments,3.03,12,4,1,7,3,0,5,32,-8.0,24.0,Broken,Avoid/exit,47,-2.6,-9.8,-3.1,49.3,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.67,5,11,8,4,2,2,2,34,-10.0,24.0,Broken,Avoid/exit,0,-2.4,6.2,-6.7,38.2,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,395.05,15,4,2,6,3,4,3,37,-14.0,23.0,Broken,Avoid/exit,55,-0.9,0.6,-0.1,51.5,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.83,10,4,1,11,3,4,4,37,-14.0,23.0,Broken,Avoid/exit,47,-4.7,-9.0,-2.8,45.5,0,,nan,nan,nan
IFAP,International Agricultural Products,20.53,11,4,2,1,5,5,5,33,-10.0,23.0,Broken,Avoid/exit,55,-1.1,-4.5,-1.0,48.4,0,,nan,nan,nan
MILS,North Cairo Mills,206.28,13,5,2,7,3,4,3,37,-14.0,23.0,Broken,Avoid/exit,58,-5.8,5.8,1.1,54.1,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,199.08,7,4,1,6,4,4,4,30,-8.0,22.0,Broken,Avoid/exit,28,-6.6,-13.1,-3.7,44.0,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,0,8,12,4,2,3,37,-11.0,22.0,Broken,Avoid/exit,54,0.0,0.0,0.0,84.9,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.08,7,4,2,6,5,3,3,30,-8.0,22.0,Broken,Avoid/exit,50,-1.8,-4.7,-1.6,45.6,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,260.25,11,4,5,6,3,7,4,40,-18.0,22.0,Broken,Avoid/exit,58,-0.8,-6.4,-1.0,51.2,0,,nan,nan,nan
UNIT,United Housing & Development,18.7,11,3,3,5,5,4,5,36,-14.0,22.0,Broken,Avoid/exit,55,-2.7,-4.9,-0.5,51.4,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.17,12,4,2,6,5,4,4,37,-16.0,21.0,Broken,Avoid/exit,53,-0.3,-8.1,-1.5,49.3,0,,nan,nan,nan
AMER,Amer Group Holding,5.72,11,4,1,5,3,5,5,34,-14.0,20.0,Broken,Avoid/exit,51,-3.9,-12.8,-2.2,51.6,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,21,0.0,0.0,-95.2,27.3,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,540.83,10,4,6,5,5,1,3,34,-14.0,20.0,Broken,Avoid/exit,44,-0.7,-4.9,-0.5,50.0,0,,nan,nan,nan
ACAP,A Capital Holding,8.83,6,6,3,1,2,5,3,26,-10.0,19.0,Broken,Avoid/exit,46,-2.2,-2.3,-1.5,44.5,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),43.4,7,4,1,11,3,2,5,33,-14.0,19.0,Broken,Avoid/exit,54,-8.9,-13.0,-5.5,44.2,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,31.13,3,4,2,9,3,0,2,23,-4.0,19.0,Broken,Avoid/exit,44,-6.4,-10.2,-8.1,38.7,0,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.11,2,3,7,8,2,3,2,27,-8.0,19.0,Broken,Avoid/exit,18,-0.6,-2.3,-1.6,38.6,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.16,3,4,2,6,2,6,3,26,-8.0,18.0,Broken,Avoid/exit,40,-0.2,-9.4,-2.9,43.5,0,,nan,nan,nan
MPCO,Mansourah Poultry,2.11,12,4,1,10,3,1,5,36,-18.0,18.0,Broken,Avoid/exit,51,-9.8,-3.2,-1.7,50.0,0,,nan,nan,nan
AUTO,GB Corp,29.4,3,8,2,3,8,0,3,27,-8.0,17.0,Broken,Avoid/exit,52,-0.4,-4.2,-2.0,44.5,1,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.52,6,8,3,1,7,2,2,29,-12.0,17.0,Broken,Avoid/exit,48,1.0,-2.5,-1.0,48.4,0,,nan,nan,nan
GBCO,GB Corp.,29.4,3,8,2,3,8,0,3,27,-8.0,17.0,Broken,Avoid/exit,52,-0.4,-4.2,-2.0,44.5,1,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),136.3,6,3,9,2,5,1,2,28,-12.0,16.0,Broken,Avoid/exit,45,-1.8,-2.6,-1.6,43.7,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.87,3,12,3,0,6,0,2,26,-8.0,16.0,Broken,Avoid/exit,43,-1.8,-3.0,-3.6,41.0,1,,nan,nan,nan
NINH,Nozha International Hospital,23.5,18,5,4,3,3,4,2,39,-23.0,16.0,Broken,Avoid/exit,56,5.4,9.2,3.1,56.2,1,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,13,5,2,8,5,1,4,38,-23.0,15.0,Broken,Avoid/exit,48,1.3,1.3,1.3,99.0,0,,nan,nan,nan
JUFO,Juhayna Food Industries,26.5,2,5,1,10,0,3,2,23,-8.0,15.0,Broken,Avoid/exit,19,-1.4,-4.1,-3.9,39.9,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.68,3,13,2,1,8,2,3,32,-16.0,14.0,Broken,Avoid/exit,46,-0.8,-4.9,-0.5,48.0,1,,nan,nan,nan
MOIN,Mohandes Insurance,33.75,13,6,2,5,3,4,5,38,-24.0,14.0,Broken,Avoid/exit,57,-3.9,-13.0,1.1,55.4,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.79,7,10,6,3,2,0,4,32,-18.0,14.0,Broken,Avoid/exit,47,-2.7,-3.1,-1.7,44.7,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.42,3,8,5,1,0,0,4,21,-8.0,13.0,Broken,Avoid/exit,40,-3.4,-6.0,-4.5,38.9,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),32.28,3,3,0,9,0,4,2,21,-8.0,13.0,Broken,Avoid/exit,46,-12.8,-16.0,-8.7,38.0,0,,nan,nan,nan
UTOP,UTOPIA,112.16,11,4,1,3,3,4,5,31,-18.0,13.0,Broken,Avoid/exit,0,-8.9,-9.1,-2.6,50.0,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,175.2,11,6,0,6,3,2,2,30,-18.0,12.0,Broken,Avoid/exit,51,-23.8,-28.1,-16.0,42.3,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.45,12,4,1,7,3,2,5,34,-18.0,12.0,Broken,Avoid/exit,58,-16.7,-16.7,-6.7,46.0,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.44,7,4,2,4,3,6,4,30,-18.0,12.0,Broken,Avoid/exit,39,-0.7,-4.8,-1.3,46.5,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.85,3,7,9,2,3,3,3,30,-14.0,12.0,Broken,Avoid/exit,44,-1.8,-2.4,-1.0,45.6,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.87,3,3,3,3,5,3,2,22,-10.0,12.0,Broken,Avoid/exit,53,-2.1,-2.1,-2.9,38.7,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.49,3,8,1,4,4,2,2,24,-10.0,12.0,Broken,Avoid/exit,42,-0.1,-12.0,-7.6,37.7,1,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),44.11,6,4,1,6,5,4,3,29,-20.0,9.0,Broken,Avoid/exit,52,-3.5,-14.4,-4.3,42.4,0,,nan,nan,nan
GGCC,Giza General Contracting,0.86,10,4,1,3,3,2,3,26,-18.0,8.0,Broken,Avoid/exit,52,-8.5,-14.9,-8.3,44.4,0,,nan,nan,nan
SPMD,Speed Medical,0.45,9,4,2,2,3,4,2,26,-18.0,8.0,Broken,Avoid/exit,54,-4.3,-8.2,-3.2,41.6,0,,nan,nan,nan
OCPH,October Pharma,252.61,1,4,1,3,2,4,2,17,-10.0,7.0,Broken,Avoid/exit,24,-5.4,-9.5,-14.6,33.8,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,22.67,3,3,0,5,3,4,3,21,-14.0,7.0,Broken,Avoid/exit,39,-6.5,-10.0,-4.7,40.3,0,,nan,nan,nan
EFIH,E-finance For Digital and Financial Investments,22.9,8,4,6,5,3,4,4,34,-28.0,6.0,Broken,Avoid/exit,57,-7.1,-8.2,-3.6,43.7,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.37,0,3,9,0,2,0,2,16,-10.0,6.0,Broken,Avoid/exit,19,-3.5,-4.9,-3.8,35.5,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.37,9,4,0,3,3,0,2,21,-16.0,5.0,Broken,Avoid/exit,48,-2.6,-9.8,-3.1,45.8,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,30.05,9,4,6,3,3,0,3,28,-24.0,4.0,Broken,Avoid/exit,49,-5.0,-5.7,-2.1,44.2,0,,nan,nan,nan
BTFH,Beltone Holding,2.97,1,3,3,1,2,1,2,13,-10.0,3.0,Broken,Avoid/exit,28,-1.3,-4.5,-2.2,39.3,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.54,1,4,6,1,4,1,2,19,-16.0,3.0,Broken,Avoid/exit,22,-2.3,-4.9,-2.9,40.0,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.08,1,4,2,0,0,2,2,11,-8.0,3.0,Broken,Avoid/exit,32,-1.0,-5.0,-2.2,40.6,0,,nan,nan,nan
RACC,Raya Customer Experience,9.5,2,6,3,1,2,0,2,16,-11.0,3.0,Broken,Avoid/exit,36,-4.8,-11.2,-4.9,33.3,1,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.88,3,4,2,0,7,4,4,24,-22.0,2.0,Broken,Avoid/exit,49,-4.2,-14.5,-4.4,42.5,0,,nan,nan,nan
