code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,88.79,15,15,2,6,7,4,3,52,-23.0,27.0,Poor,Stay away,53,-0.3,5.4,1.6,55.0,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,425.03,15,3,2,15,3,4,5,47,-21.0,26.0,Poor,Stay away,57,-18.4,6.9,8.9,59.8,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.44,13,6,5,0,5,2,2,33,-10.0,26.0,Poor,Stay away,48,0.5,0.2,-1.6,47.9,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NAHO,Naeem Holding,0.15,15,5,4,17,6,2,5,54,-28.5,25.5,Poor,Stay away,70,36.4,50.0,27.3,81.5,2,,nan,nan,nan
EAST,Eastern Company,36.02,3,7,8,7,2,1,2,30,-3.0,25.0,Poor,Stay away,21,-0.7,-1.9,-1.3,41.5,0,,nan,nan,nan
ISPH,Ibnsina Pharma,13.02,13,4,2,7,5,4,5,40,-13.0,25.0,Poor,Stay away,59,-3.9,-4.3,0.3,52.5,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.65,5,7,8,3,5,5,2,35,-10.0,25.0,Poor,Stay away,45,0.4,-4.9,-1.8,45.0,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.69,14,5,5,6,5,4,3,42,-20.0,25.0,Poor,Stay away,54,-0.7,-1.7,0.7,55.7,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNIT,United Housing & Development,18.81,14,2,3,6,5,4,5,39,-14.0,25.0,Poor,Stay away,52,-6.8,4.8,0.6,53.6,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.92,6,4,1,12,5,0,3,31,-10.0,24.0,Broken,Avoid/exit,45,-9.4,-8.6,-4.6,41.2,0,,nan,nan,nan
CAED,Cairo Educational Services,164.93,18,6,3,10,5,5,5,52,-28.5,23.5,Broken,Avoid/exit,65,30.2,38.6,26.3,79.0,2,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.68,5,8,7,1,5,2,2,30,-10.0,23.0,Broken,Avoid/exit,43,-2.9,-5.6,-2.9,42.8,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,192.0,15,3,5,8,5,0,5,41,-18.0,23.0,Broken,Avoid/exit,53,-2.9,2.1,1.1,56.7,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.79,7,12,3,6,5,2,3,38,-13.0,23.0,Broken,Avoid/exit,46,1.0,-0.5,-0.2,49.9,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.89,7,4,8,6,5,3,4,37,-14.0,23.0,Broken,Avoid/exit,46,-1.0,-5.0,-1.2,46.4,0,,nan,nan,nan
NINH,Nozha International Hospital,21.71,13,4,2,6,5,4,3,37,-14.0,23.0,Broken,Avoid/exit,58,-1.3,-5.9,-1.3,50.0,1,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),46.33,12,4,2,7,3,1,5,34,-11.0,23.0,Broken,Avoid/exit,54,-9.0,-0.2,-1.8,50.5,0,,nan,nan,nan
HRHO,EFG Holding,26.3,2,12,4,4,6,3,3,34,-10.0,22.0,Broken,Avoid/exit,36,-1.4,-4.1,-1.6,42.6,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.82,12,6,5,3,5,2,2,35,-13.0,22.0,Broken,Avoid/exit,53,-3.2,-2.7,-1.4,48.8,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,16.99,13,8,3,3,5,2,2,36,-14.0,22.0,Broken,Avoid/exit,51,-1.6,-2.0,-1.3,50.0,0,,nan,nan,nan
TRTO,TransOceans Tours,0.05,17,4,2,17,5,2,5,52,-30,22,Broken,Avoid/exit,71,25.0,66.7,30.3,92.6,2,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.6,4,4,6,4,5,1,4,28,-10.0,21.0,Broken,Avoid/exit,28,-1.5,-2.3,-2.2,44.1,0,,nan,nan,nan
ELKA,El Kahera Housing,1.71,9,6,3,6,5,4,2,35,-14.0,21.0,Broken,Avoid/exit,50,-3.4,-1.2,-1.9,48.6,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,3,7,4,3,1,3,28,-10.0,21.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.94,8,4,5,6,3,2,3,31,-10.0,21.0,Broken,Avoid/exit,42,-4.1,0.3,-1.8,46.6,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.46,2,6,0,9,2,0,2,21,0.0,21.0,Broken,Avoid/exit,45,-11.6,-23.1,-13.1,35.3,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),13.8,12,4,4,7,1,1,5,34,-14.0,20.0,Broken,Avoid/exit,51,-4.3,-1.3,-0.8,50.0,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.82,12,6,5,3,5,2,2,35,-13.0,20.0,Broken,Avoid/exit,53,-3.2,-2.7,-1.4,48.8,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,6.07,9,4,1,7,5,4,4,34,-14.0,20.0,Broken,Avoid/exit,53,-13.0,-2.7,-4.6,45.6,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.25,2,9,8,0,5,1,2,27,-10.0,20.0,Broken,Avoid/exit,0,-2.5,-3.7,-3.0,41.6,0,,nan,nan,nan
VALU,U Consumer Finance,11.07,3,8,6,3,4,6,2,32,-10.0,20.0,Broken,Avoid/exit,38,-0.3,-6.2,-3.7,37.2,0,,nan,nan,nan
JUFO,Juhayna Food Industries,26.71,1,4,0,9,2,1,2,19,0.0,19.0,Broken,Avoid/exit,32,-1.8,0.4,-4.9,40.0,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,538.85,11,7,4,6,5,0,3,36,-20.0,19.0,Broken,Avoid/exit,48,-5.2,-2.0,-1.0,49.8,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.99,9,4,0,7,3,2,3,28,-10.0,18.0,Broken,Avoid/exit,47,-9.3,-4.3,-4.5,45.2,0,,nan,nan,nan
AMER,Amer Group Holding,5.74,13,3,2,13,3,0,5,39,-21.0,18.0,Broken,Avoid/exit,57,-11.7,-2.7,0.6,55.6,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,12.24,8,5,6,6,5,5,3,38,-20.0,18.0,Broken,Avoid/exit,48,-3.0,-5.2,-1.9,45.0,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.13,12,3,1,4,3,4,5,32,-14.0,18.0,Broken,Avoid/exit,48,-3.9,-2.8,-0.7,50.5,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.18,11,4,4,5,3,7,2,36,-18.0,18.0,Broken,Avoid/exit,47,-0.6,0.4,-1.7,47.4,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,20.21,12,4,3,8,3,2,4,36,-18.0,18.0,Broken,Avoid/exit,58,-5.1,-1.4,-1.5,48.4,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,60.7,12,4,1,6,3,4,5,35,-20.0,18.0,Broken,Avoid/exit,54,-9.5,1.7,-1.4,52.1,0,,nan,nan,nan
HELI,Heliopolis Housing,7.69,9,10,1,4,8,0,2,34,-16.0,18.0,Broken,Avoid/exit,56,-2.0,-6.3,-2.5,45.7,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,49.01,10,5,3,1,4,0,5,28,-10.0,18.0,Broken,Avoid/exit,41,-0.8,-4.1,-0.4,50.4,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.26,4,4,4,6,5,2,2,27,-10.0,17.0,Broken,Avoid/exit,37,-5.3,-6.0,-3.5,40.4,0,,nan,nan,nan
GGCC,Giza General Contracting,0.93,11,6,1,4,5,4,5,36,-20.0,16.0,Broken,Avoid/exit,60,-7.9,-14.7,-2.7,51.8,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.9,6,10,4,2,2,2,2,28,-10.0,16.0,Broken,Avoid/exit,0,7.5,-4.0,-9.0,38.1,1,,nan,nan,nan
DAPH,Development & Engineering Consultants,111.84,11,3,1,7,3,2,5,32,-17.0,15.0,Broken,Avoid/exit,58,-10.1,6.9,-0.7,53.3,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.79,1,10,2,2,4,1,2,22,-8.0,15.0,Broken,Avoid/exit,21,-2.5,-3.7,-2.5,40.3,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),131.5,13,5,2,4,7,4,5,40,-23.0,15.0,Broken,Avoid/exit,51,-8.0,1.1,3.4,56.8,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,23.98,9,8,1,6,7,4,4,39,-23.0,14.0,Broken,Avoid/exit,61,-4.5,-3.8,-0.8,50.2,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.41,6,4,7,1,5,2,2,27,-14.0,13.0,Broken,Avoid/exit,46,-1.2,-1.6,-3.2,43.9,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.69,11,4,5,1,4,5,2,32,-19.0,13.0,Broken,Avoid/exit,40,0.3,-1.3,-0.8,39.5,1,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.78,3,2,2,7,0,4,2,20,-8.0,12.0,Broken,Avoid/exit,37,-10.4,-7.5,-7.4,36.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.0,2,3,8,0,2,5,2,22,-10.0,12.0,Broken,Avoid/exit,45,-1.0,-5.7,-4.4,35.4,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.81,9,3,7,1,3,5,3,31,-20.0,11.0,Broken,Avoid/exit,39,-2.0,-3.8,-1.5,44.7,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.25,4,4,3,1,5,2,2,21,-10.0,11.0,Broken,Avoid/exit,46,-4.9,-5.4,-4.3,42.3,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.91,4,3,2,3,5,2,2,21,-10.0,11.0,Broken,Avoid/exit,56,0.5,-3.5,-2.2,44.4,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.36,9,3,0,3,5,2,2,24,-13.0,11.0,Broken,Avoid/exit,49,-10.0,-10.0,-7.4,40.6,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,32.49,2,10,6,3,2,0,2,25,-13.0,10.0,Broken,Avoid/exit,31,-0.6,2.7,-2.4,43.0,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,32.5,6,3,2,6,5,0,2,24,-14.0,10.0,Broken,Avoid/exit,48,-1.7,-7.4,-6.3,42.8,0,,nan,nan,nan
ARAB,Arab Developers Holding,0.23,4,3,9,3,3,2,3,27,-18.0,9.0,Broken,Avoid/exit,46,-8.0,-4.2,-4.3,41.7,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.71,7,7,3,5,0,2,2,26,-19.0,7.0,Broken,Avoid/exit,44,1.9,2.6,-1.2,46.2,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,77.0,6,4,0,6,4,4,3,27,-20.0,7.0,Broken,Avoid/exit,36,-5.0,-1.5,-2.2,45.2,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,12.94,3,3,0,2,4,6,2,20,-14.0,6.0,Broken,Avoid/exit,34,-1.8,-7.1,-5.5,39.9,0,,nan,nan,nan
TAQA,Taqa Arabia,14.86,7,4,2,6,3,4,4,30,-24.0,6.0,Broken,Avoid/exit,46,-3.6,-1.7,-1.8,45.0,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,2.09,7,7,0,4,5,4,2,29,-23.0,6.0,Broken,Avoid/exit,53,-18.4,-20.5,-12.1,39.9,0,,nan,nan,nan
AUTO,GB Corp,29.32,4,2,6,6,3,0,2,23,-18.0,5.0,Broken,Avoid/exit,44,-6.9,-4.2,-5.0,38.5,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,36.45,0,3,7,2,2,1,2,17,-13.0,5.0,Broken,Avoid/exit,22,-3.8,-2.6,-3.1,35.2,0,,nan,nan,nan
GBCO,GB Corp.,29.32,4,2,6,6,3,0,2,23,-18.0,5.0,Broken,Avoid/exit,44,-6.9,-4.2,-5.0,38.5,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,5.8,3,4,1,0,5,0,2,15,-10.0,5.0,Broken,Avoid/exit,39,-3.2,-9.1,-7.3,35.9,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.76,8,5,3,5,2,2,3,28,-23.0,5.0,Broken,Avoid/exit,54,1.8,2.2,-0.4,49.0,1,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.42,1,5,6,1,3,0,3,19,-13.0,4.0,Broken,Avoid/exit,23,0.7,-2.7,-2.1,43.3,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,1,4,0,3,3,1,2,14,-10.0,4.0,Broken,Avoid/exit,21,0.0,0.0,-97.3,27.3,0,,nan,nan,nan
PRMH,Prime Holding,2.36,2,2,2,3,2,4,2,17,-14.0,3.0,Broken,Avoid/exit,43,-13.6,-14.8,-10.7,30.8,0,,nan,nan,nan
ACTF,Act Financial,2.66,2,3,7,1,3,1,2,19,-18.0,1.0,Broken,Avoid/exit,24,-3.6,-3.6,-3.2,32.4,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.08,1,3,4,1,0,0,2,11,-10.0,1.0,Broken,Avoid/exit,31,-4.1,-4.1,-3.8,36.4,0,,nan,nan,nan
