code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ARCC,Arabian Cement Company,72.5,12,4,1,7,3,4,2,33,-18.0,15.0,Broken,Avoid/exit,52,-7.0,-5.8,-2.4,49.3,0,,nan,nan,nan
EDFM,East Delta Flour Mills,411.09,15,3,3,3,3,4,3,34,-24.0,15.0,Broken,🔥 COILED: Avoid/exit,48,-1.5,1.5,0.0,52.8,0,,nan,nan,nan
EFIH,E-finance For Digital and Financial Investments,23.0,8,5,5,5,3,5,2,33,-18.0,15.0,Broken,Avoid/exit,51,-4.2,0.4,-2.8,43.4,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.91,3,4,7,2,3,3,3,25,-10.0,15.0,Broken,Avoid/exit,52,-3.8,0.3,-1.1,45.2,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.05,6,8,5,0,0,0,2,21,-10.0,14.0,Broken,Avoid/exit,34,-2.8,2.5,-3.4,40.3,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,30.73,9,8,2,4,5,4,2,34,-20.0,14.0,Broken,Avoid/exit,45,-4.0,2.3,-2.4,45.6,0,,nan,nan,nan
AMER,Amer Group Holding,5.0,4,7,0,3,3,2,2,21,-10.0,14.0,Broken,Avoid/exit,48,-12.4,-12.6,-9.9,41.0,0,,nan,nan,nan
MHOT,Misr Hotels,17.88,4,6,7,6,0,1,2,26,-12.0,14.0,Broken,Avoid/exit,17,-2.0,-3.4,-2.1,42.0,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.0,4,7,8,3,0,2,4,28,-14.0,14.0,Broken,Avoid/exit,25,-5.6,-4.6,-6.9,34.3,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.71,9,4,1,4,3,2,4,27,-14.0,13.0,Broken,Avoid/exit,50,-5.3,-6.6,-2.5,46.2,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),13.7,8,4,7,5,3,2,2,31,-18.0,13.0,Broken,Avoid/exit,47,-3.5,-0.8,-1.9,45.3,0,,nan,nan,nan
MPCI,Memphis Pharmaceuticals,407.25,15,4,3,3,3,4,5,37,-24.0,13.0,Broken,Avoid/exit,56,-6.6,-8.7,0.2,55.7,0,,nan,nan,nan
ASCM,ASEC Company for Mining - ASCOM,60.93,8,4,9,3,0,4,2,30,-18.0,12.0,Broken,Avoid/exit,37,-5.5,-4.1,-3.7,38.0,0,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),56.12,6,5,4,6,3,4,2,30,-18.0,12.0,Broken,Avoid/exit,40,-4.1,-4.8,-3.3,41.3,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.82,6,7,0,6,3,2,2,26,-14.0,12.0,Broken,Avoid/exit,49,-17.2,-22.6,-11.4,41.7,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,86.52,6,4,1,3,4,4,4,26,-14.0,12.0,Broken,Avoid/exit,47,-10.6,-22.4,-10.1,41.1,0,,nan,nan,nan
NINH,Nozha International Hospital,21.55,5,3,3,4,3,4,4,26,-14.0,12.0,Broken,Avoid/exit,40,-6.9,-8.3,-5.8,42.2,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,247.68,4,2,5,2,3,4,2,22,-10.0,12.0,Broken,Avoid/exit,51,-4.3,-4.8,-4.0,39.0,0,,nan,nan,nan
VALU,U Consumer Finance,10.59,2,4,9,0,0,5,2,22,-10.0,12.0,Broken,Avoid/exit,22,-4.5,-5.4,-4.1,33.5,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,51.88,4,4,1,3,5,2,2,21,-10.0,11.0,Broken,Avoid/exit,49,-5.7,-7.7,-7.4,36.7,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.45,5,7,0,6,4,2,2,26,-13.0,11.0,Broken,Avoid/exit,50,-9.9,-5.8,-5.1,44.3,0,,nan,nan,nan
CERA,The Arab Ceramic CO.- Ceramica Remas,1.38,13,3,1,7,0,0,5,29,-14.0,11.0,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,54,-22.0,11.3,-6.5,46.1,2,,nan,nan,nan
ISPH,Ibnsina Pharma,12.34,6,3,7,3,0,4,2,25,-14.0,11.0,Broken,Avoid/exit,45,-8.3,-4.5,-4.8,39.6,0,,nan,nan,nan
ACTF,Act Financial,2.69,5,4,1,5,3,3,3,24,-14.0,10.0,Broken,Avoid/exit,30,-4.3,-0.4,-1.6,43.6,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.5,2,6,6,4,5,3,2,28,-18.0,10.0,Broken,Avoid/exit,28,-1.7,-2.1,-1.6,42.1,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.42,4,4,8,4,0,2,2,24,-14.0,10.0,Broken,Avoid/exit,40,-4.1,0.0,-3.5,41.7,0,,nan,nan,nan
ENGC,Engineering Industries (ICON),42.0,3,3,1,5,3,0,2,17,-10.0,10.0,Broken,Avoid/exit,46,-8.7,-3.2,-6.0,41.3,0,,nan,nan,nan
GGCC,Giza General Contracting,0.86,8,4,2,3,5,2,2,26,-16.0,10.0,Broken,Avoid/exit,53,-1.1,0.0,-3.7,45.8,0,,nan,nan,nan
IFAP,International Agricultural Products,20.36,9,3,4,5,3,2,2,28,-18.0,10.0,Broken,Avoid/exit,44,-5.9,-0.8,-2.6,42.6,0,,nan,nan,nan
ODIN,ODIN Investments,2.71,4,6,0,3,5,0,2,20,-10.0,10.0,Broken,Avoid/exit,43,-8.1,-10.6,-8.2,37.8,0,,nan,nan,nan
ZEOT,Extracted Oils,13.13,12,6,8,6,3,1,2,38,-28.0,10.0,Broken,Avoid/exit,54,-10.0,-4.6,-4.2,44.2,0,,nan,nan,nan
MOIN,Mohandes Insurance,34.51,11,4,0,7,3,0,2,27,-18.0,9.0,Broken,Avoid/exit,53,-18.8,2.3,-5.2,47.7,0,,nan,nan,nan
OCPH,October Pharma,244.55,3,6,4,0,0,4,2,19,-10.0,9.0,Broken,Avoid/exit,23,-5.0,-3.2,-8.6,34.1,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),7.96,3,6,1,6,5,4,2,27,-18.0,9.0,Broken,Avoid/exit,45,-8.1,-18.5,-9.1,35.0,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,161.0,7,4,0,0,5,0,2,18,-10.0,8.0,Broken,Avoid/exit,50,-13.0,-8.1,-12.0,41.7,0,,nan,nan,nan
EFID,Edita Food Industries S.A.E,30.06,6,4,2,3,3,2,2,22,-14.0,8.0,Broken,Avoid/exit,46,-4.3,-1.4,-3.3,44.5,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.64,2,5,4,0,2,3,2,18,-10.0,8.0,Broken,Avoid/exit,43,-3.8,-3.9,-3.1,37.4,0,,nan,nan,nan
RACC,Raya Customer Experience,9.59,6,6,3,3,2,0,2,22,-14.0,8.0,Broken,Avoid/exit,33,-6.3,0.9,-3.4,40.1,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,241.09,8,2,4,3,3,4,2,26,-18.0,8.0,Broken,Avoid/exit,43,-5.5,-7.2,-4.7,39.8,0,,nan,nan,nan
NAHO,Naeem Holding,0.13,9,6,1,3,3,0,3,25,-18.0,7.0,Broken,Avoid/exit,48,-7.1,-7.1,-3.2,48.6,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.0,2,7,2,0,2,0,2,15,-8.0,7.0,Broken,Avoid/exit,41,-5.5,-5.3,-4.7,34.1,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),40.55,3,7,1,0,0,4,2,17,-10.0,7.0,Broken,Avoid/exit,42,-8.7,-8.1,-8.0,30.5,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.81,4,4,6,0,3,5,2,24,-18.0,6.0,Broken,Avoid/exit,46,-3.7,-2.0,-3.0,41.7,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,20.69,12,6,2,4,3,4,3,34,-28.0,6.0,Broken,Avoid/exit,55,-4.6,-1.3,-1.4,47.9,0,,nan,nan,nan
MPRC,Egyptian Media Production City,38.99,3,3,1,0,5,2,2,16,-10.0,6.0,Broken,Avoid/exit,43,-4.8,-10.2,-6.9,37.2,0,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),30.5,7,3,2,3,3,0,2,20,-14.0,6.0,Broken,Avoid/exit,46,-11.2,-2.2,-5.5,42.9,0,,nan,nan,nan
PRMH,Prime Holding,2.54,4,4,1,4,1,0,2,16,-10.0,6.0,Broken,Avoid/exit,49,-9.6,-4.2,-4.7,42.3,0,,nan,nan,nan
ALUM,Arab Aluminum,25.48,5,3,0,6,3,4,2,23,-18.0,5.0,Broken,Avoid/exit,52,-9.0,-10.6,-7.6,38.3,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,12.76,3,3,5,3,3,0,2,19,-14.0,5.0,Broken,Avoid/exit,45,-6.6,-5.6,-5.5,37.2,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.37,7,4,1,6,3,0,2,23,-18.0,5.0,Broken,Avoid/exit,47,-5.1,0.0,-3.4,44.4,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.43,8,4,1,3,3,0,2,21,-17.0,4.0,Broken,Avoid/exit,51,-4.4,-4.4,-5.7,44.3,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.8,0,1,7,2,4,2,2,18,-14.0,4.0,Broken,Avoid/exit,48,-4.3,-3.7,-4.6,32.6,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,4,1,1,0,3,2,2,13,-10.0,3.0,Broken,Avoid/exit,9,0.0,-9.1,-3.5,15.0,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,27.23,7,2,4,0,3,3,2,21,-18.0,3.0,Broken,Avoid/exit,38,-4.2,-4.2,-3.4,39.4,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,35.74,0,2,7,0,2,0,2,13,-10.0,3.0,Broken,Avoid/exit,20,-4.3,-3.4,-2.8,33.1,0,,nan,nan,nan
INFI,Ismailia National Food Industries,133.58,7,4,0,3,3,2,2,21,-18.0,3.0,Broken,Avoid/exit,45,-8.6,-12.4,-8.4,39.9,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),119.0,8,7,1,0,3,0,2,21,-18.0,3.0,Broken,Avoid/exit,36,-6.9,-8.3,-6.5,41.3,0,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,26.18,11,4,1,4,3,2,5,30,-28.0,2.0,Broken,Avoid/exit,44,-14.4,-21.3,-4.2,50.5,0,,nan,nan,nan
UTOP,UTOPIA,103.54,1,5,2,3,3,4,2,20,-18.0,2.0,Broken,Avoid/exit,0,-9.6,-7.7,-8.2,41.0,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,8.85,4,2,5,1,3,2,2,19,-18.0,1.0,Broken,Avoid/exit,46,-5.7,-2.5,-3.9,37.2,0,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.42,1,2,0,2,2,2,2,11,-10.0,1.0,Broken,Avoid/exit,5,0.0,-25.7,-13.7,0.0,0,,nan,nan,nan
