code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
NHPS,National Housing for Professional Syndicates,88.31,11,6,2,6,5,2,5,37,-10.0,30.0,Poor,Stay away,50,-5.3,-1.7,-0.7,51.0,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,32.0,4,6,2,9,5,0,2,28,2.0,30.0,Poor,Stay away,46,-4.8,-9.6,-4.6,43.0,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.78,11,8,7,6,7,4,4,47,-20.0,30.0,Poor,🔥 COILED: Stay away,52,-1.7,-0.9,0.3,51.4,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,13.65,13,2,2,15,3,2,5,42,-13.0,29.0,Poor,Stay away,58,-2.6,-6.4,3.5,61.0,0,,nan,nan,nan
CSAG,Canal Shipping Agencies,42.0,16,3,3,14,3,6,5,50,-21.0,29.0,Poor,Stay away,61,4.4,5.7,5.3,61.4,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,2,8,12,5,2,3,42,-13.0,29.0,Poor,Stay away,54,0.0,0.0,0.0,84.9,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.94,11,4,1,12,2,2,5,37,-8.0,29.0,Poor,Stay away,49,-42.0,-33.8,-18.0,44.8,0,,nan,nan,nan
MILS,North Cairo Mills,206.5,13,7,3,7,5,4,5,44,-13.0,29.0,Poor,Stay away,58,-6.6,-10.1,1.0,54.1,0,,nan,nan,nan
TALM,Taaleem Management Services,18.08,13,10,0,5,9,4,3,44,-16.0,29.0,Poor,Stay away,58,-1.7,-9.1,-1.4,48.9,0,,nan,nan,nan
ADCI,Arab Pharmaceuticals,297.38,12,7,2,3,7,4,5,40,-12.0,28.0,Poor,Stay away,50,1.6,1.4,1.7,54.8,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",302.06,12,4,1,7,5,4,5,38,-10.0,28.0,Poor,Stay away,58,-4.4,-10.9,-0.5,52.6,0,,nan,nan,nan
ALRA,Atlas For Investment and Food Industries,2.43,17,5,2,9,5,6,5,49,-21.0,28.0,Poor,Stay away,57,1.7,5.2,4.8,63.3,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),33.52,5,11,0,5,5,4,3,33,-6.0,28.0,Poor,Stay away,55,-1.1,-13.1,-3.9,44.4,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.83,16,6,1,6,7,5,4,45,-17.0,28.0,Poor,Stay away,47,7.8,3.7,2.6,56.6,0,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,14.8,17,6,7,14,3,2,5,54,-26.0,28.0,Poor,Stay away,63,3.4,8.2,10.5,72.2,1,,nan,nan,nan
INFI,Ismailia National Food Industries,146.31,12,6,1,7,3,2,5,36,-8.0,28.0,Poor,Stay away,53,-8.0,-6.5,-1.2,52.4,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,12.8,11,3,3,13,5,0,5,40,-12.0,28.0,Poor,Stay away,54,-2.4,4.8,6.8,63.6,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,345.0,13,11,2,5,5,2,5,43,-13.0,28.0,Poor,Stay away,51,-5.5,-6.5,0.0,53.2,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),9.15,13,3,3,7,3,5,3,37,-9.0,28.0,Poor,Stay away,48,0.5,3.9,-1.2,49.9,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,280.95,10,7,8,6,5,5,4,45,-20.0,28.0,Poor,Stay away,51,-0.6,-4.8,-0.5,50.4,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1694.18,18,3,3,9,5,2,5,45,-18.0,27.0,Poor,Stay away,61,9.2,25.7,13.2,82.6,2,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.44,12,13,2,3,9,0,3,42,-16.0,27.0,Poor,Stay away,50,3.3,-10.1,0.2,51.7,1,,nan,nan,nan
TAQA,Taqa Arabia,16.02,19,5,2,9,1,3,5,44,-17.0,27.0,Poor,Stay away,63,4.0,3.7,2.9,61.2,0,,nan,nan,nan
BTFH,Beltone Holding,3.02,6,12,4,1,7,3,2,35,-8.0,25.0,Poor,Stay away,39,2.0,-1.9,-0.4,46.8,1,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMDA,Tenth Of Ramadan Pharmaceutical Industries&Diagnostic-Rameda,5.91,11,8,2,3,5,4,4,37,-12.0,25.0,Poor,Stay away,55,-3.9,-4.7,-2.2,48.5,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ICID,International Co For Investment & Development,17.61,15,1,5,15,7,3,5,51,-26.8,24.2,Broken,Avoid/exit,55,4.0,12.0,20.1,83.7,2,,nan,nan,nan
AUTO,GB Corp,28.98,3,9,3,4,9,2,2,32,-8.0,24.0,Broken,Avoid/exit,51,2.0,-4.7,-2.7,42.7,1,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,28.11,12,6,2,3,5,3,2,33,-10.0,24.0,Broken,Avoid/exit,47,0.8,-2.7,-0.6,49.6,0,,nan,nan,nan
GBCO,GB Corp.,28.98,3,9,3,4,9,2,2,32,-8.0,24.0,Broken,Avoid/exit,51,2.0,-4.7,-2.7,42.7,1,,nan,nan,nan
ODIN,ODIN Investments,2.92,10,5,0,6,5,0,3,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,47,-8.8,-18.7,-5.6,45.7,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,52.05,9,4,8,11,3,5,4,44,-21.0,23.0,Broken,Avoid/exit,56,-2.9,-5.3,-2.3,45.9,0,,nan,nan,nan
AMER,Amer Group Holding,5.45,10,7,0,3,5,2,3,30,-10.0,23.0,Broken,Avoid/exit,51,-5.2,-15.0,-5.8,48.0,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.87,11,9,2,6,5,4,4,41,-18.0,23.0,Broken,Avoid/exit,47,0.7,-8.6,-1.2,48.4,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,537.51,10,6,3,4,5,1,3,32,-10.0,23.0,Broken,Avoid/exit,43,-1.0,-1.3,-0.9,48.2,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,338.18,15,5,3,6,5,4,5,43,-20.0,23.0,Broken,Avoid/exit,51,-2.0,-0.8,0.3,52.4,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.55,13,2,1,7,3,0,4,30,-8.0,22.0,Broken,Avoid/exit,54,-8.9,2.4,-2.1,48.8,0,,nan,nan,nan
GGCC,Giza General Contracting,0.85,10,9,0,3,5,2,2,31,-10.0,22.0,Broken,Avoid/exit,51,-4.5,-8.6,-7.7,43.9,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.65,3,6,2,1,9,5,3,29,-8.0,21.0,Broken,Avoid/exit,44,0.8,-1.0,-0.8,46.9,0,,nan,nan,nan
EAST,Eastern Company,35.76,5,8,7,5,2,3,3,33,-12.0,21.0,Broken,Avoid/exit,28,1.0,-1.8,-0.8,44.8,1,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,252.3,11,5,3,4,3,4,5,35,-14.0,21.0,Broken,Avoid/exit,44,-3.6,-3.7,-1.4,50.0,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.82,7,4,7,1,7,7,3,36,-16.0,20.0,Broken,Avoid/exit,47,0.2,-2.2,-0.7,47.3,0,,nan,nan,nan
MOIN,Mohandes Insurance,32.51,12,4,1,3,5,4,5,34,-14.0,20.0,Broken,Avoid/exit,55,-3.9,-11.0,-2.3,50.3,0,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),126.0,10,9,0,1,5,0,2,27,-10.0,20.0,Broken,Avoid/exit,44,-4.2,-6.2,-2.3,50.1,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,21,0.0,0.0,-94.2,27.3,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,5.44,3,10,0,5,5,0,2,25,-8.0,20.0,Broken,Avoid/exit,51,-2.7,-18.3,-7.3,40.0,0,,nan,nan,nan
ARCC,Arabian Cement Company,76.81,15,5,3,7,5,3,5,43,-24.0,19.0,Broken,Avoid/exit,66,-0.2,4.5,6.2,63.5,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.56,2,10,6,1,7,3,2,31,-10.0,19.0,Broken,Avoid/exit,22,0.8,-4.5,-1.7,42.9,0,,nan,nan,nan
EFIH,E-finance For Digital and Financial Investments,22.97,8,8,4,3,5,4,2,34,-18.0,19.0,Broken,Avoid/exit,56,-2.8,-6.6,-2.7,44.4,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),44.0,5,6,1,6,5,4,2,29,-10.0,19.0,Broken,Avoid/exit,52,-2.6,-14.1,-3.8,42.0,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,12,9,2,9,5,0,4,41,-23.0,18.0,Broken,Avoid/exit,49,0.0,1.3,1.1,99.0,0,,nan,nan,nan
RACC,Raya Customer Experience,9.77,3,12,3,2,5,2,2,29,-9.0,18.0,Broken,Avoid/exit,51,0.4,-7.0,-1.7,43.6,0,,nan,nan,nan
AMES,Alexandria New Medical Center,92.33,2,3,0,7,3,4,2,21,0.0,17.0,Broken,Avoid/exit,48,-37.3,-28.4,-26.7,33.8,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.81,3,6,2,3,5,6,2,27,-10.0,17.0,Broken,Avoid/exit,37,-0.1,-8.9,-4.1,40.2,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.8,5,4,5,4,4,2,3,27,-10.0,17.0,Broken,Avoid/exit,40,-2.4,-4.4,-2.4,41.8,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.74,4,14,3,5,2,0,4,32,-13.0,17.0,Broken,Avoid/exit,38,0.7,-7.1,-0.8,47.4,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.42,6,4,3,1,5,2,2,23,-10.0,16.0,Broken,Avoid/exit,45,3.2,-2.8,-1.4,47.1,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.05,6,10,3,0,4,2,2,27,-10.0,15.0,Broken,Avoid/exit,47,-1.4,-5.1,-4.2,36.2,1,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,36.76,3,3,9,2,2,3,3,25,-10.0,15.0,Broken,Avoid/exit,18,-0.7,-2.4,-1.3,39.2,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,176.9,11,4,0,6,5,0,2,28,-14.0,14.0,Broken,Avoid/exit,53,-21.2,-29.7,-13.1,43.5,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.75,4,10,1,3,2,2,2,24,-10.0,14.0,Broken,Avoid/exit,48,1.7,-2.2,-4.1,42.6,1,,nan,nan,nan
SPMD,Speed Medical,0.44,6,3,2,2,5,4,2,24,-10.0,14.0,Broken,Avoid/exit,48,-4.3,-6.4,-4.4,36.8,0,,nan,nan,nan
UTOP,UTOPIA,111.91,11,4,2,3,3,4,5,32,-18.0,14.0,Broken,Avoid/exit,0,-3.1,-6.7,-2.3,49.9,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,180.0,8,8,2,4,5,0,2,29,-16.0,13.0,Broken,Avoid/exit,41,-0.5,-9.1,-2.7,42.0,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.43,10,5,0,4,5,2,2,28,-20.0,11.0,Broken,Avoid/exit,55,-14.0,-23.2,-9.1,42.3,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.1,6,5,1,1,4,3,2,22,-12.0,10.0,Broken,Avoid/exit,38,1.9,-2.3,-1.2,45.4,0,,nan,nan,nan
SNFC,Sharkia National Food,10.39,1,6,3,6,2,0,2,20,-10.0,10.0,Broken,Avoid/exit,19,-2.7,-5.0,-3.7,32.4,0,,nan,nan,nan
EEII,El Arabia Engineering Industries,2.9,12,4,1,3,3,5,5,33,-24.0,9.0,Broken,Avoid/exit,51,0.3,-10.8,-1.6,49.4,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.89,5,4,2,2,3,2,2,20,-12.0,8.0,Broken,Avoid/exit,43,1.6,-5.0,-3.2,41.8,0,,nan,nan,nan
HRHO,EFG Holding,25.7,1,4,4,3,2,5,2,21,-14.0,7.0,Broken,Avoid/exit,26,-0.2,-3.1,-2.1,39.1,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,30.04,1,7,2,1,2,2,2,17,-10.0,7.0,Broken,Avoid/exit,21,-1.9,-8.7,-3.0,39.5,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.37,8,6,1,2,3,2,3,25,-18.0,7.0,Broken,Avoid/exit,48,0.0,-7.5,-2.8,46.1,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.52,6,4,2,3,2,0,2,19,-14.0,5.0,Broken,Avoid/exit,29,-0.4,-5.4,-3.1,40.9,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,22.3,0,5,0,5,4,4,2,20,-13.0,5.0,Broken,Avoid/exit,39,-3.5,-9.1,-5.2,38.0,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.41,3,2,5,3,0,0,2,15,-14.0,1.0,Broken,Avoid/exit,38,-3.4,-9.0,-4.5,39.3,0,,nan,nan,nan
