code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EAST,Eastern Company,36.03,5,15,6,5,4,3,3,41,-8.0,31.0,Poor,Stay away,28,2.5,0.1,-0.1,48.0,1,,nan,nan,nan
MBSC,Misr Beni Suef Cement,418.0,18,6,3,14,3,5,5,54,-23.0,31.0,Poor,Stay away,67,6.5,13.0,11.9,65.5,2,,nan,nan,nan
PHAR,Egyptian International Pharmaceuticals (EIPICO),129.7,12,12,1,2,6,0,3,36,-8.0,31.0,Poor,🔥 COILED: Stay away,50,-1.1,0.4,0.5,53.5,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,615.93,10,4,8,6,5,1,4,38,-10.0,31.0,Poor,Stay away,49,-0.8,-0.9,-0.2,49.7,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,253.44,11,12,5,1,5,5,5,44,-11.0,31.0,Poor,Stay away,47,-2.8,-3.7,-0.9,51.2,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.97,9,8,2,0,7,7,2,35,-6.0,29.0,Poor,Stay away,53,2.6,-2.9,-1.6,47.0,0,,nan,nan,nan
CICH,CI Capital Holding For Financial Investments,12.25,6,7,6,1,7,5,2,34,-8.0,29.0,Poor,Stay away,59,-0.4,-0.5,-0.8,46.9,1,,nan,nan,nan
HBCO,Heibco for commercial investments & real estate development,14.6,17,7,7,14,3,1,5,54,-25.0,29.0,Poor,Stay away,59,2.4,7.3,8.1,69.0,0,,nan,nan,nan
IEEC,Industrial & Engineering Projects,0.99,13,3,2,7,5,2,5,37,-8.0,29.0,Poor,Stay away,54,-10.0,8.8,3.6,57.2,1,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.38,10,11,1,2,8,2,3,37,-6.0,29.0,Poor,Stay away,50,2.7,2.7,-0.1,50.2,0,,nan,nan,nan
ACAP,A Capital Holding,8.91,9,7,6,1,2,7,3,35,-8.0,28.0,Poor,Stay away,53,0.2,-0.8,-0.5,48.0,1,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.47,4,12,7,3,3,2,2,33,-8.0,28.0,Poor,Stay away,49,0.7,-2.0,-0.4,48.2,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,130.0,19,3,2,9,3,1,5,42,-14.0,28.0,Poor,Stay away,58,10.2,10.0,6.4,57.9,1,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.49,6,13,4,1,7,2,2,35,-10.0,28.0,Poor,🔥 COILED: Stay away,47,1.7,1.3,-0.8,48.2,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,6.09,10,6,6,5,2,2,2,33,-8.0,28.0,Poor,Stay away,53,3.7,4.3,-0.3,48.2,1,,nan,nan,nan
COPR,Copper For Commercial Investment & Real Estate Development,0.48,12,3,1,7,3,4,5,35,-8.0,27.0,Poor,Stay away,53,-11.1,0.0,-0.9,52.6,0,,nan,nan,nan
ECAP,El Ezz Porcelain (Gemma),33.62,5,11,0,4,6,6,3,35,-6.0,27.0,Poor,Stay away,56,1.8,-9.6,-3.3,44.9,0,,nan,nan,nan
EPCO,Egypt for Poultry,11.09,12,6,1,3,5,4,3,34,-10.0,27.0,Poor,Stay away,52,-0.9,-4.1,-1.7,48.0,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.87,8,5,1,8,2,2,5,31,-4.0,27.0,Poor,Stay away,48,-45.3,-49.1,-22.4,42.6,0,,nan,nan,nan
MBEG,M.B Engineering,6.71,13,3,4,15,5,1,5,46,-19.0,27.0,Poor,Stay away,59,-3.5,4.0,7.3,64.6,0,,nan,nan,nan
MICH,Misr Chemical Industries,50.74,15,3,1,9,5,6,4,43,-16.0,27.0,Poor,Stay away,56,3.5,4.8,4.3,62.2,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.57,12,7,2,9,5,0,4,39,-13.0,26.0,Poor,Stay away,49,0.0,1.3,1.0,99.0,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,10,0,8,12,4,2,3,39,-13.0,26.0,Poor,Stay away,54,0.0,0.0,0.0,84.9,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,106.09,15,4,2,9,3,2,5,40,-14.0,26.0,Poor,Stay away,55,-2.2,24.5,4.9,56.4,2,,nan,nan,nan
UNIT,United Housing & Development,18.47,11,6,3,5,3,4,4,36,-10.0,26.0,Poor,Stay away,55,-0.8,-3.5,-1.5,49.0,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.55,7,12,4,3,2,0,2,30,-6.0,25.0,Poor,Stay away,29,-1.5,-5.2,-2.2,42.6,0,,nan,nan,nan
BTFH,Beltone Holding,3.03,6,12,4,1,7,3,2,35,-8.0,25.0,Poor,Stay away,40,1.3,0.7,-0.1,48.3,1,,nan,nan,nan
INFI,Ismailia National Food Industries,147.0,12,10,1,5,5,2,5,40,-13.0,25.0,Poor,Stay away,54,-6.4,-0.5,-0.7,52.9,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SPMD,Speed Medical,0.45,7,11,2,1,6,4,2,33,-6.0,25.0,Poor,Stay away,54,-2.2,-2.2,-2.0,44.2,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,55.99,11,5,0,4,5,4,2,31,-10.0,24.0,Broken,Avoid/exit,58,1.2,-10.4,-4.0,45.9,0,,nan,nan,nan
ALUM,Arab Aluminum,28.17,15,5,2,8,3,4,5,42,-18.0,24.0,Broken,Avoid/exit,65,-4.8,2.5,1.8,56.7,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.04,11,3,2,11,3,2,3,35,-11.0,24.0,Broken,Avoid/exit,49,0.0,0.0,-3.2,48.5,0,,nan,nan,nan
MHOT,Misr Hotels,18.3,6,9,3,7,0,3,5,33,-9.0,24.0,Broken,Avoid/exit,16,0.0,-0.1,-0.8,45.5,0,,nan,nan,nan
MPCI,Memphis Pharmaceuticals,425.2,18,4,3,10,3,4,5,47,-23.0,24.0,Broken,Avoid/exit,63,5.6,13.8,8.7,67.1,2,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,36.8,4,7,7,2,4,3,3,30,-10.0,23.0,Broken,Avoid/exit,17,-0.6,1.8,-1.1,40.0,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.69,10,6,5,6,5,4,4,40,-20.0,23.0,Broken,Avoid/exit,50,-1.6,0.9,-0.4,49.9,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.79,4,5,7,1,5,7,3,32,-10.0,22.0,Broken,Avoid/exit,42,0.2,-1.4,-1.2,45.1,0,,nan,nan,nan
ODIN,ODIN Investments,2.89,7,9,0,3,5,0,3,27,-8.0,22.0,Broken,Avoid/exit,47,-11.9,-13.5,-6.0,44.7,0,,nan,nan,nan
PRDC,Pioneers Properties For Urban Development - (PRE Group),8.88,9,4,3,7,3,2,2,30,-8.0,22.0,Broken,Avoid/exit,45,-5.5,-2.6,-3.8,46.2,0,,nan,nan,nan
RACC,Raya Customer Experience,9.82,3,11,3,2,7,2,2,30,-6.0,22.0,Broken,Avoid/exit,54,0.6,-3.9,-1.0,45.3,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,276.14,10,5,9,5,3,4,3,39,-20.0,22.0,Broken,Avoid/exit,41,-4.2,-1.4,-2.0,46.6,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,535.39,10,5,3,2,5,1,3,29,-10.0,22.0,Broken,Avoid/exit,41,-0.4,-0.7,-1.2,47.0,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.0,3,11,2,0,7,6,2,31,-8.0,21.0,Broken,Avoid/exit,40,0.0,-3.0,-2.8,42.8,0,,nan,nan,nan
HRHO,EFG Holding,26.0,1,12,4,4,3,5,2,31,-8.0,21.0,Broken,Avoid/exit,34,0.4,-0.0,-0.8,44.6,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,12.91,11,5,3,9,5,0,5,38,-15.0,21.0,Broken,Avoid/exit,53,0.9,-7.7,6.9,64.4,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.74,4,9,4,5,2,1,4,29,-8.0,21.0,Broken,Avoid/exit,38,-1.4,-3.5,-0.7,47.4,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.84,6,13,5,2,3,1,2,32,-9.0,21.0,Broken,Avoid/exit,47,1.2,-3.0,-0.7,47.8,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,3,3,8,4,3,3,3,27,-10.0,20.0,Broken,Avoid/exit,21,0.0,0.0,-93.7,27.3,0,,nan,nan,nan
VALU,U Consumer Finance,10.96,8,6,8,3,0,7,2,34,-10.0,20.0,Broken,Avoid/exit,45,1.3,-0.4,-2.3,39.9,1,,nan,nan,nan
AMER,Amer Group Holding,5.53,10,10,0,3,5,2,2,32,-11.0,19.0,Broken,Avoid/exit,51,-12.6,-8.6,-4.1,49.2,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,379.68,7,7,0,5,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,49,-5.6,-6.6,-3.4,45.2,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,86.75,11,6,2,4,3,2,5,33,-14.0,19.0,Broken,Avoid/exit,47,-5.3,-0.3,-2.2,47.7,0,,nan,nan,nan
NINH,Nozha International Hospital,23.64,17,5,3,5,5,4,4,43,-24.0,19.0,Broken,Avoid/exit,58,-3.5,7.9,2.6,55.5,0,,nan,nan,nan
AUTO,GB Corp,29.27,3,11,3,3,7,2,2,31,-11.0,18.0,Broken,Avoid/exit,54,2.4,-2.4,-1.6,45.0,1,,nan,nan,nan
ELEC,Electro Cable Egypt,2.11,6,9,2,2,4,3,2,28,-8.0,18.0,Broken,Avoid/exit,47,1.4,0.0,-0.7,46.9,1,,nan,nan,nan
GBCO,GB Corp.,29.27,3,11,3,3,7,2,2,31,-11.0,18.0,Broken,Avoid/exit,54,2.4,-2.4,-1.6,45.0,1,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,193.99,5,10,0,4,2,4,2,27,-8.0,17.0,Broken,Avoid/exit,25,-3.0,-11.8,-4.8,40.2,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.1,6,13,3,0,3,2,2,29,-11.0,16.0,Broken,Avoid/exit,51,1.9,-2.3,-1.7,42.7,1,,nan,nan,nan
MILS,North Cairo Mills,200.17,12,4,1,7,3,4,3,34,-18.0,16.0,Broken,Avoid/exit,57,-7.3,-6.8,-1.9,50.7,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.74,4,11,2,0,2,2,2,23,-8.0,15.0,Broken,Avoid/exit,49,2.7,2.6,-3.8,42.5,1,,nan,nan,nan
OCPH,October Pharma,250.1,3,10,2,0,4,4,2,25,-8.0,15.0,Broken,Avoid/exit,22,-2.7,-2.0,-11.9,33.9,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,5.4,3,7,0,4,4,0,2,20,-8.0,12.0,Broken,Avoid/exit,51,-2.0,-13.2,-7.3,39.3,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,178.99,8,8,2,4,5,0,2,29,-18.0,11.0,Broken,Avoid/exit,39,-1.6,-8.9,-3.0,40.6,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.43,9,7,0,3,5,2,2,28,-20.0,11.0,Broken,Avoid/exit,54,-10.4,-17.3,-8.3,42.3,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,4.37,12,6,1,3,5,2,2,31,-22.0,9.0,Broken,Avoid/exit,48,2.1,-4.6,-1.2,49.3,1,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.69,3,6,0,3,4,0,2,18,-10.0,8.0,Broken,Avoid/exit,39,-17.2,-18.0,-18.8,30.3,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,170.06,9,5,0,6,3,0,2,25,-18.0,7.0,Broken,Avoid/exit,51,-22.3,-26.1,-15.1,41.5,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.53,1,2,6,1,2,3,2,17,-10.0,7.0,Broken,Avoid/exit,22,-1.2,-3.4,-2.6,39.7,0,,nan,nan,nan
OLFI,Obour Land For Food Industries,22.2,1,1,0,5,4,4,2,17,-10.0,7.0,Broken,Avoid/exit,39,-4.7,-6.8,-5.1,37.3,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.86,6,2,3,3,3,3,2,22,-18.0,4.0,Broken,Avoid/exit,49,-2.6,-2.6,-2.9,39.7,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,30.0,1,2,3,1,2,2,2,13,-10.0,3.0,Broken,Avoid/exit,22,-2.5,-6.1,-2.9,39.2,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,10.98,0,5,0,1,2,0,2,10,-11.0,2.0,Broken,Avoid/exit,17,-17.4,-17.3,-13.5,29.8,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),43.22,5,3,1,2,3,4,2,20,-18.0,2.0,Broken,Avoid/exit,46,-2.7,-10.1,-5.0,38.8,0,,nan,nan,nan
DEIN,Delta Insurance,10.35,3,1,2,0,3,0,2,11,-10.0,1.0,Broken,Avoid/exit,9,-9.1,-9.1,-6.8,15.0,0,,nan,nan,nan
