code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GTHE,Global Telecom Holding,4.9,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ICAL,Inter-Cairo For Aluminum Industry,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IDHC,Integrated Diagnostics Holdings Plc,20,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IPPM,International Printing & Packaging Materials Co.,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IRAX,EL Ezz Aldekhela Steel - Alexandria,1251,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFIN,Misr Financial Investments,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NASR,El Nasr Transformers (El Maco),16,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NBKE,National Bank Of Kuwait- Egypt- NBK,13,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCEM,National Cement,15.51,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCGC,Nile Cotton Ginning,6.55,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCIN,Nile City Investment,344.28,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCMP,National company for maize products,58,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODHN,Orascom Development Holding (AG),5.09,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODID,Odin for Investment & Development,3.5,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
OREG,Orange Egypt For Telecommunications,11.83,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PACH,Paint & Chemicals Industries (Pachin),39.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMTV,Rowad Misr Tourism Investment,480.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMDA,Tenth Of Ramadan Pharmaceutical Industries&Diagnostic-Rameda,4.94,8,3,9,10,3,3,3,39,-14.0,25.0,Poor,Stay away,49,-2.0,-2.8,-2.1,46.3,0,,nan,nan,nan
SBAG,Suez Bags,8.2,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,86.96,10,5,6,4,5,2,3,35,-10.0,25.0,Poor,Stay away,59,0.2,0.9,-0.4,49.1,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.39,10,7,3,6,7,2,5,40,-13.0,25.0,Poor,Stay away,52,-4.1,-0.7,-0.9,48.6,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.06,10,10,0,6,3,0,2,31,-10.0,24.0,Broken,Avoid/exit,52,-6.6,-6.4,-4.3,47.9,0,,nan,nan,nan
NDRL,National Drilling,4.69,4,4,8,6,3,1,3,29,-10.0,24.0,Broken,🔥 COILED: Avoid/exit,24,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GRCA,Grand Investment Capital,53.16,4,9,3,4,9,0,2,31,-8.0,23.0,Broken,Avoid/exit,49,-2.7,1.8,-2.6,43.4,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,100.06,4,6,7,3,5,5,2,32,-10.0,22.0,Broken,Avoid/exit,39,-2.0,-4.8,-3.6,39.9,0,,nan,nan,nan
CIRF,Cairo For Investment And Real Estate Development,28.03,15,3,1,8,3,6,5,41,-19.0,22.0,Broken,Avoid/exit,52,3.8,8.2,3.9,63.0,1,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.55,1,9,9,2,3,2,3,29,-8.0,22.0,Broken,Avoid/exit,23,-2.3,-3.0,-2.4,40.8,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.7,8,10,2,5,3,2,2,32,-10.0,22.0,Broken,Avoid/exit,51,-1.1,3.3,-1.8,45.0,0,,nan,nan,nan
GMCI,GMC GROUP FOR INDUSTRIAL COMMERCIAL & FINANCIAL INVESTMENTS,1.71,4,6,4,6,7,2,3,32,-10.0,22.0,Broken,Avoid/exit,40,-3.4,-1.2,-1.9,43.4,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.22,4,7,6,2,4,3,3,29,-10.0,22.0,Broken,Avoid/exit,25,-1.6,0.8,-1.5,44.0,0,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),132.5,4,10,8,3,5,2,4,36,-13.0,21.0,Broken,Avoid/exit,42,-3.3,1.1,-1.0,46.9,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,69.72,4,6,7,1,5,0,3,26,-10.0,19.0,Broken,Avoid/exit,43,-2.1,-1.1,-2.0,44.7,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,3.45,8,4,8,4,3,2,4,33,-14.0,19.0,Broken,Avoid/exit,40,-6.2,0.9,-2.9,44.7,0,,nan,nan,nan
ACAMD,Arab Co. for Asset Management And Development,2.2,11,4,6,3,5,2,4,35,-18.0,17.0,Broken,Avoid/exit,42,-8.3,-1.8,-3.2,46.1,0,,nan,nan,nan
AMER,Amer Group Holding,2.39,5,10,2,3,5,2,2,29,-12.0,17.0,Broken,Avoid/exit,43,-5.2,-9.8,-5.6,42.6,0,,nan,nan,nan
ASPI,Aspire Capital Holding For Financial Investments,0.31,11,4,1,6,3,5,5,35,-18.0,17.0,Broken,Avoid/exit,36,0.0,-6.1,-2.7,47.4,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,7,3,3,0,3,27,-10.0,17.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),12.86,5,7,1,3,5,4,2,27,-10.0,17.0,Broken,Avoid/exit,43,-5.6,-8.1,-4.9,42.0,0,,nan,nan,nan
EGAS,Natural Gas & Mining Project (Egypt Gas),49.14,12,4,1,7,3,4,4,35,-18.0,17.0,Broken,Avoid/exit,45,-5.4,-1.6,-2.4,46.5,0,,nan,nan,nan
EPCO,Egypt for Poultry,8.9,7,3,9,4,3,2,3,31,-14.0,17.0,Broken,Avoid/exit,35,-4.0,-1.1,-2.5,43.2,0,,nan,nan,nan
MILS,North Cairo Mills,132.08,9,7,4,2,5,4,3,34,-20.0,17.0,Broken,Avoid/exit,51,-5.0,-4.7,-3.1,47.0,0,,nan,nan,nan
MPCO,Mansourah Poultry,1.84,13,3,2,5,5,4,5,37,-20.0,17.0,Broken,Avoid/exit,42,-6.1,7.0,1.2,54.9,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,4,5,5,3,0,3,27,-10.0,17.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
DSCW,Dice Sport & Casual Wear,1.76,5,4,6,6,2,3,4,30,-14.0,16.0,Broken,Avoid/exit,19,-4.3,-0.6,-2.9,41.3,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,75.24,7,6,3,0,2,2,3,23,-10.0,16.0,Broken,Avoid/exit,27,0.3,-2.1,-2.1,41.5,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.01,12,4,2,3,5,0,5,31,-20.0,16.0,Broken,🔥 COILED: Avoid/exit,52,-5.9,2.3,-0.4,51.4,0,,nan,nan,nan
ORHD,Orascom Development Egypt,38.82,16,3,5,5,5,3,5,42,-26.0,16.0,Broken,Avoid/exit,61,1.4,6.1,3.7,62.2,0,,nan,nan,nan
SIPC,Sabaa International Company for Pharmaceutical and Chemical,3.44,6,8,3,0,5,3,3,28,-10.0,16.0,Broken,Avoid/exit,32,-1.7,-3.4,-2.0,43.1,0,,nan,nan,nan
UNIT,United Housing & Development,12.96,11,6,2,2,5,0,4,30,-14.0,16.0,Broken,Avoid/exit,44,-6.2,-6.4,-2.5,47.9,0,,nan,nan,nan
GSSC,General Silos & Storage,245.91,5,3,6,3,3,3,2,25,-10.0,15.0,Broken,Avoid/exit,26,-0.8,-1.3,-2.1,36.4,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.34,2,7,6,4,2,1,3,25,-10.0,15.0,Broken,Avoid/exit,11,-2.9,-2.9,-2.8,35.7,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,9.41,11,4,1,4,5,1,2,28,-14.0,14.0,Broken,Avoid/exit,38,-0.9,-1.8,-0.8,50.1,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.62,11,4,3,3,3,4,3,31,-20.0,14.0,Broken,Avoid/exit,54,-3.1,-6.1,-1.8,50.2,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,195.08,0,1,3,8,2,2,2,18,-4.0,14.0,Broken,Avoid/exit,22,-4.0,-4.5,-4.3,22.8,0,,nan,nan,nan
ORAS,Orascom Construction PLC,734.0,11,4,2,8,3,4,4,36,-22.0,14.0,Broken,Avoid/exit,55,-7.2,0.5,-2.1,50.1,0,,nan,nan,nan
AMES,Alexandria New Medical Center,48.2,2,5,6,1,3,1,2,20,-10.0,13.0,Broken,Avoid/exit,22,-1.1,-3.3,-3.7,40.6,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,284.62,5,5,7,3,3,5,3,31,-18.0,13.0,Broken,Avoid/exit,43,-1.1,-4.5,-2.6,38.8,0,,nan,nan,nan
UBEE,The United Bank,13.4,1,6,2,6,2,0,3,20,-8.0,12.0,Broken,Avoid/exit,24,-4.4,-4.1,-2.7,38.4,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",203.93,10,6,6,3,3,3,4,35,-24.0,11.0,Broken,Avoid/exit,48,-0.9,1.9,-1.2,48.7,0,,nan,nan,nan
ACTF,Act Financial,2.68,2,3,7,1,4,1,3,21,-10.0,11.0,Broken,Avoid/exit,27,-1.8,-1.8,-2.0,39.5,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,116.0,3,5,4,3,3,5,2,25,-14.0,11.0,Broken,Avoid/exit,36,-0.5,-3.6,-4.0,35.2,0,,nan,nan,nan
MOIN,Mohandes Insurance,23.03,1,4,3,2,3,4,2,19,-8.0,11.0,Broken,Avoid/exit,30,-5.0,-7.9,-5.1,26.7,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,236.72,5,5,2,3,4,4,2,25,-14.0,11.0,Broken,Avoid/exit,26,-5.5,-7.4,-6.3,34.0,0,,nan,nan,nan
INFI,Ismailia National Food Industries,92.69,4,3,3,0,4,4,2,20,-10.0,10.0,Broken,Avoid/exit,21,-4.2,-5.6,-4.6,33.3,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,31.31,0,3,9,4,4,1,3,24,-14.0,10.0,Broken,Avoid/exit,25,-3.6,-2.5,-2.9,39.2,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,4,6,0,0,1,3,17,-10.0,10.0,Broken,Avoid/exit,16,0.0,0.0,-1.3,42.7,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,44.65,7,3,9,3,3,0,2,27,-18.0,9.0,Broken,Avoid/exit,43,-4.6,-0.4,-3.4,43.1,0,,nan,nan,nan
EGAL,Egypt Aluminum,281.82,4,5,3,1,2,0,2,17,-8.0,9.0,Broken,Avoid/exit,42,-5.6,-9.4,-7.1,29.3,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,11.68,12,4,1,6,3,2,5,33,-24.0,9.0,Broken,Avoid/exit,51,-10.6,-17.0,-0.6,53.4,0,,nan,nan,nan
SAUD,Al Baraka Bank Egypt,21.1,2,4,3,3,5,5,2,24,-13.0,9.0,Broken,Avoid/exit,44,-4.3,-1.5,-3.6,38.6,0,,nan,nan,nan
ACAP,A Capital Holding,8.65,10,6,2,6,3,4,5,36,-28.0,8.0,Broken,Avoid/exit,44,-6.8,-8.0,-3.3,46.9,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.1,2,5,8,3,2,3,4,27,-19.0,8.0,Broken,Avoid/exit,26,-1.4,-1.4,-1.3,44.5,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,27.97,3,2,6,3,0,0,3,17,-10.0,7.0,Broken,Avoid/exit,28,-2.1,-0.7,-2.5,37.2,0,,nan,nan,nan
CCAP,QALA For Financial Investments,4.88,7,4,1,4,3,4,2,25,-18.0,7.0,Broken,Avoid/exit,49,-3.2,-5.2,-4.6,44.3,0,,nan,nan,nan
ABUK,Abou Kir Fertilizers,69.05,3,4,2,3,2,4,2,20,-14.0,6.0,Broken,Avoid/exit,28,-2.1,-12.6,-8.4,27.2,0,,nan,nan,nan
VLMRA,Valmore Holding-EGP,28.55,5,10,5,0,0,2,2,24,-18.0,6.0,Broken,Avoid/exit,35,0.8,2.7,-1.9,43.3,0,,nan,nan,nan
AMOC,Alexandria Mineral Oils Company,7.6,3,6,2,0,2,0,2,15,-10.0,5.0,Broken,Avoid/exit,39,-2.6,-6.6,-4.7,31.7,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.46,3,3,2,0,3,6,2,19,-14.0,5.0,Broken,Avoid/exit,32,-0.8,-2.0,-2.5,37.3,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,1,3,3,2,3,1,2,15,-10.0,5.0,Broken,Avoid/exit,18,0.0,0.0,-5.8,26.0,0,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.1,1,3,4,1,0,3,2,14,-10.0,4.0,Broken,Avoid/exit,18,0.0,0.0,-2.9,4.8,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.59,1,2,7,1,3,2,2,18,-14.0,4.0,Broken,Avoid/exit,28,-7.6,-5.4,-5.2,35.4,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,64.09,0,4,7,1,0,4,2,18,-14.0,4.0,Broken,Avoid/exit,24,-7.1,-5.4,-6.0,34.0,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.78,1,3,6,3,3,1,4,21,-18.0,3.0,Broken,Avoid/exit,22,-3.7,-1.3,-2.0,42.4,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,242.74,3,3,3,0,2,4,2,17,-14.0,3.0,Broken,Avoid/exit,32,-3.7,-10.4,-6.5,28.9,0,,nan,nan,nan
CANA,Suez Canal Bank S.A.E,35.41,2,4,2,1,0,2,5,16,-14.0,2.0,Broken,Avoid/exit,23,-4.4,-2.2,-2.7,44.5,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.39,3,4,8,0,0,2,2,19,-18.0,1.0,Broken,Avoid/exit,12,-6.1,-8.6,-9.7,25.5,0,,nan,nan,nan
KASABF,Certificates Of Odin Egyptian Equity Investment Fund-KASAB,3.8,9,5,2,1,3,4,5,29,-28.0,1.0,Broken,Avoid/exit,38,-2.3,-6.6,-1.4,48.2,0,,nan,nan,nan
