code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ASPI,Aspire Capital Holding For Financial Investments,0.31,12,6,0,9,5,4,3,39,-10.0,29.0,Poor,Stay away,40,-6.1,-6.1,-2.2,48.4,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.78,11,7,2,4,7,3,3,37,-11.0,29.0,Poor,Stay away,51,2.1,-2.7,-0.1,52.4,1,,nan,nan,nan
EGREF,Egyptians Real Estate Fund Certificates,13.94,14,3,2,12,3,1,5,40,-11.0,29.0,Poor,Stay away,54,-6.9,0.2,-0.8,51.5,0,,nan,nan,nan
GRCA,Grand Investment Capital,54.62,5,10,3,5,9,2,2,36,-8.0,29.0,Poor,Stay away,54,4.6,-4.9,-1.5,47.0,1,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,86.75,8,9,6,3,8,1,2,37,-6.0,29.0,Poor,Stay away,59,0.6,-2.5,-0.4,49.2,1,,nan,nan,nan
AFDI,El Ahli Investment and Development,42.49,12,4,2,7,5,0,3,33,-10.0,28.0,Poor,🔥 COILED: Stay away,56,-0.2,-7.1,0.9,54.6,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1095.04,12,13,2,3,5,4,2,41,-11.0,28.0,Poor,Stay away,51,-3.2,-2.1,-0.8,52.2,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.81,12,9,4,5,5,3,3,41,-13.0,28.0,Poor,Stay away,34,2.5,1.2,1.4,55.3,1,,nan,nan,nan
MILS,North Cairo Mills,139.0,16,3,6,7,5,2,3,42,-14.0,28.0,Poor,Stay away,56,0.3,1.5,0.9,54.1,0,,nan,nan,nan
TALM,Taaleem Management Services,15.96,14,5,5,3,3,5,2,37,-14.0,28.0,Poor,🔥 COILED: Stay away,53,0.1,-0.9,0.2,52.2,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,8,0,10,13,4,2,3,40,-13.0,27.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,0,,nan,nan,nan
NINH,Nozha International Hospital,17.62,5,7,3,6,9,0,2,32,-8.0,27.0,Poor,Stay away,52,2.9,-2.8,-2.2,46.7,1,,nan,nan,nan
EDFM,East Delta Flour Mills,331.68,11,6,4,3,5,1,3,33,-10.0,26.0,Poor,Stay away,48,-0.7,-2.5,-0.7,48.1,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,44.19,11,6,0,3,5,4,2,31,-10.0,26.0,Poor,🔥 COILED: Stay away,44,0.4,-8.5,-3.7,47.7,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,4,4,10,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.84,8,6,7,5,5,0,2,33,-8.0,26.0,Poor,Stay away,39,-1.8,0.5,-1.2,46.7,0,,nan,nan,nan
AITG,Assiut Islamic Trading,28.08,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AIVCB,Al Arafa Investment And Consulting in EGP,2.22,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ALEX,Alexandria Cement,5.96,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
APPC,Advanced Pharmaceutical Packaging Co. (APP),2.33,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
AREHA,Egyptian Real Estate Group Bearer Shares,11.72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DCRC,Delta Construction & Rebuilding,23.05,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.61,5,8,8,2,2,5,2,32,-10.0,25.0,Poor,Stay away,19,-0.8,0.4,-1.6,42.0,0,,nan,nan,nan
EITP,Egyptian International Tourism Projects,13.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EMRI,Emerald Real Estate Investment,1.58,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ESGI,Egyptian Starch & Glucose,9.38,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GTHE,Global Telecom Holding,4.9,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ICAL,Inter-Cairo For Aluminum Industry,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IDHC,Integrated Diagnostics Holdings Plc,20,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IPPM,International Printing & Packaging Materials Co.,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
IRAX,EL Ezz Aldekhela Steel - Alexandria,1251,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.24,7,7,6,5,3,2,2,32,-10.0,25.0,Poor,Stay away,34,2.5,-2.4,-0.6,48.1,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MFIN,Misr Financial Investments,1,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NBKE,National Bank Of Kuwait- Egypt- NBK,13,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NASR,El Nasr Transformers (El Maco),16,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCEM,National Cement,15.51,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCGC,Nile Cotton Ginning,6.55,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCMP,National company for maize products,58,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NCIN,Nile City Investment,344.28,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,8,6,3,1,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODHN,Orascom Development Holding (AG),5.09,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ODID,Odin for Investment & Development,3.5,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
OREG,Orange Egypt For Telecommunications,11.83,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PACH,Paint & Chemicals Industries (Pachin),39.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RMTV,Rowad Misr Tourism Investment,480.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SBAG,Suez Bags,8.2,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,599.53,8,9,4,0,7,2,2,32,-10.0,25.0,Poor,Stay away,47,-1.8,-3.8,-2.3,47.9,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,287.66,7,8,6,0,5,4,2,32,-10.0,25.0,Poor,Stay away,43,-3.5,-2.9,-2.5,41.7,0,,nan,nan,nan
ARCC,Arabian Cement Company,56.16,9,7,4,7,5,4,3,39,-13.0,24.0,Broken,Avoid/exit,63,0.5,-5.6,-0.5,50.2,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,71.36,12,7,5,3,7,2,2,38,-14.0,24.0,Broken,Avoid/exit,51,1.4,-1.9,-0.6,49.9,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,102.1,7,6,6,3,3,4,2,31,-10.0,24.0,Broken,Avoid/exit,42,-2.9,-4.5,-3.0,43.2,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),13.63,12,10,1,6,9,4,2,44,-20.0,24.0,Broken,Avoid/exit,56,-2.6,-10.3,-1.2,49.9,0,,nan,nan,nan
MOSC,Misr Oils & Soap,282.08,17,5,2,0,5,4,2,35,-11.0,24.0,Broken,Avoid/exit,56,8.9,1.8,2.4,54.9,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,35.93,10,6,9,1,4,2,2,34,-10.0,24.0,Broken,Avoid/exit,49,3.0,2.3,0.0,49.2,0,,nan,nan,nan
OFH,O B Financial Holding,0.61,4,4,5,10,3,2,2,30,-6.0,24.0,Broken,Avoid/exit,38,0.0,-6.2,-1.7,46.0,0,,nan,nan,nan
ORMT,Orascom Investment Holding,1.38,3,11,2,3,7,6,2,34,-8.0,24.0,Broken,Avoid/exit,45,1.5,-5.5,-2.9,41.6,0,,nan,nan,nan
SCEM,Sinai Cement,62.22,8,9,4,2,7,4,2,36,-13.0,24.0,Broken,Avoid/exit,53,1.9,-5.3,-1.6,46.2,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,250.6,7,6,4,3,5,4,2,31,-10.0,24.0,Broken,Avoid/exit,36,-1.9,-4.3,-3.2,42.2,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,71.18,11,6,6,0,5,0,2,30,-10.0,23.0,Broken,Avoid/exit,50,0.9,-2.2,-0.7,49.8,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,203.26,2,3,3,8,5,4,2,27,-4.0,23.0,Broken,Avoid/exit,30,-0.5,-1.8,-1.9,35.8,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.35,7,8,6,6,3,0,3,33,-10.0,23.0,Broken,Avoid/exit,14,0.0,0.0,-1.1,41.9,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.64,13,3,5,7,3,3,5,39,-17.0,22.0,Broken,Avoid/exit,56,-3.0,0.0,1.7,58.0,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.13,3,10,8,1,7,3,2,34,-12.0,22.0,Broken,Avoid/exit,33,0.0,0.5,-0.2,48.8,1,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.48,15,9,1,9,5,1,5,45,-23.0,22.0,Broken,Avoid/exit,50,4.2,4.2,3.3,86.8,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.91,3,10,3,3,9,2,2,32,-8.0,22.0,Broken,Avoid/exit,64,4.5,-6.1,-1.0,46.8,1,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,203.62,10,6,3,0,7,2,2,30,-8.0,22.0,Broken,Avoid/exit,50,1.3,-1.5,-0.5,49.0,1,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,8,2,3,1,3,28,-10.0,21.0,Broken,Avoid/exit,28,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,40.83,8,4,7,5,5,2,2,33,-12.0,21.0,Broken,Avoid/exit,55,2.0,-3.7,-0.4,49.9,0,,nan,nan,nan
ISMA,Ismailia Misr Poultry,30.0,15,2,3,15,5,1,5,46,-26.0,20.0,Broken,Avoid/exit,57,0.7,11.3,9.3,81.1,2,,nan,nan,nan
OIH,Orascom Investment Holding SAE,1.37,4,6,2,3,7,4,2,28,-8.0,20.0,Broken,Avoid/exit,51,-2.8,-7.4,-4.3,36.1,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.63,4,12,3,0,6,2,2,29,-8.0,19.0,Broken,Avoid/exit,58,0.8,1.4,-1.2,46.1,1,,nan,nan,nan
ALUM,Arab Aluminum,23.08,9,8,2,6,5,4,2,36,-20.0,19.0,Broken,Avoid/exit,51,-5.7,-6.6,-2.9,45.9,0,,nan,nan,nan
EFID,Edita Food Industries S.A.E,28.26,4,4,8,3,5,5,4,33,-14.0,19.0,Broken,Avoid/exit,44,1.7,-2.9,-0.8,47.2,0,,nan,nan,nan
OCPH,October Pharma,340.0,12,4,4,3,3,4,2,32,-14.0,18.0,Broken,Avoid/exit,50,-3.0,-4.4,-3.3,43.1,0,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,470.05,1,3,8,3,4,7,2,28,-10.0,18.0,Broken,Avoid/exit,34,-0.8,-2.2,-1.7,37.9,0,,nan,nan,nan
BTFH,Beltone Holding,3.01,3,9,3,1,5,3,2,26,-10.0,17.0,Broken,Avoid/exit,37,-1.3,-3.5,-1.7,45.8,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.48,5,7,8,0,2,3,2,27,-10.0,17.0,Broken,Avoid/exit,13,-2.6,-3.3,-7.8,31.0,0,,nan,nan,nan
MOIN,Mohandes Insurance,24.25,8,3,6,4,5,5,3,34,-20.0,17.0,Broken,Avoid/exit,37,-3.0,-3.4,-2.2,41.2,0,,nan,nan,nan
UNIT,United Housing & Development,13.82,14,10,2,3,7,0,5,41,-22.0,17.0,Broken,Avoid/exit,52,-0.2,-3.3,3.6,60.1,0,,nan,nan,nan
ATQA,Misr National Steel - Ataqa,9.6,4,8,4,1,7,2,2,28,-12.0,16.0,Broken,Avoid/exit,42,0.5,-5.0,-0.8,48.3,0,,nan,nan,nan
COSG,Cairo Oils & Soap,1.59,15,3,1,3,5,0,4,31,-20.0,16.0,Broken,🔥 COILED: Avoid/exit,57,-3.6,1.3,0.9,54.0,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,3,5,6,3,0,3,27,-8.0,15.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
GSSC,General Silos & Storage,248.0,5,8,4,0,7,0,2,26,-10.0,14.0,Broken,Avoid/exit,30,-0.5,-2.0,-1.8,37.3,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,28.56,4,4,6,3,2,2,2,23,-10.0,13.0,Broken,Avoid/exit,29,1.4,-2.2,-1.7,42.7,0,,nan,nan,nan
AMES,Alexandria New Medical Center,48.76,4,6,4,0,3,0,2,19,-10.0,12.0,Broken,Avoid/exit,27,-2.2,-4.4,-4.1,41.8,0,,nan,nan,nan
INFI,Ismailia National Food Industries,96.78,8,4,6,3,3,4,2,30,-18.0,12.0,Broken,Avoid/exit,22,-1.5,-6.7,-2.9,41.4,0,,nan,nan,nan
VLMRA,Valmore Holding-EGP,28.33,4,8,3,0,2,6,2,25,-14.0,11.0,Broken,Avoid/exit,0,1.9,-2.6,-2.8,39.7,1,,nan,nan,nan
AMER,Amer Group Holding,2.52,11,6,1,6,5,2,2,33,-23.0,8.0,Broken,Avoid/exit,47,-4.9,-9.7,-3.4,47.7,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.53,3,2,2,0,5,4,2,18,-10.0,8.0,Broken,Avoid/exit,34,-1.2,-6.5,-2.7,38.1,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.04,9,6,3,3,5,4,2,32,-24.0,8.0,Broken,Avoid/exit,57,-2.1,-7.2,-2.4,48.8,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,116.54,3,2,3,3,5,2,2,20,-10.0,8.0,Broken,Avoid/exit,36,-3.1,-9.0,-5.8,33.9,0,,nan,nan,nan
EGAL,Egypt Aluminum,298.46,3,2,5,2,4,0,2,18,-10.0,8.0,Broken,Avoid/exit,47,-4.0,-8.6,-4.6,38.5,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,75.03,0,3,6,0,2,5,2,18,-10.0,8.0,Broken,Avoid/exit,25,-2.4,-2.1,-2.8,29.3,0,,nan,nan,nan
IFAP,International Agricultural Products,19.25,1,4,2,2,3,1,2,15,-10.0,8.0,Broken,Avoid/exit,31,-0.3,-3.3,-2.3,41.1,0,,nan,nan,nan
MCQE,Misr Cement (Qena),177.79,3,6,3,2,4,0,2,20,-10.0,8.0,Broken,Avoid/exit,44,-1.2,-9.1,-4.3,36.8,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,9.92,1,8,3,0,4,0,2,18,-10.0,8.0,Broken,Avoid/exit,30,-2.0,-3.7,-3.3,41.6,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,1,4,3,0,0,2,2,12,-8.0,7.0,Broken,Avoid/exit,15,0.0,-9.1,-2.1,42.7,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,252.01,2,7,3,1,2,4,2,21,-13.0,6.0,Broken,Avoid/exit,32,-7.0,-7.4,-6.2,34.6,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,1,3,1,5,3,0,2,15,-10.0,5.0,Broken,Avoid/exit,21,0.0,-25.0,-9.3,26.0,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.7,6,6,5,2,0,2,2,23,-18.0,5.0,Broken,Avoid/exit,30,2.9,1.4,-2.4,38.9,1,,nan,nan,nan
ABUK,Abou Kir Fertilizers,70.5,2,5,2,1,2,2,2,16,-12.0,4.0,Broken,Avoid/exit,36,-10.8,-13.7,-11.0,23.1,0,,nan,nan,nan
EXPA,Export Development Bank of Egypt,18.21,10,4,6,3,3,4,2,32,-29.0,3.0,Broken,Avoid/exit,49,-2.3,-1.9,-2.0,45.7,0,,nan,nan,nan
ICFC,International Company For Fertilizers & Chemicals,15.06,1,5,6,0,5,1,2,20,-18.0,2.0,Broken,Avoid/exit,31,1.1,-4.9,-2.5,40.3,0,,nan,nan,nan
