code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EEII,El Arabia Engineering Industries,2.36,12,3,7,6,3,4,4,39,-20.0,22.0,Broken,Avoid/exit,46,-5.6,1.7,-1.5,48.0,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
MHOT,Misr Hotels,33.1,17,5,1,9,3,1,4,40,-18.0,22.0,Broken,Avoid/exit,66,2.1,13.4,3.6,57.5,2,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,3.4,5,5,8,3,3,2,3,29,-10.0,22.0,Broken,Avoid/exit,38,-7.1,0.3,-3.9,42.3,0,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.76,8,6,3,6,5,2,5,35,-14.0,21.0,Broken,Avoid/exit,49,-7.4,-1.1,-3.5,43.2,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,41.47,15,5,2,6,3,3,5,39,-18.0,21.0,Broken,Avoid/exit,45,-0.9,5.3,-1.0,49.2,0,,nan,nan,nan
IFAP,International Agricultural Products,19.3,3,7,5,3,3,3,2,26,-8.0,21.0,Broken,Avoid/exit,38,0.2,2.1,-0.9,44.3,1,,nan,nan,nan
ISPH,Ibnsina Pharma,11.3,4,3,3,11,3,2,3,29,-8.0,21.0,Broken,Avoid/exit,36,-10.3,-1.2,-5.8,40.7,0,,nan,nan,nan
TALM,Taaleem Management Services,15.65,5,3,5,3,3,5,4,28,-10.0,21.0,Broken,Avoid/exit,44,-2.9,-1.9,-1.7,43.5,0,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,45.0,5,6,8,6,7,0,2,34,-13.0,19.0,Broken,Avoid/exit,44,-4.3,2.0,-2.4,44.9,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.29,11,4,8,3,3,2,2,33,-14.0,19.0,Broken,Avoid/exit,44,-5.0,-2.1,-3.5,46.7,0,,nan,nan,nan
GRCA,Grand Investment Capital,52.35,4,7,3,5,5,0,2,26,-10.0,19.0,Broken,Avoid/exit,50,-1.7,-4.0,-3.7,40.6,0,,nan,nan,nan
WCDF,Middle & West Delta Flour Mills,514.97,5,2,1,8,1,4,2,23,-4.0,19.0,Broken,Avoid/exit,43,-3.2,-4.6,-3.2,35.3,0,,nan,nan,nan
ACAP,A Capital Holding,8.3,5,10,1,6,3,4,3,32,-14.0,18.0,Broken,Avoid/exit,42,-10.6,-6.6,-6.5,42.0,0,,nan,nan,nan
AFDI,El Ahli Investment and Development,42.66,15,6,1,7,3,0,4,36,-18.0,18.0,Broken,Avoid/exit,51,-3.8,5.6,-1.8,49.7,0,,nan,nan,nan
AXPH,Alexandria Pharmaceuticals,1084.76,11,4,1,6,3,5,2,32,-14.0,18.0,Broken,Avoid/exit,54,-3.0,-3.2,-1.8,47.4,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,337.89,6,6,9,5,0,4,2,32,-14.0,18.0,Broken,Avoid/exit,36,-5.8,-3.9,-4.9,37.5,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,68.67,4,7,0,3,7,0,3,24,-6.0,18.0,Broken,Avoid/exit,37,-8.0,-3.3,-3.7,45.3,0,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,4,6,5,3,0,3,28,-10.0,18.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
UNIT,United Housing & Development,12.66,11,10,1,2,3,0,3,30,-12.0,18.0,Broken,Avoid/exit,43,-7.6,-7.5,-4.4,43.9,0,,nan,nan,nan
ASCM,Asek Company for Mining - Ascom,56.7,12,5,1,7,3,2,5,35,-18.0,17.0,Broken,Avoid/exit,52,-4.1,0.7,-1.0,51.9,0,,nan,nan,nan
BTFH,Beltone Holding,3.0,1,6,6,2,5,1,3,24,-10.0,17.0,Broken,Avoid/exit,32,-3.8,1.0,-1.7,45.2,0,,nan,nan,nan
COPR,Copper For Commercial Investment & Real Estate Development,0.36,13,4,7,6,3,0,3,36,-24.0,17.0,Broken,🔥 COILED: Avoid/exit,37,-5.3,0.0,-0.0,54.1,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.09,1,4,8,4,0,3,4,24,-10.0,17.0,Broken,Avoid/exit,26,-2.3,1.0,-1.6,43.0,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.32,9,4,1,9,3,4,5,35,-18.0,17.0,Broken,Avoid/exit,48,-6.9,1.0,-2.9,47.3,0,,nan,nan,nan
OFH,O B Financial Holding,0.59,1,4,2,9,3,3,3,25,-8.0,17.0,Broken,Avoid/exit,32,-3.3,-1.7,-3.6,37.2,0,,nan,nan,nan
RACC,Raya Customer Experience,9.57,8,6,6,6,3,0,2,31,-14.0,17.0,Broken,Avoid/exit,47,-3.2,-0.9,-2.5,43.2,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,78.86,6,6,9,4,3,3,3,34,-18.0,16.0,Broken,Avoid/exit,30,-3.2,2.4,-2.6,43.5,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,115.32,3,4,4,3,5,5,2,26,-10.0,16.0,Broken,Avoid/exit,36,-1.7,-3.9,-4.2,34.1,0,,nan,nan,nan
ORHD,Orascom Development Egypt,38.0,15,3,4,5,3,1,5,36,-20.0,16.0,Broken,Avoid/exit,55,-4.0,5.2,1.4,56.9,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,3,7,3,2,0,3,25,-10.0,15.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,48.73,16,7,2,5,5,3,2,40,-25.0,15.0,Broken,Avoid/exit,59,7.8,10.3,3.4,56.9,3,,nan,nan,nan
TMGH,T M G Holding,93.6,7,5,9,4,3,3,2,33,-18.0,15.0,Broken,Avoid/exit,45,-3.5,0.7,-2.0,44.6,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,98.87,4,6,7,0,3,4,2,26,-12.0,14.0,Broken,Avoid/exit,34,-3.1,-4.3,-4.3,37.5,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.34,3,5,6,4,2,1,3,24,-10.0,14.0,Broken,Avoid/exit,11,-2.9,0.0,-2.5,35.7,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.91,8,4,7,6,3,0,4,32,-18.0,14.0,Broken,Avoid/exit,46,-3.4,2.2,-1.3,47.6,0,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,157.5,11,4,5,4,3,2,3,32,-18.0,14.0,Broken,Avoid/exit,52,-5.1,-1.4,-2.6,47.7,0,,nan,nan,nan
UNIP,Universal For Paper and Packaging Materials (Unipack,0.3,6,4,1,9,3,4,5,32,-18.0,14.0,Broken,Avoid/exit,38,-11.8,-6.2,-4.8,43.0,0,,nan,nan,nan
CIRF,Cairo For Investment And Real Estate Development,27.64,14,3,1,6,5,3,4,36,-23.0,13.0,Broken,Avoid/exit,51,-3.8,6.6,2.2,59.4,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.35,5,6,3,4,3,0,2,23,-10.0,13.0,Broken,Avoid/exit,45,-2.9,3.1,-3.3,41.5,0,,nan,nan,nan
MPCI,Memphis Pharmaceuticals,223.51,13,3,1,7,3,2,5,34,-21.0,13.0,Broken,Avoid/exit,58,-6.9,4.4,-0.1,52.9,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,7,6,0,0,1,3,20,-10.0,13.0,Broken,Avoid/exit,16,0.0,0.0,-1.2,42.7,0,,nan,nan,nan
QNBA,Qatar National Bank,51.82,7,4,6,6,3,3,2,31,-18.0,13.0,Broken,Avoid/exit,45,-2.4,0.5,-2.8,43.9,0,,nan,nan,nan
IDRE,Ismailia Development and Real Estate Co,42.1,10,6,4,3,3,2,2,30,-18.0,12.0,Broken,Avoid/exit,50,-6.2,0.1,-3.5,45.2,0,,nan,nan,nan
MIPH,Minapharm Pharmaceuticals,643.5,8,10,3,4,5,2,3,35,-21.0,12.0,Broken,Avoid/exit,41,-7.3,-1.6,-2.8,45.1,0,,nan,nan,nan
HRHO,EFG Holding,26.4,1,6,9,6,3,1,3,29,-18.0,11.0,Broken,Avoid/exit,32,-4.4,1.4,-2.5,42.6,0,,nan,nan,nan
MBEG,M.B Engineering,3.72,8,4,7,5,0,2,2,28,-18.0,10.0,Broken,Avoid/exit,36,-5.8,2.8,-2.3,46.3,0,,nan,nan,nan
MICH,Misr Chemical Industries,35.92,6,6,2,6,3,1,4,28,-18.0,10.0,Broken,Avoid/exit,53,-7.9,-1.6,-3.3,43.3,0,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,22.43,1,3,6,4,0,7,3,24,-14.0,10.0,Broken,Avoid/exit,27,-0.3,-2.9,-3.1,37.3,0,,nan,nan,nan
SVCE,South Valley Cement,8.86,11,4,5,1,3,2,2,28,-18.0,10.0,Broken,Avoid/exit,47,-4.1,6.5,-1.7,48.8,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,9.19,11,6,0,0,3,1,2,23,-14.0,9.0,Broken,Avoid/exit,34,-5.2,-1.2,-2.8,45.9,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.42,2,3,2,1,5,4,2,19,-10.0,9.0,Broken,Avoid/exit,30,-2.2,-2.4,-2.7,35.8,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),129.82,4,4,9,2,3,3,2,27,-18.0,9.0,Broken,Avoid/exit,38,-5.0,-1.4,-2.7,41.6,0,,nan,nan,nan
MOIN,Mohandes Insurance,23.03,2,2,3,1,5,4,2,19,-10.0,9.0,Broken,Avoid/exit,30,-4.4,-7.9,-4.7,26.7,0,,nan,nan,nan
ORAS,Orascom Construction PLC,690.0,7,4,0,7,3,4,2,27,-18.0,9.0,Broken,Avoid/exit,51,-13.0,-6.9,-7.3,40.3,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,85.54,8,4,2,3,3,1,2,23,-14.0,9.0,Broken,Avoid/exit,48,-2.0,1.3,-1.8,42.9,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",197.13,7,3,5,3,3,2,3,26,-18.0,8.0,Broken,Avoid/exit,42,-4.8,-3.4,-4.1,41.9,0,,nan,nan,nan
ALCN,Alexandria Containers and goods,27.76,2,5,6,3,0,0,2,18,-10.0,8.0,Broken,Avoid/exit,28,-2.4,-1.4,-3.0,35.1,0,,nan,nan,nan
EFIC,Egyptian Financial & Industrial,192.55,0,1,3,8,0,2,2,16,-8.0,8.0,Broken,Avoid/exit,20,-4.7,-6.1,-5.0,20.1,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.72,4,6,0,6,3,4,2,25,-18.0,7.0,Broken,Avoid/exit,48,-7.3,-10.8,-6.8,40.8,0,,nan,nan,nan
CCAP,QALA For Financial Investments,4.73,4,3,1,4,3,4,2,21,-14.0,7.0,Broken,Avoid/exit,49,-6.5,-8.0,-6.9,40.6,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,11.2,12,6,1,6,3,2,5,35,-28.0,7.0,Broken,Avoid/exit,50,-12.9,-16.4,-4.3,49.3,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.37,3,5,9,0,0,2,2,21,-14.0,7.0,Broken,Avoid/exit,12,-7.4,-6.8,-10.0,24.4,0,,nan,nan,nan
LCSW,Lecico Egypt,27.15,15,5,0,5,3,2,3,33,-22.0,7.0,Broken,Avoid/exit,50,-3.7,3.3,-1.2,48.9,0,,nan,nan,nan
MPCO,Mansourah Poultry,1.77,10,4,1,4,3,4,5,31,-24.0,7.0,Broken,Avoid/exit,35,-9.7,3.5,-2.4,48.7,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.5,0,5,7,0,2,2,2,18,-12.0,6.0,Broken,Avoid/exit,18,-3.8,-3.8,-3.9,37.0,0,,nan,nan,nan
EPCO,Egypt for Poultry,8.71,3,3,9,3,2,2,2,24,-18.0,6.0,Broken,Avoid/exit,33,-5.2,-2.6,-4.1,38.7,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.98,4,4,6,6,0,1,3,24,-18.0,6.0,Broken,Avoid/exit,14,-1.0,-1.0,-1.0,38.5,0,,nan,nan,nan
MCQE,Misr Cement (Qena),167.8,3,6,3,0,2,0,2,16,-8.0,6.0,Broken,Avoid/exit,37,-6.0,-3.7,-6.4,28.3,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,231.35,5,4,2,3,0,4,2,20,-14.0,6.0,Broken,Avoid/exit,25,-7.4,-7.1,-7.7,30.9,0,,nan,nan,nan
ARCC,Arabian Cement Company,54.31,4,5,2,3,3,4,2,23,-18.0,5.0,Broken,Avoid/exit,53,-3.0,-1.1,-2.9,42.4,0,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.1,1,4,4,1,0,3,2,15,-10.0,5.0,Broken,Avoid/exit,18,0.0,0.0,-2.6,4.8,0,,nan,nan,nan
EGAL,Egypt Aluminum,277.0,2,5,3,1,0,0,2,13,-8.0,5.0,Broken,Avoid/exit,42,-6.9,-9.9,-7.9,27.0,0,,nan,nan,nan
GSSC,General Silos & Storage,242.0,2,3,7,3,5,1,2,23,-18.0,5.0,Broken,Avoid/exit,22,-3.1,-2.3,-3.3,30.9,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,1,3,3,2,3,1,2,15,-10.0,5.0,Broken,Avoid/exit,18,0.0,0.0,-5.3,26.0,0,,nan,nan,nan
AMES,Alexandria New Medical Center,46.07,1,7,6,1,1,0,2,18,-14.0,4.0,Broken,Avoid/exit,19,-7.4,-4.2,-7.3,34.6,0,,nan,nan,nan
CANA,Suez Canal Bank S.A.E,34.9,2,4,3,1,2,2,4,18,-14.0,4.0,Broken,Avoid/exit,19,-7.1,-2.5,-3.8,42.3,0,,nan,nan,nan
UEGC,Elsaeed Contracting& Real Estate Investment Company SCCD,1.34,4,4,3,5,0,2,4,22,-18.0,4.0,Broken,Avoid/exit,47,-8.2,-1.5,-4.1,41.3,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,67.34,3,2,6,1,3,0,2,17,-14.0,3.0,Broken,Avoid/exit,41,-4.9,-1.9,-4.8,37.3,0,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.6,10,6,3,3,3,4,2,31,-28.0,3.0,Broken,Avoid/exit,50,-6.2,-6.2,-4.5,44.9,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,16.18,7,6,0,3,3,0,2,21,-18.0,3.0,Broken,Avoid/exit,50,-12.7,-10.1,-8.4,43.4,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,6.74,8,4,0,4,3,0,3,22,-24.0,3.0,Broken,🔥 COILED: Avoid/exit,49,-8.9,1.8,-3.9,44.0,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,274.56,3,3,4,3,2,4,2,21,-18.0,3.0,Broken,Avoid/exit,40,-5.0,-6.0,-5.5,30.5,0,,nan,nan,nan
ABUK,Abou Kir Fertilizers,67.8,3,4,2,3,0,2,2,16,-14.0,2.0,Broken,Avoid/exit,24,-5.2,-11.4,-9.2,25.3,0,,nan,nan,nan
AMER,Amer Group Holding,2.3,3,5,1,3,3,2,2,19,-18.0,1.0,Broken,Avoid/exit,42,-7.6,-10.9,-8.4,38.6,0,,nan,nan,nan
MILS,North Cairo Mills,128.58,8,3,2,2,3,4,3,25,-24.0,1.0,Broken,Avoid/exit,50,-7.0,-8.4,-5.2,43.6,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.65,2,3,5,3,0,0,2,15,-14.0,1.0,Broken,Avoid/exit,14,-7.1,-3.0,-7.1,26.3,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.64,0,5,5,2,2,0,2,16,-13.0,1.0,Broken,Avoid/exit,18,-7.1,-5.2,-5.0,37.6,0,,nan,nan,nan
