code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
UEFM,Upper Egypt Flour Mills,537.5,17,5,3,6,5,0,5,41,-10.0,31.0,Poor,Stay away,56,-0.3,4.5,2.5,59.3,0,,nan,nan,nan
CSAG,Canal Shipping Agencies,31.63,7,3,5,13,3,0,3,34,-4.0,30.0,Poor,Stay away,45,-5.8,-3.6,-3.0,40.0,0,,nan,nan,nan
EGAL,Egypt Aluminum,296.19,7,4,8,7,2,1,5,34,-4.0,30.0,Poor,Stay away,39,-1.6,-2.6,-0.8,46.5,0,,nan,nan,nan
PRCL,Ceramic & Porcelain,34.5,15,4,4,13,3,4,5,48,-18.0,30.0,Poor,Stay away,53,-5.5,-1.3,-0.3,54.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,608.31,10,6,9,3,2,4,3,37,-10.0,30.0,Poor,Stay away,45,0.1,-0.2,-0.3,49.8,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.17,8,4,6,7,3,0,5,33,-4.0,29.0,Poor,Stay away,44,-6.2,-4.6,-2.5,45.7,0,,nan,nan,nan
GTWL,Golden Textiles & Clothes Wool,101.3,15,4,2,6,5,4,5,41,-12.0,29.0,Poor,Stay away,55,-1.4,-1.4,5.2,62.0,0,,nan,nan,nan
KRDI,Al Khair River For Development Agricultural Investment&Envir,0.38,13,5,3,11,3,0,5,40,-11.0,29.0,Poor,Stay away,27,-2.6,5.6,0.2,52.5,0,,nan,nan,nan
PHDC,Palm Hills Development Company,14.5,5,8,9,1,5,5,3,36,-10.0,29.0,Poor,Stay away,49,-3.4,-4.6,-1.9,44.7,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,233.47,15,11,2,4,9,0,5,46,-15.0,29.0,Poor,Stay away,50,-0.7,0.5,4.1,61.4,0,,nan,nan,nan
ADCI,Arab Pharmaceuticals,250.07,17,2,3,9,3,2,5,41,-13.0,28.0,Poor,Stay away,55,-3.1,4.8,1.7,58.8,0,,nan,nan,nan
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,5.15,8,6,8,3,3,5,2,35,-10.0,28.0,Poor,Stay away,42,-0.8,-2.3,-0.8,48.4,0,,nan,nan,nan
COSG,Cairo Oils & Soap,1.61,10,4,3,7,3,4,5,36,-8.0,28.0,Poor,Stay away,53,-6.9,-3.0,-2.5,45.3,0,,nan,nan,nan
DTPP,Delta For Printing & Packaging,248.0,15,5,3,8,7,3,5,46,-16.0,28.0,Poor,Stay away,63,10.6,22.8,14.3,70.5,2,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.84,16,1,7,15,7,5,5,56,-28.0,28.0,Poor,Stay away,68,1.5,5.4,6.7,81.0,0,,nan,nan,nan
MPRC,Egyptian Media Production City,45.01,16,4,4,14,3,5,5,51,-23.0,28.0,Poor,Stay away,65,2.8,2.6,5.5,65.8,0,,nan,nan,nan
BTFH,Beltone Holding,3.06,8,5,8,8,0,1,5,35,-8.0,27.0,Poor,Stay away,37,-1.0,0.7,-0.6,48.4,0,,nan,nan,nan
ELKA,El Kahera Housing,1.69,9,4,2,12,3,0,5,35,-8.0,27.0,Poor,Stay away,48,-18.0,-9.6,-4.6,49.4,0,,nan,nan,nan
KZPC,Kafr El Zayat Pesticides,8.5,3,8,8,5,2,7,4,37,-10.0,27.0,Poor,Stay away,14,-1.0,-1.5,-2.8,33.2,0,,nan,nan,nan
PRMH,Prime Holding,2.6,12,4,6,4,3,0,5,34,-10.0,27.0,Poor,Stay away,43,-4.4,-4.8,-2.5,45.7,0,,nan,nan,nan
EBSC,Osool ESB Securities Brokerage,1.87,10,6,3,1,5,3,5,33,-10.0,26.0,Poor,Stay away,53,0.0,0.0,-1.2,47.8,0,,nan,nan,nan
MENA,Mena Touristic & Real Estate Investment,6.92,11,4,8,5,3,5,4,40,-14.0,26.0,Poor,Stay away,51,-1.3,-1.8,-1.1,48.8,0,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,1,3,31,-10.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
BINV,B Investments Holding,47.46,9,8,6,6,5,4,4,42,-20.0,25.0,Poor,Stay away,53,-0.5,-1.4,-0.6,49.7,0,,nan,nan,nan
CIEB,Credit Agricole Egypt,23.77,5,4,8,7,0,5,4,33,-8.0,25.0,Poor,Stay away,48,-1.8,-1.4,-1.4,42.1,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SVCE,South Valley Cement,9.13,7,4,8,1,3,5,4,32,-10.0,25.0,Poor,Stay away,43,-2.4,-2.9,-1.6,46.4,0,,nan,nan,nan
ORHD,Orascom Development Egypt,39.31,13,4,9,5,3,3,4,41,-20.0,24.0,Broken,Avoid/exit,50,-2.7,-0.5,0.2,53.3,0,,nan,nan,nan
EHDR,Egyptians Housing Development & Reconstruction,2.73,12,3,1,7,3,0,5,31,-8.0,23.0,Broken,Avoid/exit,54,-4.5,0.0,-1.6,49.7,0,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.54,1,4,9,9,0,1,3,27,-4.0,23.0,Broken,Avoid/exit,25,-3.2,-3.0,-2.5,43.1,0,,nan,nan,nan
ETEL,Telecom Egypt,103.6,17,5,4,10,3,2,5,46,-23.0,23.0,Broken,Avoid/exit,65,0.3,5.5,3.2,62.3,0,,nan,nan,nan
FWRY,Fawry For Banking Technology And Electronic Payment,18.77,5,4,8,7,0,3,4,31,-8.0,23.0,Broken,Avoid/exit,55,-2.7,0.8,-1.3,45.2,0,,nan,nan,nan
GRCA,Grand Investment Capital,59.58,15,5,3,7,3,0,5,38,-15.0,23.0,Broken,Avoid/exit,53,-4.5,10.4,3.2,57.1,3,,nan,nan,nan
CNFN,Contact Financial Holding,4.76,11,4,8,4,3,5,4,39,-20.0,22.0,Broken,Avoid/exit,39,-2.1,-4.6,-1.5,46.5,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,26.55,8,7,9,2,5,3,3,37,-13.0,22.0,Broken,Avoid/exit,45,-1.2,0.2,-0.5,49.4,0,,nan,nan,nan
EGCH,Egyptian Chemical Industries (Kima),12.9,3,9,8,2,5,3,5,35,-13.0,22.0,Broken,Avoid/exit,42,-0.2,-3.0,-1.0,46.3,0,,nan,nan,nan
GBCO,GB Corp.,30.12,9,10,5,6,6,4,2,42,-18.0,22.0,Broken,Avoid/exit,54,-2.5,-8.3,-2.3,45.8,0,,nan,nan,nan
SNFC,Sharkia National Food,11.16,3,3,4,7,2,1,2,22,0.0,22.0,Broken,Avoid/exit,41,-2.5,-3.2,-3.1,37.2,0,,nan,nan,nan
ISPH,Ibnsina Pharma,11.37,4,4,9,2,3,3,3,28,-10.0,21.0,Broken,Avoid/exit,39,-3.1,-0.1,-1.8,42.2,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,46.48,7,6,2,0,5,5,3,28,-10.0,21.0,Broken,Avoid/exit,39,0.7,-1.0,-0.5,49.1,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,5,7,2,3,1,3,26,-10.0,21.0,Broken,🔥 COILED: Avoid/exit,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.8,6,6,4,7,2,0,4,29,-10.0,19.0,Broken,Avoid/exit,38,-4.6,0.0,-2.3,44.4,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,56.94,15,5,2,9,3,3,5,42,-23.0,19.0,Broken,Avoid/exit,52,0.8,9.3,7.4,62.3,1,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,8,4,6,4,3,0,3,28,-10.0,18.0,Broken,Avoid/exit,26,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
VALU,U Consumer Finance,11.44,2,5,6,5,2,4,2,26,-8.0,18.0,Broken,Avoid/exit,44,-6.8,-7.0,-5.6,37.3,0,,nan,nan,nan
ZMID,Zahraa Maadi Investment & Development,7.17,12,3,1,13,3,2,5,39,-21.0,18.0,Broken,Avoid/exit,57,-3.2,-1.5,-0.6,52.6,0,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.87,10,5,5,5,5,3,4,37,-20.0,17.0,Broken,Avoid/exit,48,-1.2,-1.1,-0.5,47.5,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,5,7,6,3,0,3,3,27,-10.0,17.0,Broken,Avoid/exit,22,0.0,0.0,-0.5,45.2,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,17.39,4,5,4,3,3,0,3,22,-10.0,15.0,Broken,Avoid/exit,38,-1.2,-8.5,-3.2,44.9,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.14,6,4,3,5,3,0,4,25,-10.0,15.0,Broken,Avoid/exit,30,-4.0,-4.0,-1.6,45.7,0,,nan,nan,nan
ISMQ,Iron And Steel for Mines and Quarries,9.07,12,4,2,3,3,5,4,33,-18.0,15.0,Broken,Avoid/exit,55,-2.2,-5.0,-1.9,48.6,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.74,4,12,3,2,2,2,3,28,-11.0,15.0,Broken,Avoid/exit,50,-3.2,-5.8,-1.6,43.3,0,,nan,nan,nan
ORWE,Oriental Weavers,22.6,3,4,8,6,3,5,4,33,-18.0,15.0,Broken,Avoid/exit,38,-2.2,-1.3,-1.4,43.4,0,,nan,nan,nan
UBEE,The United Bank,13.56,3,5,4,6,0,0,4,22,-10.0,15.0,Broken,Avoid/exit,30,-1.2,-0.5,-0.5,46.9,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.25,5,7,5,0,3,2,2,24,-10.0,14.0,Broken,Avoid/exit,42,-4.3,-5.2,-3.3,40.9,0,,nan,nan,nan
MOIN,Mohandes Insurance,23.6,3,3,6,0,2,5,3,22,-11.0,14.0,Broken,Avoid/exit,35,-0.9,-1.8,-0.9,42.0,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.77,3,4,2,10,0,0,3,22,-8.0,14.0,Broken,Avoid/exit,33,-6.9,-2.1,-3.3,44.2,0,,nan,nan,nan
UNIT,United Housing & Development,17.45,13,4,2,5,3,0,5,32,-18.0,14.0,Broken,Avoid/exit,55,-3.6,-10.0,-0.2,54.0,0,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.19,10,4,0,7,3,0,3,27,-14.0,13.0,Broken,Avoid/exit,50,-9.2,0.6,-2.5,49.5,0,,nan,nan,nan
AIND,Arabia Investments Holding,0.45,8,3,8,4,3,2,2,30,-18.0,12.0,Broken,Avoid/exit,50,-8.2,-6.2,-5.2,40.1,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,75.9,5,4,2,4,2,0,5,22,-10.0,12.0,Broken,Avoid/exit,33,-3.0,-0.1,-1.2,46.8,0,,nan,nan,nan
JUFO,Juhayna Food Industries,28.67,4,2,3,3,5,3,2,22,-10.0,12.0,Broken,Avoid/exit,41,-0.8,-4.6,-2.7,39.6,0,,nan,nan,nan
HRHO,EFG Holding,26.2,1,4,9,3,0,1,3,21,-10.0,11.0,Broken,Avoid/exit,35,-2.8,-0.6,-1.9,39.7,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.81,11,3,2,6,1,0,5,28,-18.0,10.0,Broken,Avoid/exit,50,-6.6,-0.8,-0.9,49.9,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.32,12,5,7,1,3,4,2,34,-24.0,10.0,Broken,Avoid/exit,0,-6.2,-4.7,-4.0,45.6,0,,nan,nan,nan
SUGR,Delta Sugar,46.49,5,3,8,1,0,5,4,26,-18.0,8.0,Broken,Avoid/exit,23,-1.5,-0.9,-1.3,39.5,0,,nan,nan,nan
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.97,2,2,3,3,3,1,3,17,-10.0,7.0,Broken,Avoid/exit,23,0.0,-2.0,-0.8,41.5,1,,nan,nan,nan
IRON,Egyptian Iron & Steel,30.62,0,5,5,0,2,3,2,17,-10.0,7.0,Broken,Avoid/exit,22,-2.1,-3.0,-2.6,33.6,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.8,2,4,2,8,3,0,5,24,-18.0,6.0,Broken,Avoid/exit,23,-8.0,-5.9,-3.6,42.5,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.44,12,4,3,3,3,4,5,34,-28.0,6.0,Broken,Avoid/exit,46,-5.8,-12.8,-3.2,47.7,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,15.71,3,6,7,0,0,0,3,19,-14.0,5.0,Broken,Avoid/exit,13,-2.4,5.5,-2.1,42.8,0,,nan,nan,nan
AUTO,GB Corp,29.66,8,4,5,4,5,4,2,32,-28.0,4.0,Broken,Avoid/exit,54,-5.3,-10.9,-4.1,42.0,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,83.19,11,2,2,5,3,4,5,32,-28.0,4.0,Broken,Avoid/exit,52,-8.9,-7.4,1.2,55.3,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.4,2,6,1,0,2,4,2,17,-14.0,3.0,Broken,Avoid/exit,43,-6.7,-14.6,-7.5,36.2,0,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,13.41,12,4,2,5,3,0,5,31,-28.0,3.0,Broken,Avoid/exit,53,-11.2,-7.0,-4.0,48.0,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,19.16,0,6,5,0,2,0,2,15,-14.0,1.0,Broken,Avoid/exit,0,-10.1,-11.9,-13.1,39.3,0,,nan,nan,nan
