code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
RMTV,Rowad Misr Tourism Investment,480.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SBAG,Suez Bags,8.2,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCS,Samcrete Misr,3.76,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMPP,Modern Shorouk Printing & Packaging,72,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SMCSA,Samcrete Misr Preferred Shares,13.62,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TOUR,Tourism Urbanization,6.85,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
TORA,Torah Cement,6.77,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UASG,United Arab Shipping,0.64,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,nan
UNBE,"Union National Bank - Egypt "" UNB-E",6.43,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WATP,Modern Company For Water Proofing (Bitumode),3.8,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
CIRF,Cairo For Investment And Real Estate Development,25.91,13,5,2,5,3,5,5,38,-14.0,24.0,Broken,Avoid/exit,53,-4.7,-4.7,1.2,58.6,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,356.73,11,6,6,4,5,4,2,38,-14.0,24.0,Broken,Avoid/exit,46,-0.8,1.1,-0.8,49.0,0,,nan,nan,nan
GOUR,Gourmet Egypt.Com Foods,12.38,5,4,9,9,3,0,2,32,-8.0,24.0,Broken,Avoid/exit,0,-3.7,-2.8,-3.5,43.5,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,7,0,11,13,4,2,3,40,-16.0,24.0,Broken,Avoid/exit,49,0.0,0.0,0.0,84.9,0,,nan,nan,nan
ORWE,Oriental Weavers,23.16,15,7,2,12,3,0,3,42,-18.0,24.0,Broken,Avoid/exit,52,-2.6,6.7,-0.1,50.5,0,,nan,nan,nan
UBEE,The United Bank,13.98,16,10,4,6,7,3,4,50,-26.0,24.0,Broken,Avoid/exit,42,1.3,2.9,1.3,59.1,0,,nan,nan,nan
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,4.84,7,6,1,7,3,5,2,31,-8.0,23.0,Broken,Avoid/exit,45,-1.6,1.9,-1.9,46.2,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,12.17,4,5,9,1,7,2,3,31,-8.0,23.0,Broken,Avoid/exit,47,-1.9,0.5,-1.7,45.6,1,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,40.01,7,7,4,5,3,2,2,30,-10.0,23.0,Broken,Avoid/exit,40,-5.6,1.4,-2.7,44.5,0,,nan,nan,nan
AGIG,Arab Moltaka Investments Co,8.93,13,7,8,6,3,1,5,43,-21.0,22.0,Broken,Avoid/exit,54,0.4,2.1,2.6,62.0,0,,nan,nan,nan
AMER,Amer Group Holding,2.65,13,3,3,7,3,2,5,36,-14.0,22.0,Broken,Avoid/exit,52,-5.0,0.8,0.7,54.5,0,,nan,nan,nan
ARCC,Arabian Cement Company,55.86,10,6,3,12,3,1,5,40,-18.0,22.0,Broken,Avoid/exit,59,-6.1,2.0,-1.4,48.9,0,,nan,nan,nan
EFMP,El-Farasha Co.For Manufacture And Printing Packing And Wrapp,0.2,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.42,13,4,2,6,5,0,2,32,-13.0,22.0,Broken,Avoid/exit,52,0.0,0.7,1.3,75.4,0,,nan,nan,nan
MOSC,Misr Oils & Soap,258.99,8,9,1,0,3,4,2,27,-8.0,22.0,Broken,Avoid/exit,51,-6.6,-6.1,-4.9,44.6,0,,nan,nan,nan
MRCO,Misr Conditioning (Miraco),119.16,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
NOAF,North Africa Co. for Real Estate Investment,1.77,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SUCE,Suez Cement,7.4,2,4,10,6,0,2,3,27,-10.0,22.0,Broken,🔥 COILED: Avoid/exit,27,0.0,0.0,0.0,50.0,0,,nan,nan,nan
EGTS,Egyptian for Tourism Resorts,18.23,12,3,2,12,3,0,5,37,-16.0,21.0,Broken,Avoid/exit,54,-13.2,-2.1,2.4,55.2,0,,nan,nan,nan
MBSC,Misr Beni Suef Cement,270.98,9,3,6,6,5,5,5,39,-18.0,21.0,Broken,Avoid/exit,57,-0.5,-4.6,-0.4,50.0,0,,nan,nan,nan
MEDP,Medical Packaging Company,1.68,11,4,9,5,3,5,2,39,-18.0,21.0,Broken,Avoid/exit,44,-0.6,1.8,-1.3,48.0,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.68,11,4,9,5,3,5,2,39,-18.0,21.0,Broken,Avoid/exit,44,-0.6,1.8,-1.3,47.9,0,,nan,nan,nan
MILS,North Cairo Mills,138.55,13,5,5,8,3,1,5,40,-19.0,21.0,Broken,Avoid/exit,60,1.1,3.4,2.9,56.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,6.94,12,4,6,7,3,2,5,39,-18.0,21.0,Broken,Avoid/exit,55,-7.1,-2.4,-3.8,47.4,0,,nan,nan,nan
ROTO,Rowad Tourism (Al Rowad),33.6,15,5,5,7,3,2,3,40,-19.0,21.0,Broken,Avoid/exit,49,0.4,1.5,0.0,51.4,0,,nan,nan,nan
CCAP,QALA For Financial Investments,5.15,12,3,2,11,3,2,5,38,-18.0,20.0,Broken,Avoid/exit,55,-5.2,-0.4,-0.9,52.1,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.4,13,5,4,9,3,2,5,41,-21.0,20.0,Broken,Avoid/exit,48,-4.8,2.1,2.6,59.7,0,,nan,nan,nan
DEIN,Delta Insurance,11.38,7,4,7,3,3,0,3,27,-10.0,20.0,Broken,Avoid/exit,27,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
EMFD,Emaar Misr for Development,11.53,17,5,2,8,3,2,5,42,-22.0,20.0,Broken,Avoid/exit,55,-1.5,13.2,2.3,56.6,2,,nan,nan,nan
NIPH,El-Nile Co. For Pharmaceuticals And Chemical Industries,162.3,16,6,4,3,3,2,4,38,-18.0,20.0,Broken,Avoid/exit,57,2.7,2.7,1.8,57.2,0,,nan,nan,nan
TMGH,T M G Holding,94.36,11,6,9,2,3,5,2,38,-18.0,20.0,Broken,Avoid/exit,49,-2.7,-3.9,-1.4,48.2,0,,nan,nan,nan
CAED,Cairo Educational Services,70.7,11,6,3,3,5,5,5,38,-19.0,19.0,Broken,Avoid/exit,45,-0.9,-5.3,-0.9,51.1,0,,nan,nan,nan
EGAL,Egypt Aluminum,311.0,9,5,8,3,3,0,5,33,-14.0,19.0,Broken,Avoid/exit,48,-4.8,-6.4,-2.7,45.1,0,,nan,nan,nan
EPCO,Egypt for Poultry,9.0,7,6,5,4,3,5,3,33,-14.0,19.0,Broken,Avoid/exit,37,-1.6,-0.1,-1.5,47.1,0,,nan,nan,nan
OCPH,October Pharma,350.66,12,6,3,3,3,4,2,33,-14.0,19.0,Broken,Avoid/exit,51,-1.4,-2.4,-1.7,50.4,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.91,14,8,1,2,5,2,3,35,-16.0,19.0,Broken,Avoid/exit,49,2.4,2.6,-0.3,49.7,1,,nan,nan,nan
ADIB,Abu Dhabi Islamic Bank- Egypt,44.85,8,5,9,6,3,2,3,36,-18.0,18.0,Broken,Avoid/exit,46,-4.2,-3.7,-3.7,44.2,0,,nan,nan,nan
EAST,Eastern Company,38.6,3,8,6,6,3,3,3,32,-14.0,18.0,Broken,Avoid/exit,42,1.5,1.6,-0.9,47.5,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,44.0,11,4,1,4,3,4,5,32,-14.0,18.0,Broken,Avoid/exit,42,-8.8,-12.7,-5.4,47.4,0,,nan,nan,nan
NHPS,National Housing for Professional Syndicates,67.72,8,5,9,0,3,5,2,32,-14.0,18.0,Broken,Avoid/exit,28,-2.0,-1.1,-2.1,44.5,0,,nan,nan,nan
SWDY,ELSWEDY ELECTRIC,86.2,10,6,7,3,3,1,2,32,-14.0,18.0,Broken,Avoid/exit,47,-3.1,-1.9,-1.8,44.8,0,,nan,nan,nan
ZEOT,Extracted Oils,8.69,6,8,2,3,3,4,2,28,-10.0,18.0,Broken,Avoid/exit,44,-2.9,2.5,-3.6,41.8,0,,nan,nan,nan
ACGC,Arab Cotton Ginning,9.58,13,3,2,5,3,0,5,31,-14.0,17.0,Broken,Avoid/exit,43,-3.3,-4.1,0.7,54.5,0,,nan,nan,nan
DAPH,Development & Engineering Consultants,78.83,4,4,3,8,3,1,2,25,-8.0,17.0,Broken,Avoid/exit,26,-2.8,-3.2,-3.6,39.4,0,,nan,nan,nan
ARAB,Arab Developers Holding,0.2,3,4,7,5,2,0,3,24,-8.0,16.0,Broken,Avoid/exit,30,-4.8,0.0,-1.8,43.3,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,70.39,11,5,3,6,3,3,3,34,-18.0,16.0,Broken,Avoid/exit,50,-3.3,-0.8,-2.5,46.0,0,,nan,nan,nan
ELEC,Electro Cable Egypt,2.13,7,9,6,0,3,7,3,35,-19.0,16.0,Broken,Avoid/exit,26,0.5,1.9,-0.8,46.5,0,,nan,nan,nan
OIH,Orascom Investment Holding SAE,1.4,3,5,4,3,7,4,2,28,-12.0,16.0,Broken,Avoid/exit,48,-4.8,-9.1,-4.5,37.5,1,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,473.85,1,6,8,0,4,7,2,28,-10.0,16.0,Broken,Avoid/exit,33,-1.4,-1.9,-1.9,38.8,0,,nan,nan,nan
ETEL,Telecom Egypt,92.56,5,5,9,6,3,3,2,33,-18.0,15.0,Broken,Avoid/exit,44,-3.7,-3.1,-2.7,42.0,0,,nan,nan,nan
HELI,Heliopolis Housing,6.46,15,4,2,3,5,2,2,33,-18.0,15.0,Broken,Avoid/exit,53,-1.8,2.2,-0.9,50.2,1,,nan,nan,nan
OBRI,El Obour Real Estate Investment,34.9,8,5,5,2,7,2,2,31,-12.0,15.0,Broken,Avoid/exit,45,-0.6,-2.0,-2.9,43.0,1,,nan,nan,nan
TRTO,TransOceans Tours,0.03,7,3,5,5,2,0,3,25,-10.0,15.0,Broken,Avoid/exit,23,0.0,0.0,-0.0,13.9,0,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.63,6,4,5,6,3,5,3,32,-18.0,14.0,Broken,Avoid/exit,27,-5.4,-2.6,-2.9,41.6,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.52,6,9,3,0,2,2,2,24,-10.0,14.0,Broken,Avoid/exit,16,-0.7,-7.9,-9.7,31.7,1,,nan,nan,nan
GSSC,General Silos & Storage,249.27,6,6,3,0,7,0,2,24,-10.0,14.0,Broken,Avoid/exit,42,-1.5,-3.3,-2.4,37.4,1,,nan,nan,nan
ACTF,Act Financial,2.73,5,7,3,1,3,1,3,23,-10.0,13.0,Broken,Avoid/exit,25,-1.1,-0.4,-1.4,43.0,0,,nan,nan,nan
HDBK,Housing & Development Bank,139.07,7,6,5,3,3,5,2,31,-18.0,13.0,Broken,Avoid/exit,47,-2.6,-2.1,-2.4,43.6,0,,nan,nan,nan
INFI,Ismailia National Food Industries,98.24,8,6,5,3,3,4,2,31,-18.0,13.0,Broken,Avoid/exit,23,-5.3,-4.4,-2.6,44.7,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,32.1,4,6,8,1,3,3,2,27,-14.0,13.0,Broken,Avoid/exit,28,-2.4,0.0,-2.0,43.2,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,71.92,12,4,5,3,3,7,2,36,-19.0,13.0,Broken,Avoid/exit,47,2.6,0.4,-0.3,51.0,0,,nan,nan,nan
SCTS,Sues Canal Company For Technology Settling,610.21,11,5,3,3,3,2,4,31,-18.0,13.0,Broken,Avoid/exit,47,-2.0,-5.0,-1.5,51.6,0,,nan,nan,nan
GGCC,Giza General Contracting,0.41,5,5,5,6,0,2,3,26,-14.0,12.0,Broken,Avoid/exit,22,-2.4,2.5,-1.4,44.9,0,,nan,nan,nan
RACC,Raya Customer Experience,9.54,10,5,4,3,3,3,2,30,-18.0,12.0,Broken,Avoid/exit,45,-4.6,-0.2,-3.2,43.2,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,255.5,11,4,2,0,3,4,2,26,-14.0,12.0,Broken,Avoid/exit,38,-2.4,-3.6,-3.0,44.8,0,,nan,nan,nan
AFMC,Alexandria Flour Mills,70.53,11,4,5,3,3,1,2,29,-18.0,11.0,Broken,Avoid/exit,47,-3.1,0.8,-2.2,47.0,0,,nan,nan,nan
COMI,Commercial International Bank-Egypt (CIB),131.05,5,4,6,2,3,7,2,29,-18.0,11.0,Broken,Avoid/exit,49,-0.6,-0.3,-1.6,45.1,0,,nan,nan,nan
EFID,Edita Food Industries S.A.E,27.8,4,3,9,1,5,5,2,29,-18.0,11.0,Broken,Avoid/exit,28,-4.5,-1.2,-2.7,40.0,0,,nan,nan,nan
MBEG,M.B Engineering,3.7,8,4,5,4,0,4,4,29,-18.0,11.0,Broken,Avoid/exit,32,-3.6,-3.9,-2.2,45.9,0,,nan,nan,nan
MTIE,MM Group For Industry And International Trade,8.89,10,4,2,3,3,5,3,30,-19.0,11.0,Broken,Avoid/exit,53,-2.1,1.9,-1.0,49.8,0,,nan,nan,nan
SEIG,Saudi Egyptian Investment & Finance,182.99,13,3,4,6,3,2,4,35,-24.0,11.0,Broken,Avoid/exit,46,-3.0,3.4,-0.6,50.7,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",200.18,14,4,1,3,3,2,2,29,-19.0,10.0,Broken,Avoid/exit,43,-5.0,0.9,-3.2,46.8,0,,nan,nan,nan
GRCA,Grand Investment Capital,52.2,3,4,2,6,3,4,2,24,-14.0,10.0,Broken,Avoid/exit,50,-9.1,-9.5,-7.1,34.9,0,,nan,nan,nan
NINH,Nozha International Hospital,17.13,9,6,2,6,3,0,2,28,-18.0,10.0,Broken,Avoid/exit,43,-5.5,-4.9,-7.0,42.0,0,,nan,nan,nan
RREI,Arab Real Estate Investment CO.-ALICO,3.42,12,6,3,0,3,2,2,28,-18.0,10.0,Broken,Avoid/exit,49,-8.3,1.2,-3.6,44.6,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.63,6,7,8,0,0,5,2,28,-19.0,9.0,Broken,Avoid/exit,22,1.2,1.2,-1.6,42.1,0,,nan,nan,nan
RAKT,Rakta Paper Manufacturing,23.11,6,3,4,3,3,6,2,27,-18.0,9.0,Broken,Avoid/exit,35,-2.9,-2.8,-2.8,38.9,0,,nan,nan,nan
BTFH,Beltone Holding,3.05,5,4,6,2,3,3,3,26,-18.0,8.0,Broken,Avoid/exit,38,-2.2,0.3,-1.4,47.1,0,,nan,nan,nan
SCEM,Sinai Cement,61.05,5,3,2,6,3,4,3,26,-18.0,8.0,Broken,Avoid/exit,42,-7.1,-5.3,-4.7,39.9,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.9,1,4,6,5,0,1,3,20,-12.0,8.0,Broken,Avoid/exit,30,-2.0,-0.6,-2.1,42.8,1,,nan,nan,nan
ALCN,Alexandria Containers and goods,28.17,3,3,6,3,3,1,2,21,-14.0,7.0,Broken,Avoid/exit,29,-3.5,-1.7,-3.9,36.5,0,,nan,nan,nan
CNFN,Contact Financial Holding,4.43,5,6,5,3,3,1,2,25,-18.0,7.0,Broken,Avoid/exit,34,-2.0,-2.9,-2.6,44.9,0,,nan,nan,nan
MCRO,Macro Group Pharmaceuticals - Macro Capital,1.21,4,6,6,5,0,2,2,25,-18.0,7.0,Broken,Avoid/exit,23,-4.7,-0.8,-3.6,42.8,0,,nan,nan,nan
SMFR,Samad Misr -EGYFERT,201.06,9,3,2,3,3,3,2,25,-18.0,7.0,Broken,Avoid/exit,42,-2.7,-1.9,-2.6,43.3,0,,nan,nan,nan
SPIN,Alexandria Spinning & Weaving (SPINALEX),13.8,4,2,4,5,0,4,2,21,-14.0,7.0,Broken,Avoid/exit,37,-3.2,-3.1,-3.1,34.6,0,,nan,nan,nan
AMOC,Alexandria Mineral Oils Company,8.14,3,4,1,4,4,1,3,20,-14.0,6.0,Broken,Avoid/exit,42,-3.0,-3.2,-2.7,42.4,0,,nan,nan,nan
ATQA,Misr National Steel - Ataqa,9.55,5,6,5,1,3,2,2,24,-18.0,6.0,Broken,Avoid/exit,33,-5.4,1.0,-2.5,44.9,0,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.03,0,3,0,5,3,0,3,14,-8.0,6.0,Broken,Avoid/exit,21,-25.0,-25.0,-14.4,26.0,0,,nan,nan,nan
SVCE,South Valley Cement,8.47,9,8,2,4,3,4,4,34,-28.0,6.0,Broken,Avoid/exit,40,-9.1,-7.8,-4.6,44.7,0,,nan,nan,nan
FERC,FERCHEM MISR CO. FOR FERTILLIZERS & CHEMICALS,76.88,2,4,3,1,0,7,2,19,-14.0,5.0,Broken,Avoid/exit,28,0.4,-0.5,-1.7,37.8,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,1,5,1,0,0,0,3,10,-8.0,5.0,Broken,Avoid/exit,19,-9.1,0.0,-3.5,42.7,0,,nan,nan,nan
SAUD,Al Baraka Bank Egypt,21.43,5,4,2,3,3,4,2,23,-18.0,5.0,Broken,Avoid/exit,46,-4.8,-3.9,-4.7,40.0,0,,nan,nan,nan
AMES,Alexandria New Medical Center,49.85,6,5,4,0,1,0,2,18,-14.0,4.0,Broken,Avoid/exit,29,-2.2,-6.3,-4.3,43.0,0,,nan,nan,nan
IFAP,International Agricultural Products,19.31,2,5,1,2,1,0,2,13,-10.0,3.0,Broken,Avoid/exit,29,-3.0,-2.3,-3.2,38.3,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.68,1,3,4,0,0,3,2,13,-10.0,3.0,Broken,Avoid/exit,14,-1.4,-4.2,-7.0,24.6,0,,nan,nan,nan
OCDI,Six of October Development & Investment (SODIC),20.7,2,6,2,3,3,2,2,20,-18.0,2.0,Broken,Avoid/exit,37,-3.5,1.2,-3.4,44.1,0,,nan,nan,nan
PHTV,Pyramisa Hotels,204.82,12,6,1,4,3,1,3,30,-28.0,2.0,Broken,Avoid/exit,44,-1.5,-4.0,-1.1,49.2,0,,nan,nan,nan
ADPC,The Arab Dairy Products Co. Arab Dairy - Panda,3.6,3,4,2,0,2,6,2,19,-18.0,1.0,Broken,Avoid/exit,40,0.6,-7.7,-3.7,42.0,0,,nan,nan,nan
DOMT,Arabian Food Industries DOMTY,24.05,3,2,2,1,3,0,2,13,-12.0,1.0,Broken,Avoid/exit,41,-3.8,-3.6,-3.7,35.4,0,,nan,nan,nan
