code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FAITA,Faisal Islamic Bank of Egypt - In US Dollars,0.99,14,12,6,5,5,4,3,49,-8.0,41.0,Weak,Watchlist only,36,1.0,2.9,1.0,57.4,1,,nan,nan,nan
HDBK,Housing & Development Bank,85.49,6,6,4,14,3,3,5,41,2.0,41.0,Weak,Watchlist only,23,1.4,4.3,-5.2,34.3,0,,nan,nan,nan
AALR,"General Company For Land Reclamation,Development & Reconstru",289.96,18,7,2,11,5,4,5,52,-12.0,40.0,Weak,Watchlist only,56,-5.6,19.3,11.4,64.8,2,,nan,nan,nan
INFI,Ismailia National Food Industries,163.18,16,8,4,15,6,9,5,63,-28,40,Weak,Watchlist only,74,43.1,54.8,41.4,90.7,2,,nan,nan,nan
SPHT,El Shams Pyramids For Hotels& Touristic Projects,1.91,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
MEGM,Middle East Glass Manufacturing,43.92,14,5,5,7,4,7,5,47,-7.5,39.5,Poor,Stay away,45,0.0,250.2,34.4,59.8,2,,nan,nan,nan
APSW,ARAB POLVARA SPINNING & WEAVING CO.,8.8,8,3,3,8,3,6,5,36,0.0,39.0,Poor,Stay away,56,0.9,0.8,0.1,51.2,1,,nan,nan,nan
CRST,Creast Mark For Contracting And Real Estate Development,2.21,18,4,4,16,5,3,5,55,-16.0,39.0,Poor,Stay away,70,12.2,22.8,18.4,74.9,2,,nan,nan,nan
ELSH,El Shams Housing & Urbanization,14.19,14,14,4,5,6,7,4,54,-18.0,39.0,Poor,🔥 COILED: Stay away,57,-0.4,-6.3,1.2,54.1,0,,nan,nan,nan
BIOC,Glaxo Smith Kline,477.26,16,6,3,18,6,4,5,58,-20,38,Poor,Stay away,73,65.9,301.1,96.9,81.9,2,10,nan,nan,nan
MBEG,M.B Engineering,5.89,19,8,5,15,6,7,5,65,-28,38,Poor,Stay away,70,37.3,33.0,30.3,86.9,2,,nan,nan,nan
MICH,Misr Chemical Industries,47.62,18,3,2,15,3,2,5,48,-10.0,38.0,Poor,Stay away,69,13.0,14.2,10.9,72.0,2,,nan,nan,nan
MHOT,Misr Hotels,16.9,3,12,5,9,2,2,4,37,0.0,38.0,Poor,Stay away,21,1.9,2.7,-7.8,31.4,0,,nan,nan,nan
UTOP,UTOPIA,143.78,18,5,5,18,6,4,5,61,-24,38,Poor,Stay away,0,61.0,79.3,47.1,90.2,2,6,nan,nan,nan
AFMC,Alexandria Flour Mills,230.0,18,2,4,15,7,5,5,56,-16.8,37.2,Poor,Stay away,72,5.2,124.2,47.3,75.0,2,,nan,nan,nan
GTEX,GTEX For Commercial And Industrial,0.04,13,3,7,14,6,2,5,50,-13.0,37.0,Poor,Stay away,52,0.0,0.0,5.0,88.5,0,,nan,nan,nan
MASR,Madinet Masr For Housing and Development,7.96,10,5,8,8,5,5,4,45,-8.0,37.0,Poor,Stay away,54,-1.4,-3.6,-0.2,52.7,0,,nan,nan,nan
MATD,Marsa Marsa Alam For Tourism Development,3.53,11,7,7,5,6,1,3,40,-8.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.1,50.0,0,,nan,nan,nan
NINH,Nozha International Hospital,23.26,15,8,4,15,5,1,5,53,-15.0,36.0,Poor,Stay away,62,-5.4,6.9,5.8,60.8,0,,nan,nan,nan
ZMID,Zahraa Maadi Investment & Development,7.45,14,14,4,5,6,4,5,52,-17.0,36.0,Poor,Stay away,63,3.5,-1.3,3.0,60.5,0,,nan,nan,nan
CAED,Cairo Educational Services,121.49,13,7,2,14,7,4,5,52,-15.0,35.0,Poor,Stay away,56,-5.2,1.5,6.8,62.7,0,,nan,nan,nan
LUTS,Lotus For Agricultural Investments And Development,0.81,20,7,4,13,6,7,5,62,-30,35,Poor,Stay away,69,39.7,37.4,25.7,73.9,3,,nan,nan,nan
MFPC,Misr Fretilizers Production Company - Mopco,37.18,7,12,9,5,4,1,4,42,-8.0,35.0,Poor,Stay away,31,-1.5,1.2,0.0,48.3,0,,nan,nan,nan
VLMR,Valmore Holding,0.67,17,8,1,6,3,3,4,42,-10.0,35.0,Poor,Stay away,24,0.0,3.1,0.6,54.7,0,,nan,nan,nan
ETEL,Telecom Egypt,109.9,18,5,3,10,5,0,5,46,-12.0,34.0,Poor,Stay away,67,-2.8,6.7,5.1,62.8,0,,nan,nan,nan
SCFM,South Cairo & Giza Mills & Bakeries,280.34,13,9,3,6,9,2,5,47,-11.0,34.0,Poor,Stay away,52,-3.8,3.2,1.9,54.6,0,,nan,nan,nan
TANM,Tanmiya for Real Estate Investment,6.38,13,9,3,11,6,4,5,51,-15.0,34.0,Poor,Stay away,64,0.5,-2.0,5.0,61.9,0,,nan,nan,nan
AREH,Egyptian Real Estate Group,1.53,17,8,2,3,5,3,2,40,-10.0,33.0,Poor,Stay away,56,8.5,3.4,0.1,50.4,0,,nan,nan,nan
DGTZ,Digitize for Investment And Technology,2.65,7,6,4,7,5,0,4,33,0.0,33.0,Poor,Stay away,24,-3.6,-1.5,-0.6,49.2,0,,nan,nan,nan
ACTF,Act Financial,2.77,8,11,9,3,3,1,2,37,-8.0,32.0,Poor,🔥 COILED: Stay away,44,-0.4,0.4,0.1,51.2,0,,nan,nan,nan
EALR,El Arabia for Land Reclamation,375.02,13,5,5,6,7,4,5,45,-18.0,32.0,Poor,🔥 COILED: Stay away,53,-6.0,2.1,0.4,51.9,0,,nan,nan,nan
EOSB,El Orouba Securities Brokerage,1.55,17,5,3,10,5,0,5,45,-13.0,32.0,Poor,Stay away,51,0.0,4.7,2.4,98.1,0,,nan,nan,nan
GGCC,Giza General Contracting,1.19,19,5,3,15,6,11,5,64,-30,32,Poor,Stay away,70,38.4,31.8,36.0,84.5,2,,nan,nan,nan
UNIT,United Housing & Development,17.92,13,7,5,3,5,4,2,39,-10.0,32.0,Poor,Stay away,56,-0.7,-0.9,0.9,55.4,0,,nan,nan,nan
AJWA,AJWA for Food Industries company Egypt,187.93,15,5,2,8,5,0,5,40,-10.0,30.0,Poor,Stay away,51,-1.7,4.2,2.5,59.3,0,,nan,nan,nan
CEFM,Middle Egypt Flour Mills,136.41,15,5,2,9,5,1,5,42,-12.0,30.0,Poor,Stay away,60,-3.7,12.2,6.7,62.4,2,,nan,nan,nan
EASB,Egyptian Arabian(Themar)Comp. For Securities&Bonds Brok. EAC,7.21,11,11,2,0,7,0,4,35,-6.0,30.0,Poor,Stay away,53,-0.7,-8.3,-1.0,50.3,0,,nan,nan,nan
NARE,Naeem Real Estate Holding Group,17.07,13,4,0,3,7,4,2,33,-8.0,30.0,Poor,🔥 COILED: Stay away,55,1.9,-5.6,-0.3,52.7,1,,nan,nan,nan
UEFM,Upper Egypt Flour Mills,546.25,13,5,4,5,7,0,5,39,-9.0,30.0,Poor,Stay away,61,0.4,1.0,2.3,60.7,0,,nan,nan,nan
AMER,Amer Group Holding,6.15,18,5,4,14,6,7,5,59,-27.5,29.5,Poor,Stay away,69,26.5,44.4,32.1,83.8,2,,nan,nan,nan
AIDC,Arabia for Investment and Development,0.71,10,4,7,4,3,5,5,38,-14.0,29.0,Poor,🔥 COILED: Stay away,60,1.4,-4.1,0.4,52.8,1,,nan,nan,nan
EGSA,Egyptian Satellites (NileSat),8.79,10,8,5,1,5,3,2,34,-8.0,29.0,Poor,Stay away,46,-0.2,-2.0,-0.9,42.5,0,,nan,nan,nan
HELI,Heliopolis Housing,8.3,15,6,4,9,7,0,5,46,-15.0,29.0,Poor,Stay away,60,-1.4,0.0,3.8,65.6,0,,nan,nan,nan
MAAL,Egyptian Gulf Marseilia For Real Estate Investment,8.51,13,4,7,13,3,5,5,50,-21.0,29.0,Poor,Stay away,57,-3.8,-3.2,0.3,59.1,0,,nan,nan,nan
MFSC,Misr Duty Free Shops,50.29,15,5,2,2,5,0,5,34,-8.0,29.0,Poor,Stay away,41,-9.8,8.0,2.8,54.9,1,,nan,nan,nan
CPCI,Cairo Pharmaceuticals,485.69,15,6,4,9,5,1,5,45,-15.0,28.0,Poor,Stay away,58,0.8,3.7,4.9,66.9,0,,nan,nan,nan
GIHD,Gharbia Islamic Housing Development,59.89,13,4,3,8,5,4,5,42,-12.0,28.0,Poor,Stay away,58,4.0,-0.5,7.2,66.8,0,,nan,nan,nan
RAYA,Raya Holding For Financial Investments,7.43,7,9,6,3,5,5,2,37,-10.0,28.0,Poor,Stay away,49,-1.5,-2.1,-2.0,45.0,0,,nan,nan,nan
SKPC,Sidi Kerir Petrochemicals - SIDPEC,16.65,14,9,7,4,5,3,4,46,-18.0,28.0,Poor,Stay away,29,4.8,4.1,3.2,58.4,1,,nan,nan,nan
NDRL,National Drilling,4.69,5,4,9,6,3,2,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SAIB,Societe Arabe Internationale De Banque S.A.E,2.11,5,4,10,6,3,1,3,32,-10.0,27.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,0.0,50.0,0,,nan,nan,nan
WKOL,Wadi Kom Ombo Land Reclamation,318.01,13,6,2,6,7,4,4,42,-20.0,27.0,Poor,🔥 COILED: Stay away,56,-8.1,1.2,0.5,52.2,0,,nan,nan,nan
EDFM,East Delta Flour Mills,394.12,13,6,2,8,5,2,5,41,-15.0,26.0,Poor,Stay away,59,0.7,2.4,3.6,67.7,0,,nan,nan,nan
GSSC,General Silos & Storage,275.0,13,3,3,7,3,2,5,36,-10.0,26.0,Poor,Stay away,49,-3.1,3.4,0.9,56.1,0,,nan,nan,nan
KWIN,El Kahera El Watania Investment,87.39,12,4,1,7,7,0,5,36,-10.0,26.0,Poor,Stay away,50,-11.1,-12.9,-1.1,51.8,0,,nan,nan,nan
PIOH,Pioneers Holding,5.91,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SIMO,Paper Middle East (Simo),9.21,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
SRWA,Sarwa Capital Holding,3.75,2,4,10,6,3,2,3,30,-10.0,25.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,nan,nan,nan
GDWA,Gadwa For Industrial Development,0.82,9,7,2,3,5,3,5,34,-10.0,24.0,Broken,Avoid/exit,29,1.2,-5.1,-0.5,49.3,0,,nan,nan,nan
MEPA,Medical Packaging Company,1.86,15,3,2,6,5,4,5,40,-16.0,24.0,Broken,Avoid/exit,59,-1.1,4.5,2.6,56.4,0,,nan,nan,nan
GGRN,Gogreen for Agricultural Investment,1.46,7,10,8,1,2,0,3,31,-8.0,23.0,Broken,Avoid/exit,22,-2.7,1.4,-0.9,46.4,0,,nan,nan,nan
GPPL,Golden Pyramids Plaza,1.4,6,1,9,13,4,2,3,38,-11.0,23.0,Broken,Avoid/exit,49,0.0,0.0,0.0,84.9,0,,nan,nan,nan
RUBX,Rubex International for Plastic and Acrylic Manufacturing,12.3,12,6,1,3,5,4,2,33,-10.0,23.0,Broken,Avoid/exit,49,-1.0,-7.9,-2.9,46.1,0,,nan,nan,nan
TWSA,TAWASOA For Factoring,6.46,12,6,6,1,5,0,2,32,-10.0,22.0,Broken,Avoid/exit,0,-0.8,-4.2,-1.6,48.7,0,,nan,nan,nan
VALU,U Consumer Finance,11.76,7,4,6,3,2,6,2,30,-8.0,22.0,Broken,Avoid/exit,50,-1.2,-3.6,-1.7,44.8,0,,nan,nan,nan
MOIN,Mohandes Insurance,36.7,17,4,3,15,5,2,5,51,-30,21,Broken,⚠️ EXHAUSTION RISK: Avoid/exit,75,49.9,55.5,32.4,87.3,2,,nan,nan,nan
TRTO,TransOceans Tours,0.03,4,3,0,10,2,0,2,21,0.0,21.0,Broken,Avoid/exit,23,0.0,-11.8,-4.4,24.8,0,,nan,nan,nan
ELKA,El Kahera Housing,1.73,10,4,2,4,5,0,5,30,-10.0,20.0,Broken,Avoid/exit,55,0.0,-14.8,-1.4,51.3,0,,nan,nan,nan
ICLE,International Company For Leasing (IncoLEASE),15.76,7,4,6,4,3,0,3,27,-10.0,20.0,Broken,Avoid/exit,25,0.0,0.0,-0.0,0.0,0,,nan,nan,nan
RTVC,Remco for Touristic Villages Construction,3.82,5,4,5,6,2,2,4,28,-8.0,20.0,Broken,Avoid/exit,45,1.1,-3.3,-1.2,47.0,0,,nan,nan,nan
MOED,The Egyptian Modern Education Systems,0.69,1,12,2,3,3,2,3,26,-8.0,19.0,Broken,Avoid/exit,27,1.5,-2.8,-0.5,46.6,1,,nan,nan,nan
ELNA,El Nasr For Manufacturing Agricultural Crops,37.44,2,9,7,1,2,3,2,26,-8.0,18.0,Broken,Avoid/exit,29,-0.3,-3.0,-1.5,42.7,0,,nan,nan,nan
IRON,Egyptian Iron & Steel,32.17,15,6,4,6,3,2,3,39,-21.0,18.0,Broken,Avoid/exit,47,6.0,3.5,1.0,52.3,1,,nan,nan,nan
CCAP,QALA For Financial Investments,5.25,10,4,8,6,5,1,4,38,-24.0,14.0,Broken,Avoid/exit,47,-2.2,-5.1,-0.7,49.1,0,,nan,nan,nan
CCRS,Gulf Canadian Real Estate Investment Co.,2.42,7,4,7,3,3,0,4,28,-14.0,14.0,Broken,Avoid/exit,51,-5.1,-9.0,-3.4,43.4,0,,nan,nan,nan
NCCW,Nasr Company for Civil Works,6.08,4,2,0,9,5,0,3,23,-11.0,12.0,Broken,Avoid/exit,52,-14.8,-8.6,-9.0,38.8,0,,nan,nan,nan
NAHO,Naeem Holding,0.1,3,3,8,1,0,1,3,19,-10.0,9.0,Broken,Avoid/exit,23,0.0,-2.0,-0.9,39.8,0,,nan,nan,nan
NEDA,Northern Upper Egypt Development & Agricultural Production,2.7,4,3,3,1,2,3,3,19,-10.0,9.0,Broken,Avoid/exit,42,-1.8,-2.2,-2.0,38.1,0,,nan,nan,nan
EPPK,El Ahram Co. For Printing And Packing,13.24,5,2,0,7,3,4,2,23,-12.0,7.0,Broken,Avoid/exit,42,-11.4,-16.3,-8.4,36.4,0,,nan,nan,nan
JUFO,Juhayna Food Industries,27.1,1,5,0,9,2,0,2,19,-13.0,6.0,Broken,Avoid/exit,28,-7.3,-7.6,-8.6,40.0,0,,nan,nan,nan
OBRI,El Obour Real Estate Investment,31.9,1,5,3,1,2,2,2,16,-10.0,6.0,Broken,Avoid/exit,26,-1.3,-8.8,-5.1,35.4,0,,nan,nan,nan
SEIGA,Saudi Egyptian Investment & Finance $,0.95,2,4,0,3,3,0,2,14,-10.0,4.0,Broken,Avoid/exit,24,0.0,-99.6,-98.9,27.3,0,,nan,nan,nan
SNFC,Sharkia National Food,10.86,2,4,4,5,2,3,2,22,-18.0,4.0,Broken,Avoid/exit,38,-2.2,-4.0,-3.6,34.7,0,,nan,nan,nan
OCPH,October Pharma,241.6,0,3,0,7,2,1,2,15,-13.0,2.0,Broken,Avoid/exit,36,-50.7,-47.6,-40.7,24.3,0,,nan,nan,nan
TYCN,Tycoon Holding Company For Financial Investments,14.96,1,4,2,3,0,0,2,12,-10.0,2.0,Broken,Avoid/exit,0,-9.6,-29.9,-21.6,33.6,0,,nan,nan,nan
BONY,Bonyan for Development and Trade,4.59,2,2,1,0,2,2,2,11,-10.0,1.0,Broken,Avoid/exit,34,-5.0,-9.8,-5.5,38.9,0,,nan,nan,nan
CFGH,Concrete Fashion Group For Commercial& Industrial Investment,0.1,4,6,0,0,0,6,3,19,-18.0,1.0,Broken,Avoid/exit,22,0.0,-2.0,-2.4,43.0,0,,nan,nan,nan
